,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
14,2022-11-17,23-001,VEG,ARI,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,10,8:20,1,0,1,0.0
15,2022-11-19,23-003,VEG,EDM,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,8:36,1,0,0,
16,2022-11-21,23-005,VEG,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,8:58,0,0,0,
17,2022-11-23,23-007,VEG,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,10:16,4,1,0,100.0
18,2022-11-25,23-009,VEG,SEA,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,11,7:57,3,0,1,0.0
19,2022-11-26,23-010,VEG,VAN,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,16,13:42,5,4,2,66.7
20,2022-11-28,23-012,VEG,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,9:36,3,0,1,0.0
21,2022-12-01,23-015,VEG,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,8,5:24,3,0,0,
22,2022-12-03,23-017,VEG,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,14:06,6,1,1,50.0
23,2022-12-05,23-019,VEG,BOS,W,2,0,2,2,0,2,0,0,0,0,0,0,3,66.7,22,15:49,3,0,0,
24,2022-12-07,23-021,VEG,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,15:42,6,0,0,
25,2022-12-09,23-023,VEG,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,13:07,4,0,0,
26,2022-12-11,23-025,VEG,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,17:47,6,0,0,
27,2022-12-13,23-027,VEG,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,15:30,3,2,0,100.0
28,2022-12-15,23-029,VEG,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,9:16,2,0,0,
29,2023-01-05,23-050,VEG,PIT,W,1,1,2,1,0,1,0,0,0,1,0,0,3,33.3,17,13:31,4,0,0,
30,2023-01-07,23-052,VEG,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,15:16,7,0,1,0.0
31,2023-01-12,23-057,VEG,FLA,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,12:17,3,0,0,
32,2023-01-14,23-059,VEG,EDM,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,18,16:17,6,2,1,66.7
33,2023-01-16,23-061,VEG,DAL,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,20,19:27,5,0,1,0.0
34,2023-01-19,23-064,VEG,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,20,16:09,2,0,1,0.0
35,2023-01-21,23-066,VEG,WSH,W,2,0,2,2,0,2,0,0,0,0,0,0,5,40.0,16,11:43,3,0,0,
36,2023-01-22,23-067,VEG,ARI,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,21,17:34,5,0,0,
37,2023-01-24,23-069,VEG,NJD,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,17:34,1,0,0,
38,2023-01-27,23-072,VEG,NYR,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,16,14:47,5,0,0,
39,2023-01-28,23-073,VEG,NYI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,17:28,3,0,0,
40,2023-02-07,23-083,VEG,NSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,12:59,2,0,0,
41,2023-02-09,23-085,VEG,MIN,W,1,0,1,3,0,1,0,0,0,0,0,0,1,100.0,20,15:52,2,0,0,
42,2023-02-12,23-088,VEG,ANA,W,1,0,1,-1,0,1,0,0,0,0,0,0,1,100.0,17,16:18,2,0,1,0.0
43,2023-02-16,23-092,VEG,SJS,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,18,13:12,5,0,0,
44,2023-02-18,23-094,VEG,TBL,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,14,14:26,3,0,0,
45,2023-02-21,23-097,VEG,CHI,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,18,15:18,4,0,0,
46,2023-02-23,23-099,VEG,CGY,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,21,18:40,6,0,0,
47,2023-02-25,23-101,VEG,DAL,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,13,11:25,1,0,0,
48,2023-02-27,23-103,VEG,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,10:19,0,0,0,
49,2023-03-01,23-105,VEG,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,11:09,2,0,0,
50,2023-03-05,23-109,VEG,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,11:13,4,0,0,
51,2023-03-07,23-111,VEG,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,9:29,2,0,0,
52,2023-03-09,23-113,VEG,TBL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,9,6:33,1,0,0,
53,2023-03-11,23-115,VEG,CAR,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,18,13:46,3,0,0,
54,2023-03-12,23-116,VEG,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,10:24,0,0,0,
55,2023-03-14,23-118,VEG,PHI,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,13,12:56,2,0,0,
56,2023-03-16,23-120,VEG,CGY,L,0,0,0,-1,5,0,0,0,0,0,0,0,2,0.0,12,9:14,3,0,0,
57,2023-03-19,23-123,VEG,CBJ,W,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,16,13:29,4,0,0,
58,2023-03-21,23-125,VEG,VAN,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,15,11:55,2,0,0,
59,2023-03-30,23-134,VEG,SJS,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,0,,14,12:06,2,0,0,
60,2023-04-01,23-136,VEG,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,14,13:53,3,0,0,
61,2023-04-08,23-143,VEG,DAL,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,13:06,5,0,0,
62,2023-10-10,23-328,VEG,SEA,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,14,12:27,10,0,0,
63,2023-10-12,23-330,VEG,SJS,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,13:30,2,1,0,100.0
64,2023-10-14,23-332,VEG,ANA,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,15,10:58,2,1,0,100.0
65,2023-10-17,23-335,VEG,DAL,W,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,15,13:03,6,0,0,
66,2023-10-19,23-337,VEG,WPG,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,19,15:00,5,0,0,
67,2023-10-21,23-339,VEG,CHI,W,1,1,2,0,2,0,1,0,0,0,1,0,2,50.0,20,14:23,4,1,0,100.0
68,2023-10-24,23-342,VEG,PHI,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,12,10:19,2,0,0,
69,2023-10-27,23-345,VEG,CHI,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,17,14:00,6,0,1,0.0
70,2023-10-28,23-346,VEG,LAK,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,15,14:09,4,0,0,
71,2023-10-30,23-348,VEG,MTL,W,1,0,1,0,0,0,1,0,0,0,0,0,2,50.0,17,13:18,3,0,1,0.0
72,2023-11-02,23-351,VEG,WPG,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,14:35,0,1,1,50.0
73,2023-11-04,23-353,VEG,COL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,17,13:03,1,0,0,
74,2023-11-05,23-354,VEG,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,11,10:18,2,0,0,
75,2023-11-08,23-357,VEG,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,11:05,1,0,0,
76,2023-11-10,23-359,VEG,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,13:04,2,1,2,33.3
77,2023-11-14,23-363,VEG,WSH,L,0,0,0,0,17,0,0,0,0,0,0,0,1,0.0,7,6:05,4,0,0,
78,2023-11-16,24-000,VEG,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,13,10:58,7,0,0,
79,2023-11-18,24-002,VEG,PHI,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,17,10:58,1,0,1,0.0
80,2023-11-19,24-003,VEG,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,13:11,5,0,1,0.0
81,2023-11-22,24-006,VEG,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,12:00,1,0,0,
82,2023-11-25,24-009,VEG,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,12:21,5,1,0,100.0
83,2023-11-27,24-011,VEG,CGY,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,10:32,1,0,0,
84,2023-11-28,24-012,VEG,EDM,L-SO,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,14,9:42,2,0,0,
85,2023-11-30,24-014,VEG,VAN,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,13:54,3,0,0,
86,2023-12-02,24-016,VEG,WSH,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,15,13:41,7,0,1,0.0
87,2023-12-04,24-018,VEG,STL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,13:25,7,1,1,50.0
88,2023-12-06,24-020,VEG,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,8:47,0,0,0,
89,2023-12-09,24-023,VEG,DAL,W,1,1,2,2,0,1,0,0,0,1,0,0,2,50.0,15,14:58,7,1,0,100.0
90,2023-12-10,24-024,VEG,SJS,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,13,10:35,9,0,0,
91,2023-12-12,24-026,VEG,CGY,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,13,10:04,6,0,0,
92,2023-12-15,24-029,VEG,BUF,L,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,16,13:48,6,0,1,0.0
93,2023-12-17,24-031,VEG,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,10:26,3,0,0,
94,2023-12-19,24-033,VEG,CAR,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,18,12:30,1,0,0,
95,2023-12-21,24-035,VEG,TBL,L,1,1,2,1,0,1,0,0,0,1,0,0,3,33.3,14,11:50,3,0,0,
96,2023-12-23,24-037,VEG,FLA,L,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,11,7:39,1,0,0,
97,2023-12-27,24-041,VEG,ANA,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,14,13:31,0,0,0,
98,2023-12-28,24-042,VEG,LAK,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,17,16:13,4,0,0,
99,2024-01-01,24-046,VEG,SEA,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,17,15:11,1,0,0,
100,2024-01-04,24-049,VEG,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:37,0,1,1,50.0
101,2024-01-06,24-051,VEG,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:57,4,0,1,0.0
102,2024-01-10,24-055,VEG,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,13:57,0,0,0,
103,2024-01-11,24-056,VEG,BOS,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,15,11:14,1,1,1,50.0
104,2024-01-13,24-058,VEG,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,15:16,6,2,0,100.0
105,2024-01-15,24-060,VEG,NSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,15,11:49,5,1,0,100.0
106,2024-01-18,24-063,VEG,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,14:15,4,0,0,
107,2024-01-20,24-065,VEG,PIT,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,15:41,1,0,0,
108,2024-01-22,24-067,VEG,NJD,L-OT,0,0,0,-3,0,0,0,0,0,0,0,0,0,,16,11:43,3,0,0,
109,2024-01-23,24-068,VEG,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,10:21,1,0,1,0.0
110,2024-01-26,24-071,VEG,NYR,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,20,15:01,0,1,0,100.0
111,2024-01-27,24-072,VEG,DET,L,1,0,1,-1,0,1,0,0,0,0,0,0,4,25.0,19,18:01,0,0,0,
112,2024-02-06,24-082,VEG,EDM,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,18,15:00,2,0,0,
113,2024-02-08,24-084,VEG,ARI,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,20,14:27,5,1,0,100.0
114,2024-02-17,24-093,VEG,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,18,16:24,3,0,1,0.0
115,2024-02-19,24-095,VEG,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,18,15:37,2,1,1,50.0
116,2024-02-20,24-096,VEG,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,19,15:20,6,0,1,0.0
117,2024-02-22,24-098,VEG,TOR,L,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,20,17:17,3,0,0,
118,2024-02-24,24-100,VEG,OTT,L-SO,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,15,11:02,3,0,1,0.0
119,2024-02-27,24-103,VEG,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,14:49,2,1,0,100.0
120,2024-02-29,24-105,VEG,BOS,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,16,12:03,4,1,1,50.0
121,2024-03-02,24-107,VEG,BUF,L,0,2,2,1,0,0,0,0,0,1,1,0,0,,21,17:23,1,0,2,0.0
122,2024-03-04,24-109,VEG,CBJ,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,17,13:01,1,0,1,0.0
123,2024-03-07,24-112,VEG,VAN,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,19,14:47,5,2,0,100.0
124,2024-03-09,24-114,VEG,DET,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,14,11:28,2,1,0,100.0
125,2024-03-12,24-117,VEG,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,9:41,4,1,1,50.0
126,2024-03-19,24-124,VEG,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,11:14,2,0,0,
127,2024-03-26,24-131,VEG,NSH,L-OT,0,1,1,2,2,0,0,0,0,1,0,0,2,0.0,18,12:10,1,0,0,
128,2024-03-28,24-133,VEG,WPG,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,8:42,4,0,0,
129,2024-03-30,24-135,VEG,MIN,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,14,12:38,4,1,1,50.0
130,2024-04-02,24-138,VEG,VAN,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,11:37,1,0,0,
131,2024-04-05,24-141,VEG,ARI,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,14,13:31,5,0,0,
132,2024-04-08,24-144,VEG,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:57,2,0,0,
133,2024-04-10,24-146,VEG,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,13:20,3,0,0,
134,2024-04-12,24-148,VEG,MIN,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,15,11:27,1,0,1,0.0
135,2024-04-14,24-150,VEG,COL,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,15,11:27,2,0,0,
136,2024-04-16,24-152,VEG,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,12:09,2,2,0,100.0
137,2024-04-18,24-154,VEG,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,11:22,4,1,2,33.3
