,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
80,2022-03-17,22-148,EDM,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,26,21:50,1,0,0,
81,2022-03-19,22-150,EDM,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,17:19,1,0,0,
82,2022-03-21,22-152,EDM,COL,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,22,15:37,1,0,0,
83,2022-03-22,22-153,EDM,DAL,L,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,22,19:41,1,0,0,
84,2022-03-24,22-155,EDM,SJS,W,0,1,1,0,0,0,0,0,0,1,0,0,5,0.0,24,19:10,1,0,0,
85,2022-03-26,22-157,EDM,CGY,L,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,24,19:44,1,0,0,
86,2022-03-28,22-159,EDM,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,21,18:26,1,0,0,
87,2022-03-30,22-161,EDM,LAK,W,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,25,18:36,1,0,0,
88,2022-04-01,22-163,EDM,STL,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,22,19:06,1,0,0,
89,2022-04-03,22-165,EDM,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,7,0.0,26,21:28,0,0,0,
90,2022-04-05,22-167,EDM,SJS,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,23,21:14,0,0,0,
91,2022-04-07,22-169,EDM,LAK,W,1,2,3,3,0,1,0,0,1,2,0,0,3,33.3,21,16:28,3,0,0,
92,2022-04-09,22-171,EDM,COL,L-SO,0,0,0,0,4,0,0,0,0,0,0,0,6,0.0,25,17:16,0,0,0,
93,2022-04-12,22-174,EDM,MIN,L,0,0,0,-3,0,0,0,0,0,0,0,0,4,0.0,19,19:27,0,0,0,
94,2022-04-14,22-176,EDM,NSH,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,23,18:43,4,0,0,
95,2022-04-16,22-178,EDM,VEG,W,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,23,18:07,1,0,0,
96,2022-04-20,22-182,EDM,DAL,W,0,2,2,3,0,0,0,0,0,2,0,0,4,0.0,19,16:21,2,0,0,
97,2022-04-22,22-184,EDM,COL,W,1,0,1,3,0,1,0,0,0,0,0,0,4,25.0,21,19:24,2,0,0,
98,2022-04-24,22-186,EDM,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,19:04,1,0,0,
99,2022-04-26,22-188,EDM,PIT,W,1,0,1,2,0,1,0,0,0,0,0,0,6,16.7,22,19:33,0,0,0,
100,2022-04-28,22-190,EDM,SJS,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,22,20:27,2,0,0,
101,2022-04-29,22-191,EDM,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,22:55,1,0,0,
102,2022-10-12,22-357,EDM,VAN,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,16:37,3,0,0,
103,2022-10-15,22-360,EDM,CGY,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,18,15:14,5,0,0,
104,2022-10-18,22-363,EDM,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,17,16:29,1,0,0,
105,2022-10-20,23-000,EDM,CAR,W,0,1,1,1,0,0,0,0,0,0,0,1,1,0.0,24,20:31,2,0,0,
106,2022-10-22,23-002,EDM,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,20,18:59,4,0,0,
107,2022-10-24,23-004,EDM,PIT,W,0,1,1,1,0,0,0,0,0,1,0,0,6,0.0,23,21:05,1,0,0,
108,2022-10-26,23-006,EDM,STL,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,20,17:32,0,0,0,
109,2022-10-27,23-007,EDM,CHI,W,0,2,2,0,2,0,0,0,0,1,1,0,2,0.0,23,18:53,0,0,0,
110,2022-10-29,23-009,EDM,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,19:02,2,0,0,
111,2022-11-01,23-012,EDM,NSH,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,22,19:26,1,0,0,
112,2022-11-03,23-014,EDM,NJD,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,23,24:00,2,0,0,
113,2022-11-05,23-016,EDM,DAL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,24,23:28,6,0,0,
114,2022-11-07,23-018,EDM,WSH,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,23,16:57,1,0,0,
115,2022-11-08,23-019,EDM,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,15:36,0,0,0,
116,2022-11-10,23-021,EDM,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,19:03,1,0,0,
117,2022-11-12,23-023,EDM,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,25,23:53,0,0,0,
118,2022-11-16,23-027,EDM,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,26,22:04,3,0,0,
119,2022-11-19,23-030,EDM,VEG,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,24,19:46,1,0,0,
120,2022-11-21,23-032,EDM,NJD,L,0,1,1,-1,0,0,0,0,0,0,1,0,2,0.0,20,15:58,0,0,0,
121,2022-11-23,23-034,EDM,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,23,19:53,0,0,0,
122,2022-11-26,23-037,EDM,NYR,W,2,0,2,1,0,2,0,0,0,0,0,0,4,50.0,19,14:09,2,0,0,
123,2022-11-28,23-039,EDM,FLA,W,1,0,1,1,0,1,0,0,0,0,0,0,7,14.3,19,15:47,0,0,0,
124,2022-11-30,23-041,EDM,CHI,W,0,1,1,-1,2,0,0,0,0,1,0,0,2,0.0,20,13:56,0,0,0,
125,2022-12-01,23-042,EDM,MIN,L,0,1,1,-2,0,0,0,0,0,0,1,0,0,,21,20:32,3,0,0,
126,2022-12-03,23-044,EDM,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,17:57,2,0,0,
127,2022-12-05,23-046,EDM,WSH,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,15,15:45,1,0,0,
128,2022-12-07,23-048,EDM,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,28,22:01,3,0,0,
129,2022-12-09,23-050,EDM,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,18:20,2,0,0,
130,2022-12-12,23-053,EDM,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,16:44,0,0,0,
131,2022-12-13,23-054,EDM,NSH,W,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,19,13:05,0,0,0,
132,2022-12-15,23-056,EDM,STL,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,16:17,1,0,0,
133,2022-12-17,23-058,EDM,ANA,L,0,1,1,-1,2,0,0,0,0,1,0,0,4,0.0,23,17:42,1,0,0,
134,2022-12-19,23-060,EDM,NSH,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,17:19,0,0,0,
135,2022-12-21,23-062,EDM,DAL,W,0,1,1,4,0,0,0,0,0,1,0,0,3,0.0,24,19:14,2,0,0,
136,2022-12-23,23-064,EDM,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,25,20:38,2,0,0,
137,2022-12-27,23-068,EDM,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,19:40,1,0,0,
138,2022-12-30,23-071,EDM,SEA,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,18:09,1,0,0,
139,2022-12-31,23-072,EDM,WPG,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,22,19:04,1,0,0,
140,2023-01-03,23-075,EDM,SEA,L,0,0,0,-2,2,0,0,0,0,0,0,0,4,0.0,21,19:22,1,0,0,
141,2023-01-05,23-077,EDM,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:41,1,0,0,
142,2023-01-07,23-079,EDM,COL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,12:22,1,0,0,
143,2023-01-09,23-081,EDM,LAK,L,0,2,2,3,2,0,0,0,0,2,0,0,1,0.0,25,22:11,3,0,0,
144,2023-01-11,23-083,EDM,ANA,W,0,2,2,2,0,0,0,0,0,1,1,0,1,0.0,19,17:16,2,0,0,
145,2023-01-13,23-085,EDM,SJS,W,0,0,0,2,0,0,0,0,0,0,0,0,3,0.0,20,15:05,0,0,0,
146,2023-01-14,23-086,EDM,VEG,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,13:32,1,0,0,
147,2023-01-17,23-089,EDM,SEA,W,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,20,17:19,0,0,0,
148,2023-01-19,23-091,EDM,TBL,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,20,15:59,0,0,0,
149,2023-01-21,23-093,EDM,VAN,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,15:33,0,0,0,
150,2023-01-25,23-097,EDM,CBJ,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,14:05,0,0,0,
151,2023-01-28,23-100,EDM,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,15:59,0,0,0,
152,2023-02-07,23-110,EDM,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,12:35,0,0,0,
153,2023-02-09,23-112,EDM,PHI,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,19,18:45,0,0,0,
154,2023-02-11,23-114,EDM,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,17:27,3,0,0,
155,2023-02-12,23-115,EDM,MTL,L,0,2,2,0,2,0,0,0,0,1,1,0,2,0.0,19,16:59,0,0,0,
156,2023-02-15,23-118,EDM,DET,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,20,17:38,1,0,0,
157,2023-02-17,23-120,EDM,NYR,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,15:54,1,0,0,
158,2023-02-19,23-122,EDM,COL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,25,20:06,5,0,0,
159,2023-02-21,23-124,EDM,PHI,W,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,19,17:15,0,0,0,
160,2023-02-23,23-126,EDM,PIT,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,16:25,0,0,0,
