,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
76,2015-10-20,20-206,TBL,NSH,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,14:50,1,0,0,
77,2015-10-23,20-209,TBL,WPG,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,18,14:02,0,0,0,
78,2015-10-24,20-210,TBL,CHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,15:10,1,1,0,100.0
79,2015-10-27,20-213,TBL,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,12:49,1,0,1,0.0
80,2015-11-07,20-224,TBL,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,12:09,1,0,0,
81,2015-11-10,20-227,TBL,BUF,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,18,14:39,0,0,0,
82,2015-11-12,20-229,TBL,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,9:26,0,0,0,
83,2015-11-14,20-231,TBL,FLA,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,0,,19,13:20,0,0,0,
84,2015-12-02,20-249,TBL,ANA,W,1,1,2,0,0,1,0,0,0,0,1,0,2,50.0,19,13:41,1,0,2,0.0
85,2015-12-05,20-252,TBL,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,16,13:20,1,0,0,
86,2015-12-06,20-253,TBL,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,20,16:48,2,4,2,66.7
87,2015-12-10,20-257,TBL,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,15:33,0,0,0,
88,2015-12-30,20-277,TBL,NYR,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,14,10:51,0,0,0,
89,2016-04-07,21-010,TBL,NJD,W,1,0,1,1,0,1,0,0,1,0,0,0,4,25.0,20,15:41,0,0,0,
90,2016-04-09,21-012,TBL,MTL,L,1,0,1,-1,0,1,0,0,0,0,0,0,2,50.0,26,19:27,5,0,1,0.0
91,2016-10-13,21-199,TBL,DET,W,1,1,2,0,0,0,1,0,0,0,1,0,5,20.0,27,18:58,0,3,3,50.0
92,2016-10-15,21-201,TBL,NJD,W,0,1,1,0,0,0,0,0,0,1,0,0,4,0.0,21,18:06,2,4,1,80.0
93,2016-10-18,21-204,TBL,FLA,W,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,22,19:35,0,2,3,40.0
94,2016-10-20,21-206,TBL,COL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,20,19:40,2,0,4,0.0
95,2016-10-22,21-208,TBL,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,19,16:12,1,1,1,50.0
96,2016-10-25,21-211,TBL,TOR,W,1,0,1,-1,0,0,1,0,0,0,0,0,2,50.0,18,14:05,0,3,1,75.0
97,2016-10-27,21-213,TBL,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,24,20:36,0,2,4,33.3
98,2016-10-29,21-215,TBL,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,22:05,1,1,2,33.3
99,2016-10-30,21-216,TBL,NYR,L,0,0,0,-1,2,0,0,0,0,0,0,0,5,0.0,20,16:12,1,4,2,66.7
100,2016-11-01,21-218,TBL,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,0:18,0,,,
101,2016-11-17,21-234,TBL,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,19,17:32,0,1,1,50.0
102,2016-11-19,21-236,TBL,PHI,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,15,11:57,0,0,1,0.0
103,2016-11-21,21-238,TBL,NSH,L,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,21,17:56,1,0,2,0.0
104,2016-11-23,21-240,TBL,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,22,18:26,0,2,3,40.0
