,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
85,2023-11-14,24-187,CGY,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,15:08,0,2,0,100.0
86,2023-11-16,24-189,CGY,VAN,W,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,13,10:14,0,3,3,50.0
87,2023-11-18,24-191,CGY,NYI,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,9,7:33,0,1,1,50.0
88,2023-11-22,24-195,CGY,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,6:34,0,2,4,33.3
89,2023-11-24,24-197,CGY,DAL,W,1,1,2,2,0,1,0,0,0,1,0,0,3,33.3,17,10:02,1,4,2,66.7
90,2023-11-25,24-198,CGY,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,10:45,0,4,3,57.1
91,2023-11-27,24-200,CGY,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,6:54,1,0,4,0.0
92,2023-11-30,24-203,CGY,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,7:57,0,2,4,33.3
93,2023-12-02,24-205,CGY,VAN,L,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,14,8:58,0,3,5,37.5
94,2023-12-05,24-208,CGY,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,12:25,1,2,3,40.0
95,2023-12-07,24-210,CGY,CAR,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,14,10:12,0,3,1,75.0
96,2023-12-09,24-212,CGY,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,9:27,0,0,4,0.0
97,2023-12-11,24-214,CGY,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,11,6:44,0,3,2,60.0
98,2023-12-12,24-215,CGY,VEG,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,11,8:06,0,2,1,66.7
99,2023-12-14,24-217,CGY,MIN,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,9:14,1,3,4,42.9
100,2023-12-16,24-219,CGY,TBL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,13,9:31,0,1,1,50.0
101,2023-12-18,24-221,CGY,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,7:20,0,1,3,25.0
102,2023-12-21,24-224,CGY,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,7:19,0,1,1,50.0
103,2023-12-23,24-226,CGY,LAK,L,0,1,1,-1,0,0,0,0,0,0,1,0,1,0.0,14,10:48,0,3,3,50.0
104,2023-12-31,24-234,CGY,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,8:12,0,2,2,50.0
105,2024-01-02,24-236,CGY,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,8:12,0,1,0,100.0
106,2024-01-04,24-238,CGY,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,9:49,2,4,3,57.1
107,2024-01-06,24-240,CGY,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,8:26,0,2,1,66.7
108,2024-01-09,24-243,CGY,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,9:21,0,2,5,28.6
109,2024-01-11,24-245,CGY,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,10:28,0,3,0,100.0
110,2024-01-13,24-247,CGY,VEG,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,8:46,2,3,3,50.0
111,2024-01-16,24-250,CGY,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,9:19,0,0,2,0.0
112,2024-01-18,24-252,CGY,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,12:24,0,3,1,75.0
113,2024-01-20,24-254,CGY,EDM,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,9,6:03,0,1,2,33.3
114,2024-02-12,24-277,ARI,PHI,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,14,9:20,1,6,6,50.0
115,2024-02-14,24-279,ARI,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,8:51,0,2,6,25.0
116,2024-02-18,24-283,ARI,COL,L,0,0,0,-1,6,0,0,0,0,0,0,0,0,,11,6:41,0,2,4,33.3
