,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
64,2018-03-10,23-211,COL,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,11,7:49,0,3,3,50.0
65,2018-03-13,23-214,COL,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,6:48,0,0,0,
66,2018-03-15,23-216,COL,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,6:40,0,0,0,
67,2018-03-16,23-217,COL,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,10:49,1,3,2,60.0
68,2018-03-18,23-219,COL,DET,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,10:17,0,1,1,50.0
69,2018-03-20,23-221,COL,CHI,W,2,0,2,1,0,1,1,0,0,0,0,0,3,66.7,16,8:21,1,3,2,60.0
70,2018-03-22,23-223,COL,LAK,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,17,10:32,0,4,5,44.4
71,2018-03-24,23-225,COL,VEG,W,0,1,1,-1,0,0,0,0,0,0,1,0,3,0.0,16,12:56,1,1,0,100.0
72,2018-03-26,23-227,COL,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,14:41,3,0,0,
73,2018-03-28,23-229,COL,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,16:07,0,2,0,100.0
74,2018-03-30,23-231,COL,CHI,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,19,16:00,2,7,5,58.3
75,2018-04-01,23-233,COL,ANA,L-OT,1,1,2,2,0,1,0,0,0,1,0,0,1,100.0,15,11:24,1,2,5,28.6
76,2018-04-02,23-234,COL,LAK,L,1,0,1,-1,0,0,1,0,0,0,0,0,3,33.3,22,15:33,0,4,7,36.4
77,2018-04-05,23-237,COL,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:57,1,7,6,53.8
78,2018-04-07,23-239,COL,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,12:21,0,10,7,58.8
79,2018-10-04,24-054,COL,MIN,W,0,1,1,0,2,0,0,0,0,0,1,0,1,0.0,16,12:17,1,0,1,0.0
80,2018-10-06,24-056,COL,PHI,W,0,2,2,0,0,0,0,0,0,1,1,0,4,0.0,20,14:50,0,0,0,
