,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
74,2023-12-02,21-248,STL,ARI,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,18,16:58,2,0,0,
75,2023-12-04,21-250,STL,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,17:43,0,1,0,100.0
76,2023-12-06,21-252,STL,VEG,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,20,17:07,0,0,0,
77,2023-12-08,21-254,STL,CBJ,L,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,19,20:52,2,0,2,0.0
78,2023-12-09,21-255,STL,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,21:34,0,0,0,
79,2023-12-12,21-258,STL,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,18:42,1,0,0,
80,2023-12-14,21-260,STL,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,16:16,3,0,1,0.0
81,2023-12-16,21-262,STL,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,14:56,3,0,0,
82,2023-12-19,21-265,STL,TBL,L,0,1,1,-1,0,0,0,0,0,0,1,0,1,0.0,16,12:25,2,1,0,100.0
83,2023-12-21,21-267,STL,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,18:17,7,0,1,0.0
84,2023-12-23,21-269,STL,CHI,W,1,0,1,1,0,0,1,0,0,0,0,0,4,25.0,18,14:33,3,0,0,
85,2023-12-27,21-273,STL,DAL,W,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,17,14:40,1,0,0,
86,2023-12-29,21-275,STL,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:24,1,0,1,0.0
87,2023-12-30,21-276,STL,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,15:01,1,0,1,0.0
88,2024-01-04,21-281,STL,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,23,16:41,2,0,1,0.0
89,2024-01-06,21-283,STL,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,15:41,2,0,0,
90,2024-01-09,21-286,STL,FLA,L,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,21,17:20,3,0,0,
91,2024-01-11,21-288,STL,NYR,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,15:42,3,0,0,
92,2024-01-13,21-290,STL,BOS,L-OT,1,0,1,0,0,0,1,0,0,0,0,0,2,50.0,18,14:06,2,0,0,
93,2024-01-15,21-292,STL,PHI,L,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,20,14:39,0,0,0,
94,2024-01-18,21-295,STL,WSH,L,0,0,0,-2,2,0,0,0,0,0,0,0,2,0.0,20,18:49,1,0,0,
95,2024-01-20,21-297,STL,WSH,W,1,0,1,0,0,0,1,0,0,0,0,0,2,50.0,18,15:28,3,0,0,
96,2024-01-23,21-300,STL,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,13:10,2,0,0,
97,2024-01-24,21-301,STL,VAN,W,1,1,2,1,2,1,0,0,0,0,1,0,2,50.0,23,16:05,1,0,0,
98,2024-01-26,21-303,STL,SEA,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,18,14:16,1,0,0,
99,2024-01-28,21-305,STL,LAK,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,16:32,1,0,0,
100,2024-01-30,21-307,STL,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,18:12,2,0,1,0.0
101,2024-02-10,21-318,STL,BUF,W,2,0,2,1,0,1,1,0,0,0,0,0,5,40.0,15,11:38,1,0,1,0.0
102,2024-02-11,21-319,STL,MTL,W,1,1,2,2,5,0,1,0,0,0,1,0,1,100.0,22,17:54,0,1,0,100.0
103,2024-02-13,21-321,STL,TOR,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,18,15:11,1,0,0,
104,2024-02-15,21-323,STL,EDM,W,1,2,3,1,0,1,0,0,0,1,1,0,3,33.3,21,18:10,1,1,0,100.0
105,2024-02-17,21-325,STL,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,6,0.0,18,17:55,2,0,0,
106,2024-02-19,21-327,STL,TOR,L,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,21,18:39,1,0,0,
107,2024-02-22,21-330,STL,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,12:17,0,0,0,
108,2024-02-24,21-332,STL,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,14:58,2,0,0,
109,2024-02-27,21-335,STL,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,20,19:12,1,0,0,
110,2024-02-28,21-336,STL,EDM,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,24,17:36,0,0,0,
111,2024-03-02,21-339,STL,MIN,W,1,0,1,1,0,0,1,0,1,0,0,0,2,50.0,16,18:18,3,0,0,
112,2024-03-04,21-341,STL,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,17:29,1,0,0,
113,2024-03-05,21-342,STL,NYI,L,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,19,16:31,1,0,0,
114,2024-03-07,21-344,STL,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,17,16:19,0,0,1,0.0
115,2024-03-09,21-346,STL,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,16:37,4,1,0,100.0
116,2024-03-11,21-348,STL,BOS,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,16:33,2,0,0,
117,2024-03-13,21-350,STL,LAK,W,1,0,1,1,0,1,0,0,1,0,0,0,1,100.0,20,16:42,3,0,0,
118,2024-03-16,21-353,STL,MIN,W,0,1,1,-1,0,0,0,0,0,0,1,0,1,0.0,23,17:25,2,2,0,100.0
119,2024-03-17,21-354,STL,ANA,W,1,0,1,0,0,0,1,0,1,0,0,0,1,100.0,17,16:24,1,0,1,0.0
120,2024-03-19,21-356,STL,COL,L,0,1,1,1,2,0,0,0,0,1,0,0,4,0.0,22,19:12,4,0,0,
121,2024-03-21,21-358,STL,OTT,W,2,0,2,1,2,2,0,0,1,0,0,0,3,66.7,21,18:41,3,0,0,
122,2024-03-23,21-360,STL,MIN,W,1,0,1,-1,2,1,0,0,0,0,0,0,3,33.3,23,19:21,4,0,0,
123,2024-03-25,21-362,STL,VEG,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,20:15,4,1,0,100.0
124,2024-03-28,21-365,STL,CGY,W,1,1,2,1,0,1,0,0,0,0,1,0,2,50.0,20,19:04,1,0,0,
125,2024-03-30,22-001,STL,SJS,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,19,16:28,2,0,0,
126,2024-04-01,22-003,STL,EDM,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,20,18:21,2,0,1,0.0
127,2024-04-04,22-006,STL,NSH,L,1,0,1,-1,0,1,0,0,0,0,0,0,3,33.3,24,21:27,4,1,0,100.0
128,2024-04-06,22-008,STL,SJS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,10:10,0,0,0,
