,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
61,2021-12-07,24-019,BUF,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,26,16:52,0,0,0,
62,2021-12-10,24-022,BUF,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,25,18:44,1,0,0,
63,2021-12-11,24-023,BUF,WSH,L-SO,0,1,1,-2,0,0,0,0,0,1,0,0,2,0.0,27,19:42,1,0,0,
64,2021-12-14,24-026,BUF,WPG,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,30,22:03,3,0,0,
65,2021-12-16,24-028,BUF,MIN,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,27,18:47,0,0,0,
66,2021-12-17,24-029,BUF,PIT,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,27,19:41,1,0,0,
67,2022-01-11,24-054,BUF,TBL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,24,17:59,0,0,0,
68,2022-01-13,24-056,BUF,NSH,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,23,18:18,0,0,0,
69,2022-01-15,24-058,BUF,DET,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,23,17:23,1,0,0,
70,2022-01-22,24-065,BUF,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,15:01,0,0,0,
71,2022-01-25,24-068,BUF,OTT,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,21,14:44,0,0,0,
72,2022-01-29,24-072,BUF,ARI,W,0,1,1,2,0,0,0,0,0,0,1,0,0,,25,18:41,2,0,0,
73,2022-01-30,24-073,BUF,COL,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,13:42,2,0,0,
74,2022-02-01,24-075,BUF,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,14:02,2,0,0,
75,2022-02-13,24-087,BUF,MTL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,17:16,1,0,0,
76,2022-02-15,24-089,BUF,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,28,18:07,0,0,0,
77,2022-02-17,24-091,BUF,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,27,18:32,0,0,0,
78,2022-02-19,24-093,BUF,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,17:04,0,0,0,
79,2022-02-20,24-094,BUF,CBJ,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,31,22:47,1,0,0,
80,2022-02-23,24-097,BUF,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,29,21:16,1,0,0,
81,2022-02-25,24-099,BUF,STL,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,28,18:11,0,0,0,
82,2022-02-27,24-101,BUF,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,28,20:32,2,0,0,
83,2022-03-02,24-104,BUF,TOR,W,1,0,1,2,0,0,1,0,0,0,0,0,3,33.3,27,20:24,2,0,0,
84,2022-03-04,24-106,BUF,MIN,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,24,18:25,0,0,0,
85,2022-03-06,24-108,BUF,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,29,23:43,1,0,0,
86,2022-03-07,24-109,BUF,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,25,22:52,0,0,0,
87,2022-03-10,24-112,BUF,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,19:33,3,0,0,
88,2022-03-13,24-115,BUF,TOR,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,17:18,1,0,0,
89,2022-03-17,24-119,BUF,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,28,21:11,4,0,0,
90,2022-03-18,24-120,BUF,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,30,21:36,0,0,0,
91,2022-03-20,24-122,BUF,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,28,19:41,1,0,0,
92,2022-03-23,24-125,BUF,PIT,W,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,25,19:46,0,0,0,
93,2022-03-25,24-127,BUF,WSH,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,0,,29,20:48,1,0,0,
94,2022-03-27,24-129,BUF,NYR,L-OT,0,0,0,2,0,0,0,0,0,0,0,0,0,,25,17:21,0,0,0,
95,2022-03-28,24-130,BUF,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,16:44,0,0,0,
96,2022-03-30,24-132,BUF,WPG,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,29,20:23,0,0,0,
97,2022-04-01,24-134,BUF,NSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,14:57,0,0,0,
98,2022-04-03,24-136,BUF,FLA,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,23,14:01,0,0,0,
99,2022-04-05,24-138,BUF,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,14:50,0,0,0,
100,2022-04-07,24-140,BUF,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,16:40,1,0,0,
101,2022-04-08,24-141,BUF,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,14:29,0,0,0,
102,2022-04-10,24-143,BUF,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,27,20:16,2,0,0,
103,2022-04-12,24-145,BUF,TOR,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,18,11:04,0,0,0,
104,2022-04-14,24-147,BUF,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,27,16:05,0,0,0,
105,2022-04-16,24-149,BUF,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:54,0,0,0,
106,2022-04-17,24-150,BUF,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,11:50,4,0,0,
107,2022-04-21,24-154,BUF,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,15:34,0,0,0,
108,2022-04-23,24-156,BUF,NYI,W,0,1,1,3,0,0,0,0,0,1,0,0,1,0.0,20,12:14,0,0,0,
109,2022-04-28,24-161,BUF,BOS,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,20,15:15,0,0,0,
110,2022-04-29,24-162,BUF,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,12:56,0,0,0,
111,2022-10-13,24-329,BUF,OTT,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,22,12:19,0,0,0,
112,2022-10-15,24-331,BUF,FLA,L,0,0,0,-2,2,0,0,0,0,0,0,0,0,,20,13:01,0,0,0,
113,2022-10-18,24-334,BUF,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,16:21,1,0,0,
114,2022-10-20,24-336,BUF,CGY,W,0,2,2,-2,0,0,0,0,0,2,0,0,2,0.0,33,21:53,1,0,0,
115,2022-10-22,24-338,BUF,VAN,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,31,22:15,1,0,0,
116,2022-10-25,24-341,BUF,SEA,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,25,17:46,1,0,0,
117,2022-10-27,24-343,BUF,MTL,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,27,18:21,0,0,0,
118,2022-10-29,24-345,BUF,CHI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,32,21:00,0,0,0,
119,2022-10-31,24-347,BUF,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,30,20:16,0,0,0,
120,2022-11-02,24-349,BUF,PIT,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,32,22:46,0,0,0,
121,2022-11-04,24-351,BUF,CAR,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,31,23:23,1,0,0,
122,2022-11-05,24-352,BUF,TBL,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,35,26:15,3,0,0,
123,2022-11-08,24-355,BUF,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,27,19:22,2,0,0,
124,2022-11-10,24-357,BUF,VEG,L,0,1,1,-3,0,0,0,0,0,0,0,1,1,0.0,33,20:24,0,0,0,
125,2022-11-12,24-359,BUF,BOS,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,23,13:05,1,0,0,
126,2022-11-15,24-362,BUF,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,24,12:04,0,0,0,
127,2022-11-16,24-363,BUF,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,14:43,1,0,0,
128,2022-11-19,25-001,BUF,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,14:30,2,0,0,
129,2022-11-22,25-004,BUF,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,25,15:42,0,0,0,
130,2022-11-23,25-005,BUF,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,8:59,0,0,0,
131,2022-12-04,25-016,BUF,SJS,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,13:43,0,0,0,
132,2022-12-07,25-019,BUF,CBJ,W,0,2,2,-1,0,0,0,0,0,2,0,0,0,,26,16:09,0,0,0,
133,2022-12-09,25-021,BUF,PIT,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,0,,14,8:20,0,0,0,
134,2022-12-10,25-022,BUF,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,12:09,0,0,0,
135,2022-12-13,25-025,BUF,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,12:41,0,0,0,
