,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
99,2022-01-20,22-240,LAK,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,19:38,6,0,0,
100,2022-01-23,22-243,LAK,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,23:19,6,0,0,
101,2022-01-24,22-244,LAK,NYR,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,24,22:52,3,0,0,
102,2022-01-27,22-247,LAK,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,21:22,5,0,0,
103,2022-01-29,22-249,LAK,PHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,6:27,1,0,0,
104,2022-02-15,22-266,LAK,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,20:10,3,0,0,
105,2022-02-18,22-269,LAK,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,27,24:10,4,0,0,
106,2022-02-19,22-270,LAK,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,21:25,4,0,0,
107,2022-02-23,22-274,LAK,ARI,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,24,23:47,5,0,0,
108,2022-02-25,22-276,LAK,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,22:44,4,0,0,
109,2022-02-26,22-277,LAK,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,21:06,1,0,0,
110,2022-02-28,22-279,LAK,BOS,L,0,0,0,-5,0,0,0,0,0,0,0,0,1,0.0,23,19:00,1,0,0,
111,2022-03-02,22-281,LAK,DAL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,21,21:31,0,0,0,
112,2022-03-04,22-283,LAK,CBJ,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,26,23:59,1,0,0,
113,2022-03-06,22-285,LAK,BUF,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,25,23:59,1,0,0,
114,2022-03-07,22-286,LAK,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,6,6:04,5,0,0,
115,2022-04-27,22-337,LAK,SEA,W,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,25,24:27,4,0,0,
116,2022-04-28,22-338,LAK,VAN,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,17:17,2,0,0,
117,2022-10-11,23-139,LAK,VEG,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,21,19:26,2,0,0,
118,2022-10-13,23-141,LAK,SEA,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,20,23:05,2,0,0,
119,2022-10-15,23-143,LAK,MIN,W,0,2,2,1,0,0,0,0,0,2,0,0,1,0.0,24,19:07,0,0,0,
