,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
180,2016-12-03,31-272,PHI,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,16:31,1,4,5,44.4
181,2016-12-04,31-273,PHI,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,15:43,1,6,9,40.0
182,2016-12-06,31-275,PHI,FLA,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,28,21:17,2,11,10,52.4
183,2016-12-08,31-277,PHI,EDM,W,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,23,18:11,1,12,6,66.7
184,2016-12-10,31-279,PHI,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,26,16:19,0,14,7,66.7
185,2016-12-11,31-280,PHI,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,16:53,1,5,13,27.8
186,2016-12-14,31-283,PHI,COL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,16:32,0,9,6,60.0
187,2016-12-17,31-286,PHI,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,12:23,1,2,8,20.0
188,2016-12-19,31-288,PHI,NSH,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,16:08,2,9,1,90.0
189,2016-12-21,31-290,PHI,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,25,16:23,1,11,5,68.8
190,2016-12-22,31-291,PHI,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,14:14,1,10,7,58.8
191,2016-12-28,31-297,PHI,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,9:58,1,6,7,46.2
192,2016-12-30,31-299,PHI,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,10:05,1,4,5,44.4
193,2017-01-01,31-301,PHI,ANA,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,14,10:37,0,2,0,100.0
194,2017-01-04,31-304,PHI,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,11:40,0,4,5,44.4
195,2017-01-07,31-307,PHI,TBL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,12:10,2,3,2,60.0
196,2017-01-08,31-308,PHI,CBJ,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,10:44,0,2,3,40.0
197,2017-01-10,31-310,PHI,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,7:43,0,5,2,71.4
