,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
50,2013-04-06,22-038,NYI,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,16,9:38,1,3,3,50.0
51,2013-04-09,22-041,NYI,PHI,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,15,10:36,3,3,5,37.5
52,2013-04-11,22-043,NYI,BOS,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,16,12:47,0,3,7,30.0
53,2013-04-13,22-045,NYI,NYR,L-OT,0,0,0,0,0,0,0,0,0,,,,3,0.0,16,10:39,1,6,4,60.0
54,2013-04-16,22-048,NYI,FLA,W,0,0,0,1,4,0,0,0,0,,,,0,,8,4:26,0,1,1,50.0
55,2013-04-18,22-050,NYI,TOR,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,10:25,2,5,5,50.0
56,2013-04-20,22-052,NYI,WPG,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,18,10:50,2,5,9,35.7
57,2013-04-23,22-055,NYI,CAR,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,10:07,2,2,3,40.0
58,2013-04-25,22-057,NYI,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,13,9:04,0,3,2,60.0
59,2013-04-26,22-058,NYI,BUF,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,13,9:40,2,5,3,62.5
60,2013-10-04,22-219,NYI,NJD,W,0,0,0,-1,0,0,0,0,0,,,,0,,19,14:18,3,8,6,57.1
61,2013-10-05,22-220,NYI,CBJ,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,20,16:29,1,11,3,78.6
62,2013-10-08,22-223,NYI,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,24,16:17,5,8,12,40.0
63,2013-10-11,22-226,NYI,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,18,13:19,4,4,4,50.0
64,2013-10-12,22-227,NYI,NSH,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,18,13:13,3,8,6,57.1
65,2013-10-15,22-230,NYI,BUF,L-SO,0,1,1,1,0,0,0,0,0,,,,0,,17,12:07,1,8,2,80.0
66,2013-10-17,22-232,NYI,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,20,15:52,3,8,6,57.1
67,2013-10-19,22-234,NYI,CAR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,10:56,0,7,2,77.8
68,2013-10-22,22-237,NYI,VAN,L-OT,0,0,0,-2,0,0,0,0,0,,,,0,,21,14:14,4,6,7,46.2
69,2013-10-25,22-240,NYI,PIT,W,0,0,0,-2,0,0,0,0,0,,,,0,,22,14:48,1,8,10,44.4
70,2013-10-26,22-241,NYI,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,13:28,1,4,10,28.6
71,2013-10-29,22-244,NYI,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,11:14,0,4,8,33.3
72,2013-11-01,22-247,NYI,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,14:01,5,7,7,50.0
73,2013-11-02,22-248,NYI,BOS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,13:35,4,5,9,35.7
74,2013-11-05,22-251,NYI,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,12:22,1,8,8,50.0
75,2013-11-07,22-253,NYI,CAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,11:27,0,1,7,12.5
76,2013-11-09,22-255,NYI,CBJ,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,13:29,1,9,7,56.3
77,2013-11-10,22-256,NYI,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,12:35,1,8,4,66.7
78,2013-11-12,22-258,NYI,NSH,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,17,14:55,3,5,10,33.3
79,2013-11-14,22-260,NYI,LAK,L,1,0,1,1,2,1,0,0,0,,,,2,50.0,20,12:20,2,6,6,50.0
80,2013-11-16,22-262,NYI,DET,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,17,14:38,3,3,4,42.9
81,2013-11-19,22-265,NYI,TOR,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,16,8:49,2,3,9,25.0
82,2013-11-22,22-268,NYI,PIT,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,18,11:45,3,4,9,30.8
83,2013-11-23,22-269,NYI,PHI,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,17,12:36,0,4,9,30.8
84,2013-11-27,22-273,NYI,WPG,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,12:38,3,3,7,30.0
85,2013-11-29,22-275,NYI,DET,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,16,14:09,1,7,7,50.0
86,2013-11-30,22-276,NYI,WSH,L-OT,0,1,1,1,0,0,0,0,0,,,,0,,16,11:55,2,3,3,50.0
87,2013-12-03,22-279,NYI,PIT,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,12:31,2,8,7,53.3
88,2013-12-05,22-281,NYI,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,20,15:22,2,6,6,50.0
89,2013-12-07,22-283,NYI,LAK,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,10:44,3,3,4,42.9
90,2013-12-09,22-285,NYI,ANA,L,0,0,0,-1,0,0,0,0,0,,,,0,,18,12:33,1,6,6,50.0
91,2013-12-10,22-286,NYI,SJS,W,0,0,0,-1,0,0,0,0,0,,,,0,,18,13:15,2,4,6,40.0
92,2013-12-12,22-288,NYI,PHX,L,0,0,0,0,0,0,0,0,0,,,,0,,4,2:31,0,0,1,0.0
93,2013-12-20,22-296,NYI,NYR,W,0,0,0,1,2,0,0,0,0,,,,0,,19,12:26,1,6,5,54.5
94,2013-12-21,22-297,NYI,ANA,L,0,0,0,0,0,0,0,0,0,,,,0,,18,11:01,1,2,6,25.0
95,2013-12-23,22-299,NYI,DET,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,19,14:30,1,5,7,41.7
96,2013-12-28,22-304,NYI,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,19,16:35,1,5,5,50.0
97,2013-12-29,22-305,NYI,MIN,W,0,0,0,-1,2,0,0,0,0,,,,0,,19,11:53,0,5,8,38.5
98,2013-12-31,22-307,NYI,BOS,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,14:10,0,8,11,42.1
99,2014-01-02,22-309,NYI,CHI,W,1,0,1,0,0,1,0,0,0,,,,2,50.0,18,13:05,1,4,6,40.0
100,2014-01-04,22-311,NYI,CAR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,11:23,1,3,4,42.9
101,2014-01-06,22-313,NYI,DAL,W,0,2,2,0,4,0,0,0,0,,,,1,0.0,22,15:05,3,9,8,52.9
102,2014-01-07,22-314,NYI,TOR,W,0,0,0,1,0,0,0,0,0,,,,0,,24,12:39,2,8,7,53.3
103,2014-01-10,22-317,NYI,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,22,14:36,0,6,13,31.6
104,2014-01-12,22-319,NYI,DAL,W,0,0,0,0,0,0,0,0,0,,,,0,,20,13:47,1,5,11,31.3
105,2014-01-14,22-321,NYI,FLA,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,21,11:50,2,5,11,31.3
106,2014-01-16,22-323,NYI,TBL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,15:12,0,6,7,46.2
107,2014-01-18,22-325,NYI,PHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,12:00,1,2,11,15.4
108,2014-01-20,22-327,NYI,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,11:56,0,7,2,77.8
109,2014-01-21,22-328,NYI,NYR,W,0,0,0,0,2,0,0,0,0,,,,0,,21,13:47,0,6,8,42.9
110,2014-01-23,22-330,NYI,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,22,11:04,3,10,6,62.5
111,2014-01-25,22-332,NYI,STL,L-SO,0,1,1,0,0,0,0,0,0,,,,2,0.0,22,16:05,1,8,7,53.3
112,2014-01-27,22-334,NYI,BOS,L,0,0,0,-4,0,0,0,0,0,,,,0,,19,11:43,1,7,3,70.0
113,2014-01-29,22-336,NYI,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,11:16,0,6,5,54.5
114,2014-01-31,22-338,NYI,NYR,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,18,12:55,2,6,4,60.0
115,2014-02-04,22-342,NYI,WSH,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,20,14:01,2,5,7,41.7
116,2014-02-06,22-344,NYI,CGY,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,17,10:19,1,6,4,60.0
117,2014-02-08,22-346,NYI,COL,L,0,0,0,0,0,0,0,0,0,,,,0,,14,8:34,0,4,4,50.0
118,2014-02-27,23-000,NYI,TOR,W,0,1,1,2,2,0,0,0,0,,,,2,0.0,21,12:37,1,5,4,55.6
119,2014-03-01,23-002,NYI,NJD,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,18,13:48,1,10,8,55.6
120,2014-03-02,23-003,NYI,FLA,L,0,0,0,-1,4,0,0,0,0,,,,0,,17,10:04,0,3,6,33.3
121,2014-03-04,23-005,NYI,WPG,W,0,0,0,0,0,0,0,0,0,,,,0,,21,12:00,2,5,6,45.5
122,2014-03-06,23-007,NYI,EDM,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,12:30,4,10,7,58.8
123,2014-03-07,23-008,NYI,CGY,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,13:58,2,8,6,57.1
124,2014-03-10,23-011,NYI,VAN,W,0,0,0,1,0,0,0,0,0,,,,0,,21,14:33,2,6,6,50.0
125,2014-03-14,23-015,NYI,SJS,L,0,0,0,1,0,0,0,0,0,,,,0,,19,14:35,3,8,3,72.7
126,2014-03-15,23-016,NYI,BUF,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,24,14:13,1,10,11,47.6
127,2014-03-18,23-019,NYI,MIN,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,19,12:29,0,11,4,73.3
128,2014-03-23,23-024,NYI,CBJ,W,0,0,0,0,0,0,0,0,0,,,,0,,25,17:01,0,10,7,58.8
129,2014-03-25,23-026,NYI,CAR,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,11:22,0,4,6,40.0
130,2014-03-27,23-028,NYI,TBL,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,19,13:45,1,4,4,50.0
131,2014-03-29,23-030,NYI,NJD,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,16:26,3,4,7,36.4
132,2014-04-01,23-033,NYI,FLA,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,20,14:07,1,8,2,80.0
133,2014-04-02,23-034,NYI,OTT,W,1,0,1,0,0,0,1,0,1,,,,3,33.3,25,13:18,2,4,5,44.4
134,2014-04-05,23-037,NYI,WSH,L-SO,0,1,1,0,0,0,0,0,0,,,,1,0.0,26,19:25,3,12,8,60.0
135,2014-04-06,23-038,NYI,CBJ,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,14:38,3,7,9,43.8
136,2014-04-08,23-040,NYI,OTT,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,25,17:46,0,10,9,52.6
137,2014-04-10,23-042,NYI,MTL,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,27,18:19,4,5,7,41.7
138,2014-04-11,23-043,NYI,NJD,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,27,20:11,2,8,6,57.1
139,2014-04-13,23-045,NYI,BUF,W,0,0,0,-1,0,0,0,0,0,,,,0,,24,16:31,1,6,9,40.0
140,2014-10-10,23-225,NYI,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,18:36,1,9,12,42.9
141,2014-10-11,23-226,NYI,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,21,13:51,1,9,4,69.2
142,2014-10-14,23-229,NYI,NYR,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,22,13:06,3,6,7,46.2
143,2014-10-16,23-231,NYI,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,13:58,2,7,9,43.8
144,2014-10-18,23-233,NYI,PIT,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,20,12:00,0,8,12,40.0
145,2014-10-21,23-236,NYI,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,21,13:40,1,5,8,38.5
146,2014-10-23,23-238,NYI,BOS,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,15:14,1,4,8,33.3
147,2014-10-25,23-240,NYI,DAL,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,26,16:14,2,12,4,75.0
148,2014-10-28,23-243,NYI,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:18,1,6,5,54.5
149,2014-10-30,23-245,NYI,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,13:24,1,6,4,60.0
150,2014-11-01,23-247,NYI,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,11:21,4,7,7,50.0
151,2014-11-06,23-252,NYI,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,8:19,3,3,4,42.9
152,2014-11-08,23-254,NYI,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,10:23,4,2,5,28.6
153,2014-11-11,23-257,NYI,COL,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,16,10:47,2,5,7,41.7
154,2014-11-14,23-260,NYI,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,12:55,1,4,2,66.7
155,2014-11-15,23-261,NYI,TBL,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,14,10:10,1,2,3,40.0
156,2014-11-18,23-264,NYI,TBL,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,19,12:24,5,6,4,60.0
157,2014-11-21,23-267,NYI,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,11:16,5,4,5,44.4
158,2014-11-22,23-268,NYI,PIT,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,13:21,2,9,7,56.3
159,2014-11-24,23-270,NYI,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,12:08,1,7,9,43.8
160,2014-11-26,23-272,NYI,WSH,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,19,13:20,3,8,7,53.3
161,2014-11-28,23-274,NYI,WSH,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,17,13:13,1,6,7,46.2
162,2014-11-29,23-275,NYI,NJD,W,1,1,2,2,0,0,0,1,0,1,0,0,2,50.0,20,12:48,1,7,10,41.2
163,2014-12-02,23-278,NYI,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,12:41,3,9,3,75.0
164,2014-12-04,23-280,NYI,OTT,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,18,14:44,0,3,10,23.1
165,2014-12-06,23-282,NYI,STL,L,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,16,9:21,1,6,3,66.7
166,2014-12-15,23-291,NYI,NJD,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,19,13:51,1,6,3,66.7
167,2014-12-19,23-295,NYI,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,12:25,2,7,7,50.0
168,2014-12-20,23-296,NYI,TBL,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,17,12:36,5,2,3,40.0
169,2014-12-23,23-299,NYI,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,10:02,1,6,3,66.7
170,2014-12-27,23-303,NYI,BUF,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,13:12,1,3,6,33.3
171,2014-12-29,23-305,NYI,WSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,12:30,6,7,4,63.6
172,2014-12-31,23-307,NYI,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,14:33,1,10,5,66.7
173,2015-01-02,23-309,NYI,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,12:28,1,9,9,50.0
174,2015-01-04,23-311,NYI,EDM,L,0,0,0,-1,2,0,0,0,0,0,0,0,4,0.0,20,13:41,2,6,6,50.0
175,2015-01-06,23-313,NYI,VAN,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,16,10:01,3,10,6,62.5
176,2015-01-09,23-316,NYI,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,13:14,3,9,5,64.3
177,2015-01-10,23-317,NYI,CBJ,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,20,15:36,0,4,5,44.4
178,2015-01-13,23-320,NYI,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,13:48,1,7,6,53.8
179,2015-01-16,23-323,NYI,PIT,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,25,13:30,3,12,8,60.0
180,2015-01-17,23-324,NYI,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,12:09,4,6,7,46.2
181,2015-01-19,23-326,NYI,PHI,W,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,26,14:19,1,8,13,38.1
182,2015-01-27,23-334,NYI,NYR,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,23,14:06,5,13,5,72.2
183,2015-01-29,23-336,NYI,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,10:54,1,5,3,62.5
184,2015-01-31,23-338,NYI,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,13:48,4,6,0,100.0
185,2015-02-03,23-341,NYI,FLA,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,21,11:40,3,10,5,66.7
186,2015-02-05,23-343,NYI,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,13:10,1,6,5,54.5
187,2015-02-07,23-345,NYI,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,11:46,1,4,11,26.7
188,2015-02-08,23-346,NYI,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,19,12:22,2,6,7,46.2
189,2015-02-10,23-348,NYI,EDM,W,1,0,1,2,0,1,0,0,1,0,0,0,2,50.0,22,12:56,5,8,4,66.7
190,2015-02-12,23-350,NYI,TOR,W,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,17,14:07,5,4,8,33.3
191,2015-02-14,23-352,NYI,CBJ,W,0,0,0,-2,2,0,0,0,0,0,0,0,0,,23,14:29,3,10,9,52.6
192,2015-02-16,23-354,NYI,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,10:39,5,7,3,70.0
193,2015-03-05,24-006,NYI,NSH,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,12,7:22,0,2,3,40.0
194,2015-03-07,24-008,NYI,FLA,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,9:37,3,6,3,66.7
195,2015-03-09,24-010,NYI,TOR,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,22,13:41,2,8,10,44.4
196,2015-03-10,24-011,NYI,NYR,L,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,21,11:33,0,5,3,62.5
197,2015-03-13,24-014,NYI,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,13:38,0,12,5,70.6
198,2015-03-14,24-015,NYI,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,13:28,2,9,7,56.3
199,2015-03-17,24-018,NYI,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,11:38,1,9,6,60.0
200,2015-03-21,24-022,NYI,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,12:19,1,3,3,50.0
201,2015-03-24,24-025,NYI,MIN,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,10:27,1,9,1,90.0
202,2015-03-26,24-027,NYI,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,11:50,1,6,6,50.0
203,2015-03-28,24-029,NYI,ANA,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,14,11:01,3,3,3,50.0
204,2015-03-29,24-030,NYI,DET,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,24,13:48,0,6,8,42.9
205,2015-04-02,24-034,NYI,CBJ,L-SO,0,1,1,0,0,0,0,0,0,1,0,0,0,,18,12:15,1,2,4,33.3
206,2015-04-04,24-036,NYI,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,11:50,3,4,5,44.4
207,2015-04-07,24-039,NYI,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,10:09,1,4,7,36.4
