,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
73,2016-12-19,23-044,NSH,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,11:05,3,3,2,60.0
74,2016-12-20,23-045,NSH,NJD,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,19,11:27,1,0,0,
75,2016-12-22,23-047,NSH,LAK,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,12,7:55,3,0,0,
76,2016-12-30,23-055,NSH,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,12:23,2,1,0,100.0
77,2017-01-03,23-059,NSH,MTL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:27,1,0,2,0.0
78,2017-01-05,23-061,NSH,TBL,W,3,0,3,3,0,3,0,0,0,0,0,0,4,75.0,21,13:52,4,2,1,66.7
79,2017-01-06,23-062,NSH,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,12:05,0,0,2,0.0
80,2017-01-08,23-064,NSH,CHI,L,0,0,0,2,0,0,0,0,0,0,0,0,0,,20,14:22,1,1,1,50.0
81,2017-01-10,23-066,NSH,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,14:55,3,0,2,0.0
82,2017-01-12,23-068,NSH,BOS,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,17,13:03,0,0,0,
83,2017-01-14,23-070,NSH,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,19,12:54,0,0,0,
84,2017-01-17,23-073,NSH,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,12:51,2,0,0,
85,2017-01-24,23-080,NSH,BUF,L-OT,0,0,0,1,2,0,0,0,0,0,0,0,0,,15,8:48,1,1,1,50.0
86,2017-01-26,23-082,NSH,CBJ,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,14,8:14,1,2,5,28.6
87,2017-01-31,23-087,NSH,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,8:25,2,4,1,80.0
88,2017-02-02,23-089,NSH,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,6:47,0,3,1,75.0
89,2017-02-04,23-091,NSH,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,9,7:47,0,2,3,40.0
90,2017-02-18,23-105,NSH,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,9:55,3,1,0,100.0
91,2017-02-19,23-106,NSH,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,11:38,0,1,6,14.3
92,2017-02-21,23-108,NSH,CGY,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,7:53,1,0,1,0.0
93,2017-03-09,23-124,NSH,LAK,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,8:39,3,3,2,60.0
94,2017-03-11,23-126,NSH,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,9:55,1,4,3,57.1
95,2017-03-13,23-128,NSH,WPG,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,18,10:07,1,3,7,30.0
96,2017-03-16,23-131,NSH,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:43,6,3,2,60.0
97,2017-03-18,23-133,NSH,CAR,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,16,10:31,4,1,6,14.3
98,2017-03-20,23-135,NSH,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,19,12:25,0,3,6,33.3
99,2017-03-23,23-138,NSH,CGY,W,1,0,1,2,0,1,0,0,1,0,0,0,1,100.0,19,11:40,2,3,4,42.9
100,2017-03-25,23-140,NSH,SJS,W,2,0,2,3,4,2,0,0,0,0,0,0,4,50.0,24,15:18,1,12,7,63.2
101,2017-03-27,23-142,NSH,NYI,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,22,13:42,3,5,2,71.4
102,2017-03-28,23-143,NSH,BOS,L,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,21,14:38,4,10,4,71.4
103,2017-03-30,23-145,NSH,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,10:32,1,6,1,85.7
104,2017-04-01,23-147,NSH,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,16:36,2,8,12,40.0
105,2017-04-02,23-148,NSH,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,13:36,1,5,9,35.7
106,2017-04-04,23-150,NSH,NYI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,14:43,2,6,4,60.0
107,2017-04-06,23-152,NSH,DAL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,17:50,2,8,9,47.1
108,2017-04-08,23-154,NSH,WPG,L,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,21,14:04,1,11,5,68.8
109,2017-10-05,23-334,NSH,BOS,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,26,13:09,1,5,5,50.0
110,2017-10-07,23-336,NSH,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,9:31,1,2,0,100.0
111,2017-10-12,23-341,NSH,DAL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,14:07,0,9,2,81.8
112,2017-10-14,23-343,NSH,CHI,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,29,18:27,1,13,13,50.0
113,2017-10-17,23-346,NSH,COL,W,1,0,1,1,4,1,0,0,0,0,0,0,1,100.0,22,18:18,2,10,3,76.9
114,2017-10-19,23-348,NSH,PHI,W,1,0,1,1,2,1,0,0,1,0,0,0,2,50.0,22,17:08,2,3,4,42.9
115,2017-10-21,23-350,NSH,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,17:44,3,3,4,42.9
116,2017-10-24,23-353,NSH,CGY,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,26,17:41,0,9,2,81.8
117,2017-10-27,23-356,NSH,CHI,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,22,18:05,4,9,11,45.0
118,2017-10-28,23-357,NSH,NYI,L,0,1,1,-1,0,0,0,0,0,0,1,0,1,0.0,21,15:02,1,7,3,70.0
119,2017-11-01,23-361,NSH,SJS,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,29,20:32,4,13,8,61.9
120,2017-11-03,23-363,NSH,ANA,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,27,18:35,0,11,11,50.0
121,2017-11-04,23-364,NSH,LAK,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,28,18:39,0,10,7,58.8
122,2017-11-07,24-002,NSH,CBJ,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,27,18:56,1,14,6,70.0
123,2017-11-11,24-006,NSH,PIT,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,16:19,1,6,3,66.7
124,2017-11-14,24-009,NSH,WSH,W,0,2,2,1,0,0,0,0,0,1,1,0,2,0.0,24,14:45,2,10,5,66.7
125,2017-11-16,24-011,NSH,MIN,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,22,16:41,2,7,10,41.2
126,2017-11-18,24-013,NSH,COL,W,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,28,18:25,0,5,2,71.4
127,2017-11-20,24-015,NSH,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,18:12,1,11,4,73.3
128,2017-11-22,24-017,NSH,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,20:11,2,2,4,33.3
129,2017-11-24,24-019,NSH,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,14:31,1,7,6,53.8
130,2017-11-26,24-021,NSH,CAR,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,29,20:02,3,8,4,66.7
131,2017-11-28,24-023,NSH,CHI,W,0,1,1,0,0,0,0,0,0,0,1,0,3,0.0,20,14:17,1,8,6,57.1
132,2017-11-30,24-025,NSH,VAN,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,21,16:26,2,3,6,33.3
133,2017-12-02,24-027,NSH,ANA,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,25,18:57,0,4,8,33.3
134,2017-12-04,24-029,NSH,BOS,W,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,23,18:27,0,5,4,55.6
135,2017-12-05,24-030,NSH,DAL,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,28,16:53,3,6,2,75.0
136,2017-12-08,24-033,NSH,VEG,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,20:51,0,10,4,71.4
137,2017-12-13,24-038,NSH,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,14:35,0,12,7,63.2
138,2017-12-14,24-039,NSH,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,16:09,1,10,7,58.8
139,2017-12-16,24-041,NSH,CGY,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,18,13:38,0,5,7,41.7
140,2017-12-19,24-044,NSH,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,13:57,1,5,7,41.7
141,2017-12-21,24-046,NSH,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,17:13,3,7,8,46.7
142,2017-12-23,24-048,NSH,DAL,L-SO,0,1,1,0,0,0,0,0,0,0,0,1,0,,21,14:36,3,3,5,37.5
143,2017-12-27,24-052,NSH,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,16:09,5,2,4,33.3
144,2017-12-29,24-054,NSH,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,19:17,3,8,5,61.5
145,2017-12-30,24-055,NSH,MIN,W,0,0,0,1,2,0,0,0,0,0,0,0,3,0.0,23,18:37,2,4,7,36.4
146,2018-01-02,24-058,NSH,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,22,15:31,2,3,5,37.5
147,2018-01-04,24-060,NSH,ARI,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,21,15:53,0,6,1,85.7
148,2018-01-06,24-062,NSH,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,18:56,2,6,7,46.2
149,2018-01-09,24-065,NSH,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,14:24,2,1,1,50.0
150,2018-01-16,24-072,NSH,VEG,W,0,1,1,1,4,0,0,0,0,1,0,0,3,0.0,29,20:03,1,7,5,58.3
151,2018-01-18,24-074,NSH,ARI,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,23,14:20,3,13,4,76.5
152,2018-01-20,24-076,NSH,FLA,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,14:35,0,8,9,47.1
153,2018-01-23,24-079,NSH,TBL,L-OT,0,1,1,-1,0,0,0,0,0,0,1,0,0,,20,16:16,1,5,7,41.7
154,2018-01-25,24-081,NSH,NJD,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,13:30,3,4,3,57.1
155,2018-01-30,24-086,NSH,CHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,18,13:07,1,10,2,83.3
156,2018-02-01,24-088,NSH,LAK,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,19,13:36,0,6,9,40.0
157,2018-02-03,24-090,NSH,NYR,W,1,1,2,1,0,1,0,0,1,0,1,0,1,100.0,21,15:07,2,8,8,50.0
158,2018-02-05,24-092,NSH,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,15:36,2,6,4,60.0
159,2018-02-07,24-094,NSH,TOR,L-SO,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,22,15:00,3,8,7,53.3
160,2018-02-08,24-095,NSH,OTT,L-OT,0,0,0,-1,2,0,0,0,0,0,0,0,0,,18,15:55,4,3,4,42.9
161,2018-02-10,24-097,NSH,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,16:41,3,5,6,45.5
162,2018-02-13,24-100,NSH,STL,W,0,1,1,2,0,0,0,0,0,0,0,1,1,0.0,22,14:24,1,8,2,80.0
163,2018-02-15,24-102,NSH,CGY,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,14,12:26,1,10,4,71.4
164,2018-02-17,24-104,NSH,DET,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,19,13:32,1,8,5,61.5
165,2018-02-19,24-106,NSH,OTT,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,18,12:42,1,5,5,50.0
