,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
82,2020-02-11,25-180,PIT,TBL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,15:30,0,2,9,18.2
83,2020-02-14,25-183,PIT,MTL,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,20,14:48,1,6,7,46.2
84,2020-02-16,25-185,PIT,DET,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,18,14:14,2,4,5,44.4
85,2020-02-18,25-187,PIT,TOR,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,27,17:41,1,1,11,8.3
86,2020-02-20,25-189,PIT,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,16:27,0,1,5,16.7
87,2020-02-22,25-191,PIT,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,24,17:36,0,7,5,58.3
88,2020-02-23,25-192,PIT,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,16:10,1,5,9,35.7
89,2020-02-26,25-195,PIT,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,13:46,1,2,5,28.6
90,2020-02-28,25-197,PIT,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:06,0,4,3,57.1
91,2020-02-29,25-198,PIT,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,20,15:09,0,1,3,25.0
92,2020-03-03,25-201,PIT,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,24,16:31,0,6,8,42.9
93,2020-03-05,25-203,PIT,BUF,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,19,12:30,0,5,1,83.3
94,2020-03-07,25-205,PIT,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,12:23,1,4,9,30.8
95,2020-03-08,25-206,PIT,CAR,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,23,12:49,0,5,6,45.5
96,2020-03-10,25-208,PIT,NJD,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,20,14:13,0,4,0,100.0
97,2021-01-13,26-151,PIT,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,12:14,1,2,5,28.6
98,2021-01-15,26-153,PIT,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,12:13,2,1,3,25.0
99,2021-01-17,26-155,PIT,WSH,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,16,9:26,0,0,1,0.0
100,2021-01-19,26-157,PIT,WSH,W,1,1,2,0,0,0,0,1,0,1,0,0,1,100.0,17,10:07,1,6,2,75.0
101,2021-01-22,26-160,PIT,NYR,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,20,11:22,0,3,1,75.0
102,2021-01-24,26-162,PIT,NYR,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,22,16:58,4,6,5,54.5
103,2021-01-26,26-164,PIT,BOS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,15:00,1,6,8,42.9
104,2021-01-28,26-166,PIT,BOS,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,22,14:17,3,2,5,28.6
105,2021-01-30,26-168,PIT,NYR,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,20,14:24,1,6,6,50.0
106,2021-02-01,26-170,PIT,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,11:24,1,7,3,70.0
107,2021-02-06,26-175,PIT,NYI,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,20,14:35,2,3,4,42.9
108,2021-02-11,26-180,PIT,NYI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,23,15:51,2,2,5,28.6
109,2021-02-14,26-183,PIT,WSH,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,25,17:40,2,10,5,66.7
