,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
97,2010-12-18,19-138,ATL,NJD,W,1,1,2,2,0,1,0,0,0,,,,3,33.3,21,16:03,1,0,0,
98,2010-12-20,19-140,ATL,TOR,W,0,0,0,2,2,0,0,0,0,,,,1,0.0,23,15:17,2,0,0,
99,2010-12-21,19-141,ATL,STL,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,26,20:12,3,0,0,
100,2010-12-23,19-143,ATL,BOS,L,0,1,1,0,5,0,0,0,0,,,,3,0.0,22,17:19,5,0,0,
101,2010-12-26,19-146,ATL,TBL,L-OT,0,0,0,1,0,0,0,0,0,,,,2,0.0,26,20:23,3,0,0,
102,2010-12-28,19-148,ATL,PIT,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,19,14:55,2,0,0,
103,2010-12-31,19-151,ATL,NJD,L,0,0,0,1,0,0,0,0,0,,,,3,0.0,20,17:02,2,0,0,
104,2011-01-02,19-153,ATL,MTL,W,1,1,2,1,0,1,0,0,0,,,,4,25.0,23,16:53,0,0,1,0.0
105,2011-01-05,19-156,ATL,FLA,W,0,0,0,-1,0,0,0,0,0,,,,4,0.0,22,17:06,0,0,0,
106,2011-01-14,19-165,ATL,PHI,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,23,18:52,1,0,0,
107,2011-01-15,19-166,ATL,DAL,L,0,0,0,-2,2,0,0,0,0,,,,3,0.0,26,19:18,2,0,0,
108,2011-01-17,19-168,ATL,FLA,W,0,1,1,1,2,0,0,0,0,,,,3,0.0,26,19:36,5,0,0,
109,2011-02-01,19-183,ATL,NYI,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,23,18:04,3,0,0,
110,2011-02-03,19-185,ATL,CGY,L,0,2,2,0,4,0,0,0,0,,,,0,,20,14:41,2,0,2,0.0
111,2011-02-05,19-187,ATL,CAR,L-OT,0,0,0,0,2,0,0,0,0,,,,0,,21,18:57,2,0,1,0.0
112,2011-02-07,19-189,ATL,TOR,L,1,0,1,0,0,0,1,0,0,,,,3,33.3,27,19:49,4,0,0,
113,2011-02-11,19-193,ATL,NYR,W,2,1,3,1,0,1,1,0,1,,,,6,33.3,25,21:46,1,0,0,
114,2011-02-13,19-195,ATL,CAR,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,24,19:24,3,1,2,33.3
115,2011-02-17,19-199,ATL,PHX,L,0,1,1,0,0,0,0,0,0,,,,5,0.0,26,17:36,3,0,0,
116,2011-02-19,19-201,ATL,EDM,L,1,0,1,0,0,1,0,0,0,,,,2,50.0,29,22:19,5,4,0,100.0
117,2011-02-23,19-205,ATL,BUF,L,0,0,0,-3,0,0,0,0,0,,,,2,0.0,27,18:16,2,1,1,50.0
118,2011-02-25,19-207,ATL,FLA,L-SO,0,0,0,0,2,0,0,0,0,,,,5,0.0,32,21:39,1,3,0,100.0
119,2011-02-27,19-209,ATL,TOR,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,27,17:48,4,0,1,0.0
120,2011-03-01,19-211,ATL,MTL,L,0,0,0,-1,0,0,0,0,0,,,,6,0.0,25,19:25,1,1,0,100.0
