,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
65,2023-01-22,20-156,LAK,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,14:00,1,0,0,
66,2023-01-24,20-158,LAK,PHI,W,0,1,1,0,2,0,0,0,0,1,0,0,4,0.0,22,15:29,0,1,0,100.0
67,2023-01-27,20-161,LAK,FLA,W,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,17,11:38,0,0,0,
68,2023-01-28,20-162,LAK,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,15:03,2,0,0,
69,2023-01-31,20-165,LAK,CAR,L-OT,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,24,16:09,0,0,1,0.0
70,2023-02-11,20-176,LAK,PIT,W,0,1,1,2,0,0,0,0,0,1,0,0,5,0.0,18,13:50,3,1,0,100.0
71,2023-02-13,20-178,LAK,BUF,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,21,13:19,1,2,0,100.0
72,2023-02-17,20-182,LAK,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,11:04,0,0,1,0.0
73,2023-02-18,20-183,LAK,ARI,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,18,12:47,1,0,0,
74,2023-02-21,20-186,LAK,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,9:43,0,0,1,0.0
75,2023-02-23,20-188,LAK,NJD,L-OT,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,20,16:15,2,0,1,0.0
76,2023-02-24,20-189,LAK,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,15:27,0,0,0,
77,2023-02-26,20-191,LAK,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,13:42,0,0,0,
78,2023-02-28,20-193,LAK,WPG,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,20,15:12,3,0,0,
79,2023-03-02,20-195,LAK,MTL,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,18,12:50,2,0,0,
80,2023-03-04,20-197,LAK,STL,W,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,13,12:04,1,0,0,
81,2023-03-06,20-199,LAK,WSH,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,19,14:12,2,0,0,
82,2023-03-09,20-202,LAK,COL,W,0,1,1,3,0,0,0,0,0,1,0,0,1,0.0,23,18:01,0,0,1,0.0
83,2023-03-11,20-204,LAK,NSH,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,15:12,1,0,0,
84,2023-03-14,20-207,LAK,NYI,W,1,0,1,0,4,1,0,0,0,0,0,0,3,33.3,24,16:50,2,0,0,
85,2023-03-16,20-209,LAK,CBJ,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,17,14:23,0,0,0,
86,2023-03-18,20-211,LAK,VAN,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,17:55,1,0,0,
87,2023-03-20,20-213,LAK,CGY,W,0,2,2,3,0,0,0,0,0,2,0,0,0,,19,13:46,1,0,0,
88,2023-03-25,20-218,LAK,WPG,W,0,0,0,1,2,0,0,0,0,0,0,0,4,0.0,17,13:05,2,1,0,100.0
89,2023-03-26,20-219,LAK,STL,W,0,0,0,1,2,0,0,0,0,0,0,0,3,0.0,18,14:02,1,0,0,
90,2023-03-28,20-221,LAK,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,17:21,0,1,0,100.0
91,2023-03-30,20-223,LAK,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,28,19:04,1,1,0,100.0
92,2023-04-01,20-225,LAK,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,16:22,1,0,1,0.0
93,2023-04-02,20-226,LAK,VAN,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,19,12:14,2,0,0,
94,2023-04-04,20-228,LAK,EDM,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,26,16:59,2,0,1,0.0
95,2023-04-06,20-230,LAK,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,12:02,2,4,6,40.0
96,2023-04-08,20-232,LAK,COL,L,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,21,16:45,0,1,0,100.0
97,2023-04-10,20-234,LAK,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,15:15,2,1,0,100.0
98,2023-04-13,20-237,LAK,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:40,2,0,2,0.0
99,2023-10-11,21-053,LAK,COL,L,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,21,16:15,0,2,1,66.7
100,2023-10-14,21-056,LAK,CAR,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,20,18:41,3,0,1,0.0
101,2023-10-17,21-059,LAK,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,13:03,0,0,0,
102,2023-10-19,21-061,LAK,MIN,W,0,0,0,2,2,0,0,0,0,0,0,0,0,,18,14:35,0,2,0,100.0
103,2023-10-21,21-063,LAK,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,14:04,1,0,0,
104,2023-10-24,21-066,LAK,ARI,W,0,1,1,1,2,0,0,0,0,1,0,0,0,,21,16:51,0,0,1,0.0
105,2023-10-27,21-069,LAK,ARI,W,1,1,2,2,0,1,0,0,0,1,0,0,3,33.3,19,12:18,0,1,1,50.0
106,2023-10-28,21-070,LAK,VEG,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,17:00,1,0,1,0.0
107,2023-10-31,21-073,LAK,TOR,W,0,2,2,1,0,0,0,0,0,1,1,0,2,0.0,19,12:26,0,0,0,
108,2023-11-02,21-075,LAK,OTT,W,0,1,1,0,2,0,0,0,0,0,1,0,0,,20,15:16,0,0,1,0.0
109,2023-11-04,21-077,LAK,PHI,W,0,3,3,2,0,0,0,0,0,2,1,0,1,0.0,18,12:54,0,0,0,
110,2023-11-08,21-081,LAK,VEG,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,20,16:15,2,0,2,0.0
