,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
57,2022-03-10,20-134,NJD,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,17:38,0,0,1,0.0
58,2022-03-12,20-136,NJD,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,21,18:22,2,0,1,0.0
59,2022-03-15,20-139,NJD,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,19:19,0,1,1,50.0
60,2022-03-16,20-140,NJD,CGY,L,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,28,19:18,0,0,2,0.0
61,2022-03-19,20-143,NJD,EDM,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,23,18:45,0,0,1,0.0
62,2022-03-22,20-146,NJD,NYR,W,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,23,18:51,0,2,2,50.0
63,2022-03-23,20-147,NJD,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,17:02,2,2,2,50.0
64,2022-03-26,20-150,NJD,WSH,L,0,1,1,0,0,0,0,0,0,1,0,0,4,0.0,22,18:29,0,1,2,33.3
65,2022-03-27,20-151,NJD,MTL,W,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,21,19:06,0,3,2,60.0
66,2022-03-31,20-155,NJD,BOS,L,0,0,0,-4,0,0,0,0,0,0,0,0,2,0.0,24,18:56,0,0,3,0.0
67,2022-04-02,20-157,NJD,FLA,L-OT,0,1,1,-1,2,0,0,0,0,1,0,0,0,,23,19:24,1,1,3,25.0
68,2022-04-03,20-158,NJD,NYI,L,0,2,2,0,0,0,0,0,0,2,0,0,3,0.0,25,20:31,1,5,3,62.5
69,2022-04-05,20-160,NJD,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,27,20:40,1,4,10,28.6
70,2022-04-07,20-162,NJD,MTL,L,0,1,1,-4,0,0,0,0,0,1,0,0,2,0.0,20,16:37,1,2,1,66.7
71,2022-04-09,20-164,NJD,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,26,19:10,1,1,5,16.7
72,2022-04-12,20-167,NJD,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,19,18:21,0,3,4,42.9
73,2022-04-14,20-169,NJD,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,16:38,0,3,5,37.5
74,2022-04-16,20-171,NJD,SEA,L-SO,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,14,8:43,1,1,3,25.0
75,2022-04-18,20-173,NJD,VEG,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,13:53,0,3,1,75.0
76,2022-04-21,20-176,NJD,BUF,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,23,16:25,0,1,2,33.3
77,2022-04-23,20-178,NJD,CAR,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,17:12,0,0,0,
78,2022-04-24,20-179,NJD,DET,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,24,21:04,0,3,4,42.9
79,2022-04-26,20-181,NJD,OTT,L-OT,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,28,19:47,0,5,9,35.7
80,2022-04-28,20-183,NJD,CAR,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,21,15:26,1,3,6,33.3
81,2022-04-29,20-184,NJD,DET,L,1,0,1,-3,2,1,0,0,0,0,0,0,1,100.0,17,13:15,0,1,3,25.0
82,2022-10-13,20-351,NJD,PHI,L,0,1,1,-2,2,0,0,0,0,0,1,0,6,0.0,22,16:37,1,5,2,71.4
83,2022-10-15,20-353,NJD,DET,L,0,0,0,-1,2,0,0,0,0,0,0,0,5,0.0,22,17:35,1,0,3,0.0
84,2022-10-18,20-356,NJD,ANA,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,23,16:11,1,1,2,33.3
85,2022-10-20,20-358,NJD,NYI,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,21,14:27,1,2,0,100.0
86,2022-10-22,20-360,NJD,SJS,W,1,0,1,1,0,0,1,0,1,0,0,0,2,50.0,21,17:30,0,1,4,20.0
87,2022-10-24,20-362,NJD,WSH,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,22,17:54,0,1,1,50.0
88,2022-10-25,20-363,NJD,DET,W,1,0,1,0,0,1,0,0,0,0,0,0,5,20.0,18,12:37,0,2,4,33.3
89,2022-10-28,21-001,NJD,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,12:40,0,1,3,25.0
90,2022-10-30,21-003,NJD,CBJ,W,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,14,12:04,0,7,4,63.6
91,2022-11-01,21-005,NJD,VAN,W,1,0,1,2,0,0,0,1,1,0,0,0,1,100.0,19,12:51,1,1,1,50.0
92,2022-11-03,21-007,NJD,EDM,W,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,21,15:43,0,0,2,0.0
93,2022-11-05,21-009,NJD,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,14:56,0,3,4,42.9
94,2022-11-08,21-012,NJD,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,15:23,0,2,2,50.0
95,2022-11-10,21-014,NJD,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,11:10,0,0,2,0.0
96,2022-11-12,21-016,NJD,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,15,11:43,0,0,2,0.0
97,2022-11-15,21-019,NJD,MTL,W,0,2,2,2,0,0,0,0,0,2,0,0,1,0.0,17,13:28,0,0,0,
