,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
51,2022-12-29,22-262,MIN,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,17:02,0,0,0,
52,2022-12-31,22-264,MIN,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,17:38,1,0,0,
53,2023-01-04,22-268,MIN,TBL,W,1,2,3,2,0,1,0,0,0,1,1,0,2,50.0,20,15:10,0,0,0,
54,2023-01-07,22-271,MIN,BUF,L-OT,0,2,2,-1,0,0,0,0,0,0,2,0,4,0.0,22,18:53,0,0,0,
55,2023-01-08,22-272,MIN,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,16,16:12,0,0,0,
56,2023-01-10,22-274,MIN,NYR,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,13:32,0,0,0,
57,2023-01-12,22-276,MIN,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,16:52,1,0,0,
58,2023-01-14,22-278,MIN,ARI,W,0,1,1,-1,0,0,0,0,0,0,1,0,2,0.0,17,15:41,0,0,0,
59,2023-01-17,22-281,MIN,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,14:04,0,0,0,
60,2023-01-19,22-283,MIN,CAR,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,17,15:23,0,0,0,
61,2023-01-21,22-285,MIN,FLA,L,0,1,1,-2,0,0,0,0,0,0,1,0,1,0.0,20,16:17,0,0,0,
62,2023-01-24,22-288,MIN,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,15:12,0,0,0,
63,2023-01-26,22-290,MIN,PHI,W,0,1,1,0,2,0,0,0,0,1,0,0,0,,21,16:09,0,0,0,
64,2023-01-28,22-292,MIN,BUF,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,14:33,0,0,0,
65,2023-02-06,22-301,MIN,ARI,L,0,1,1,0,2,0,0,0,0,1,0,0,3,0.0,20,17:00,2,0,0,
66,2023-02-08,22-303,MIN,DAL,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,18,16:43,0,0,0,
67,2023-02-09,22-304,MIN,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,15:18,0,0,0,
68,2023-02-11,22-306,MIN,NJD,W,0,1,1,0,0,0,0,0,0,0,1,0,0,,23,16:08,0,0,0,
69,2023-02-13,22-308,MIN,FLA,L-SO,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,14,14:49,0,0,0,
70,2023-02-23,22-318,MIN,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,16:12,0,0,0,
71,2023-02-24,22-319,MIN,TOR,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,13:08,2,0,0,
72,2023-02-26,22-321,MIN,CBJ,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,19,18:57,1,0,0,
73,2023-02-28,22-323,MIN,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,17:51,0,0,0,
74,2023-03-02,22-325,MIN,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,18:28,0,0,0,
75,2023-03-15,22-338,MIN,STL,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,20,14:41,1,0,0,
76,2023-03-18,22-341,MIN,BOS,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,18,13:14,0,0,0,
77,2023-03-25,22-348,MIN,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,14:00,0,0,0,
78,2023-04-10,22-364,MIN,CHI,W,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,16,12:59,0,0,0,
79,2023-04-13,23-002,MIN,NSH,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,10:08,1,0,0,
80,2023-10-12,23-184,MIN,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,17:28,0,0,0,
81,2023-10-14,23-186,MIN,TOR,L,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,18,15:22,1,0,0,
82,2023-10-17,23-189,MIN,MTL,W,0,1,1,0,0,0,0,0,0,0,1,0,3,0.0,19,19:31,0,0,0,
83,2023-10-19,23-191,MIN,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,24,22:27,0,0,0,
84,2023-10-21,23-193,MIN,CBJ,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,22,19:49,0,0,0,
85,2023-10-24,23-196,MIN,EDM,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,23,17:41,1,0,0,
86,2023-10-26,23-198,MIN,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,20:52,0,0,0,
87,2023-10-27,23-199,MIN,WSH,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,12:48,0,0,0,
88,2023-10-29,23-201,MIN,NJD,L,0,1,1,-1,0,0,0,0,0,0,1,0,3,0.0,15,16:01,1,0,0,
89,2023-11-02,23-205,MIN,NJD,L,0,1,1,0,2,0,0,0,0,0,1,0,0,,16,16:06,0,0,0,
90,2023-11-04,23-207,MIN,NYR,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,16,12:02,0,0,0,
91,2023-11-07,23-210,MIN,NYI,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,17,11:34,0,0,0,
92,2023-11-09,23-212,SJS,EDM,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,19:47,0,0,0,
93,2023-11-10,23-213,SJS,VEG,L,0,0,0,-4,0,0,0,0,0,0,0,0,2,0.0,18,21:03,1,0,0,
94,2023-11-12,23-215,SJS,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,20:54,1,0,0,
95,2023-11-14,23-217,SJS,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,22:59,1,0,0,
96,2023-11-16,23-219,SJS,STL,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,18,15:51,1,0,0,
97,2023-11-20,23-223,SJS,VAN,L,0,1,1,-2,0,0,0,0,0,0,1,0,2,0.0,24,22:04,0,0,0,
98,2023-11-22,23-225,SJS,SEA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,21:47,1,0,0,
99,2023-11-24,23-227,SJS,MTL,L-SO,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,24,17:54,0,0,0,
100,2023-11-25,23-228,SJS,VAN,W,0,2,2,2,10,0,0,0,0,1,1,0,0,,20,15:45,0,0,0,
101,2023-11-27,23-230,SJS,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,15:36,0,0,0,
102,2023-11-30,23-233,SJS,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,24,21:43,3,0,0,
103,2023-12-01,23-234,SJS,NJD,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,23,17:44,1,0,0,
104,2023-12-03,23-236,SJS,NYR,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,22,19:11,0,0,0,
105,2023-12-05,23-238,SJS,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,18,17:39,1,0,0,
106,2023-12-07,23-240,SJS,DET,W,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,21,16:21,1,0,0,
107,2023-12-10,23-243,SJS,VEG,L-SO,1,0,1,-1,0,1,0,0,0,0,0,0,2,50.0,23,17:01,0,0,0,
108,2023-12-12,23-245,SJS,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,13:22,1,0,0,
109,2023-12-15,23-248,SJS,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,17:33,0,0,0,
110,2023-12-17,23-250,SJS,COL,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,14,8:46,0,0,0,
111,2023-12-27,23-260,SJS,LAK,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,22,16:38,1,0,0,
112,2023-12-28,23-261,SJS,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,19:15,1,0,0,
113,2023-12-31,23-264,SJS,COL,L,0,1,1,0,2,0,0,0,0,0,1,0,0,,29,18:11,0,0,0,
114,2024-01-02,23-266,SJS,DET,L,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0,22,14:12,0,0,0,
115,2024-01-04,23-268,SJS,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,20:12,0,0,0,
116,2024-01-06,23-270,SJS,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,17:31,0,0,0,
117,2024-01-09,23-273,SJS,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,17:04,0,0,0,
118,2024-01-11,23-275,SJS,MTL,W,0,0,0,2,0,0,0,0,0,0,0,0,4,0.0,19,15:10,1,0,0,
119,2024-01-13,23-277,SJS,OTT,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,20,15:47,0,0,0,
120,2024-01-23,23-287,SJS,NYR,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,19,14:39,0,0,0,
121,2024-01-30,23-294,SJS,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,16:48,0,0,0,
122,2024-01-31,23-295,SJS,ANA,L-OT,0,0,0,-1,2,0,0,0,0,0,0,0,4,0.0,22,16:54,0,0,0,
123,2024-02-14,23-309,SJS,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,18:31,0,0,0,
124,2024-02-15,23-310,SJS,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,18:26,0,0,0,
125,2024-02-17,23-312,SJS,CBJ,L,0,2,2,1,0,0,0,0,0,1,1,0,1,0.0,21,17:25,0,0,0,
126,2024-02-19,23-314,SJS,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,20,17:13,0,0,0,
127,2024-02-24,23-319,SJS,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,12:34,0,0,0,
128,2024-03-02,23-326,SJS,DAL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,9:39,4,0,0,
129,2024-03-03,23-327,SJS,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,13:58,3,0,0,
130,2024-03-05,23-329,SJS,DAL,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,0,,25,17:17,1,0,0,
131,2024-03-07,23-331,SJS,NYI,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,22,19:11,0,0,0,
132,2024-03-09,23-333,SJS,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,17:30,0,0,0,
133,2024-03-12,23-336,SJS,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,19:05,1,0,0,
134,2024-03-14,23-338,SJS,PIT,L,0,1,1,0,2,0,0,0,0,1,0,0,2,0.0,29,24:20,3,0,0,
135,2024-03-16,23-340,SJS,CBJ,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,24,19:36,0,0,0,
136,2024-03-17,23-341,SJS,CHI,L,0,0,0,-3,2,0,0,0,0,0,0,0,2,0.0,20,19:35,0,0,0,
137,2024-03-19,23-343,SJS,NSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,23,16:16,0,0,0,
138,2024-03-21,23-345,SJS,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,22,17:39,1,0,0,
139,2024-03-23,23-347,SJS,CHI,L-OT,0,1,1,-2,0,0,0,0,0,0,1,0,0,,18,15:30,1,0,0,
140,2024-03-26,23-350,SJS,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,17:53,1,0,0,
141,2024-03-28,23-352,SJS,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,20:43,2,0,0,
142,2024-03-30,23-354,SJS,STL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,16:47,3,0,0,
143,2024-04-01,23-356,SJS,SEA,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,24,19:27,3,0,0,
144,2024-04-04,23-359,SJS,LAK,L,0,0,0,1,4,0,0,0,0,0,0,0,1,0.0,25,22:14,0,0,0,
145,2024-04-06,23-361,SJS,STL,W,0,0,0,0,24,0,0,0,0,0,0,0,0,,8,5:36,0,0,0,
146,2024-04-07,23-362,SJS,ARI,L,0,0,0,1,10,0,0,0,0,0,0,0,1,0.0,19,14:48,0,0,0,
147,2024-04-09,23-364,SJS,CGY,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,14:39,0,0,0,
148,2024-04-11,24-000,SJS,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,14:39,1,0,0,
149,2024-04-13,24-002,SJS,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,25,17:15,2,0,0,
150,2024-04-15,24-004,SJS,EDM,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,23,17:34,3,0,0,
151,2024-04-18,24-007,SJS,CGY,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,28,20:41,1,0,0,
