,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
102,2017-12-18,20-282,PHI,LAK,L,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,15,8:57,1,0,0,
103,2017-12-20,20-284,PHI,DET,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,9:00,2,0,0,
104,2017-12-22,20-286,PHI,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,11:04,2,0,0,
105,2017-12-23,20-287,PHI,CBJ,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,0,,23,17:22,0,0,0,
106,2017-12-28,20-292,PHI,FLA,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,16,11:21,0,0,0,
107,2017-12-29,20-293,PHI,TBL,W,0,2,2,1,0,0,0,0,0,2,0,0,1,0.0,19,12:44,0,0,0,
108,2018-01-02,20-297,PHI,PIT,L,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,21,14:27,1,0,0,
109,2018-01-04,20-299,PHI,NYI,W,1,0,1,0,5,1,0,0,1,0,0,0,5,20.0,19,13:15,3,0,0,
110,2018-01-06,20-301,PHI,STL,W,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,19,14:33,1,0,0,
111,2018-01-07,20-302,PHI,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,15:07,1,0,0,
112,2018-01-13,20-308,PHI,NJD,W,1,0,1,1,2,1,0,0,1,0,0,0,4,25.0,22,14:00,3,0,0,
113,2018-01-16,20-311,PHI,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,14:01,1,0,0,
114,2018-01-18,20-313,PHI,TOR,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,19,15:39,1,0,0,
115,2018-01-20,20-315,PHI,NJD,W,1,1,2,2,2,1,0,0,0,1,0,0,2,50.0,18,14:30,0,0,0,
116,2018-01-21,20-316,PHI,WSH,W,1,0,1,1,0,1,0,0,1,0,0,0,4,25.0,20,15:37,2,0,0,
