,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
69,2016-02-09,24-125,ANA,PHI,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,24,21:03,3,0,0,
70,2016-02-11,24-127,ANA,CBJ,L-SO,0,1,1,0,2,0,0,0,0,1,0,0,1,0.0,23,17:50,2,0,0,
71,2016-02-13,24-129,ANA,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,25,18:32,4,0,0,
72,2016-02-15,24-131,ANA,CGY,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,25,21:19,1,0,0,
73,2016-02-16,24-132,ANA,EDM,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,17:58,0,0,0,
74,2016-02-18,24-134,ANA,VAN,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,23,19:14,1,0,0,
75,2016-02-21,24-137,ANA,CGY,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,21,17:16,1,0,0,
76,2016-02-24,24-140,ANA,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,17:49,0,0,0,
77,2016-02-26,24-142,ANA,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,19:30,4,0,0,
78,2016-02-28,24-144,ANA,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,18:44,5,0,0,
79,2016-03-02,24-147,ANA,MTL,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,24,17:13,2,0,0,
80,2016-03-03,24-148,ANA,ARI,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,21,19:17,4,0,0,
81,2016-03-05,24-150,ANA,LAK,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,33,24:53,6,0,0,
82,2016-03-07,24-152,ANA,WSH,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,16:11,2,0,0,
83,2016-03-09,24-154,ANA,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,25,20:39,1,0,0,
84,2016-03-11,24-156,ANA,STL,L,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,21,17:00,3,0,0,
85,2016-03-14,24-159,ANA,NJD,W,0,2,2,1,0,0,0,0,0,2,0,0,2,0.0,24,21:51,2,0,0,
86,2016-03-16,24-161,ANA,NYR,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,27,20:01,1,0,0,
87,2016-03-18,24-163,ANA,BOS,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,25,19:42,3,0,0,
88,2016-03-20,24-165,ANA,WPG,W,0,0,0,0,4,0,0,0,0,0,0,0,2,0.0,26,19:46,1,0,0,
89,2016-03-22,24-167,ANA,MTL,L,0,0,0,-2,5,0,0,0,0,0,0,0,0,,23,17:10,3,0,0,
90,2016-03-24,24-169,ANA,TOR,L-OT,0,1,1,1,10,0,0,0,0,1,0,0,2,0.0,30,23:28,5,0,0,
91,2016-03-26,24-171,ANA,OTT,W,0,0,0,-3,2,0,0,0,0,0,0,0,2,0.0,27,16:11,3,0,0,
92,2016-03-28,24-173,ANA,EDM,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,22,17:27,1,0,0,
93,2016-04-01,24-177,ANA,VAN,L,1,0,1,-2,0,1,0,0,0,0,0,0,1,100.0,23,19:29,3,0,0,
94,2016-04-03,24-179,ANA,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,21:41,1,0,0,
95,2016-04-05,24-181,ANA,WPG,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,27,21:22,3,0,0,
96,2016-04-07,24-183,ANA,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,20:11,6,0,0,
97,2016-04-09,24-185,ANA,COL,W,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,24,18:46,2,0,0,
98,2016-04-10,24-186,ANA,WSH,W,0,0,0,2,4,0,0,0,0,0,0,0,0,,26,22:27,2,0,0,
99,2016-10-13,25-006,ANA,DAL,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,25,16:29,2,0,0,
100,2016-10-15,25-008,ANA,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,17:28,2,0,0,
101,2016-10-16,25-009,ANA,NYI,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,24,18:41,5,0,0,
102,2016-10-18,25-011,ANA,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,18:47,2,0,0,
103,2016-10-20,25-013,ANA,PHI,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,30,21:15,5,0,0,
104,2016-10-23,25-016,ANA,VAN,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,26,20:41,1,0,0,
105,2016-10-25,25-018,ANA,SJS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,20:28,0,0,0,
106,2016-10-26,25-019,ANA,NSH,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,19:03,1,0,0,
107,2016-10-28,25-021,ANA,CBJ,L,0,0,0,-1,5,0,0,0,0,0,0,0,1,0.0,20,17:14,1,0,0,
108,2016-11-01,25-025,ANA,LAK,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,23,20:36,3,0,0,
109,2016-11-02,25-026,ANA,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,26,20:10,0,0,0,
110,2016-11-04,25-028,ANA,ARI,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,22,20:52,2,0,0,
111,2016-11-06,25-030,ANA,CGY,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,24,18:38,4,0,0,
112,2016-11-09,25-033,ANA,CBJ,L-OT,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,22,17:40,1,0,0,
113,2016-11-10,25-034,ANA,CAR,W,0,0,0,0,5,0,0,0,0,0,0,0,3,0.0,23,18:42,0,0,0,
114,2016-11-12,25-036,ANA,NSH,L,0,0,0,-3,7,0,0,0,0,0,0,0,2,0.0,21,13:40,4,0,0,
115,2016-11-15,25-039,ANA,EDM,W,0,0,0,1,7,0,0,0,0,0,0,0,1,0.0,22,17:39,3,0,0,
116,2016-11-17,25-041,ANA,NJD,W,0,1,1,0,4,0,0,0,0,1,0,0,0,,23,19:22,6,0,0,
