,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
26,2022-10-30,20-302,WPG,VEG,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,17:47,1,0,0,
27,2022-11-03,20-306,WPG,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,16:17,2,0,0,
28,2022-11-05,20-308,WPG,CHI,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,21,15:39,0,0,2,0.0
29,2022-11-08,20-311,WPG,DAL,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,20,14:14,1,0,0,
30,2022-11-12,20-315,WPG,CGY,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,20,15:02,3,1,0,100.0
31,2022-11-13,20-316,WPG,SEA,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,14:50,0,0,0,
32,2022-11-17,20-320,WPG,ANA,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,20,15:31,0,0,0,
33,2022-11-19,20-322,WPG,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,21,15:44,1,0,0,
34,2022-11-21,20-324,WPG,CAR,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,17,13:30,0,0,0,
35,2022-11-23,20-326,WPG,MIN,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,13,9:52,0,0,0,
36,2022-11-25,20-328,WPG,DAL,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,17,13:03,3,0,0,
37,2022-11-27,20-330,WPG,CHI,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,20,15:56,0,0,0,
38,2022-11-29,20-332,WPG,COL,W,0,3,3,3,0,0,0,0,0,3,0,0,6,0.0,20,16:07,1,0,0,
39,2022-12-02,20-335,WPG,CBJ,L,0,1,1,-1,0,0,0,0,0,0,1,0,0,,19,15:38,0,0,0,
40,2022-12-04,20-337,WPG,ANA,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,16,12:50,1,0,0,
41,2022-12-06,20-339,WPG,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,15:01,0,0,0,
42,2022-12-08,20-341,WPG,STL,W,1,0,1,2,2,1,0,0,0,0,0,0,3,33.3,20,14:53,0,1,0,100.0
43,2022-12-09,20-342,WPG,CHI,W,1,0,1,1,2,1,0,0,0,0,0,0,3,33.3,21,13:44,0,0,0,
44,2022-12-11,20-344,WPG,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,20,16:17,2,0,1,0.0
45,2022-12-13,20-346,WPG,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,14:32,2,0,0,
46,2022-12-15,20-348,WPG,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,14:42,0,0,1,0.0
47,2022-12-17,20-350,WPG,VAN,W,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,21,16:23,0,0,1,0.0
48,2022-12-18,20-351,WPG,SEA,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,18,12:34,0,0,0,
49,2022-12-20,20-353,WPG,OTT,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,15:27,1,0,0,
50,2022-12-22,20-355,WPG,BOS,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,23,17:33,2,0,0,
51,2023-01-06,21-005,WPG,TBL,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,11:48,0,0,0,
52,2023-01-08,21-007,WPG,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,16:31,0,0,0,
53,2023-01-10,21-009,WPG,DET,L,0,2,2,2,0,0,0,0,0,2,0,0,2,0.0,22,17:05,0,0,0,
54,2023-01-12,21-011,WPG,BUF,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,14,9:37,0,0,0,
55,2023-01-13,21-012,WPG,PIT,W,0,3,3,2,0,0,0,0,0,2,1,0,2,0.0,24,14:05,0,0,0,
56,2023-01-15,21-014,WPG,ARI,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,15,14:34,0,0,0,
57,2023-01-17,21-016,WPG,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,14:18,0,0,0,
58,2023-01-19,21-018,WPG,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,14:06,1,0,0,
59,2023-01-21,21-020,WPG,OTT,W,1,0,1,0,0,0,1,0,0,0,0,0,2,50.0,20,14:37,1,0,0,
60,2023-01-22,21-021,WPG,PHI,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,18,13:24,1,0,0,
61,2023-01-24,21-023,WPG,NSH,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,19,17:08,1,0,0,
62,2023-01-26,21-025,WPG,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,17:29,1,0,0,
63,2023-01-28,21-027,WPG,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,14:54,1,1,0,100.0
64,2023-01-30,21-029,WPG,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,12:40,1,0,0,
65,2023-02-11,21-041,WPG,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:33,2,0,1,0.0
66,2023-02-14,21-044,WPG,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,18,15:59,1,0,0,
67,2023-02-16,21-046,WPG,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,16:37,0,0,0,
68,2023-02-19,21-049,WPG,NJD,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,21,17:33,0,0,0,
69,2023-10-11,21-283,WPG,CGY,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,20,14:52,3,3,8,27.3
70,2023-10-14,21-286,WPG,FLA,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,17,11:57,0,3,6,33.3
71,2023-10-17,21-289,WPG,LAK,L,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,16,13:23,0,3,5,37.5
72,2023-10-19,21-291,WPG,VEG,L,1,0,1,0,0,1,0,0,0,0,0,0,5,20.0,17,12:52,0,1,1,50.0
73,2023-10-21,21-293,WPG,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,11:30,0,0,1,0.0
74,2023-10-24,21-296,WPG,STL,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,16,12:47,0,1,1,50.0
75,2023-10-26,21-298,WPG,DET,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,15,10:40,0,2,1,66.7
76,2023-10-28,21-300,WPG,MTL,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,16:33,0,0,1,0.0
77,2023-10-30,21-302,WPG,NYR,L-OT,0,2,2,2,0,0,0,0,0,2,0,0,3,0.0,19,15:12,0,1,1,50.0
78,2023-11-02,21-305,WPG,VEG,L,0,1,1,-2,0,0,0,0,0,0,1,0,2,0.0,20,15:59,0,1,1,50.0
79,2023-11-04,21-307,WPG,ARI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,16,14:20,0,0,0,
80,2023-11-07,21-310,WPG,STL,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,19,16:12,0,2,0,100.0
81,2023-11-09,21-312,WPG,NSH,W,1,0,1,0,2,0,1,0,1,0,0,0,2,50.0,19,14:50,0,0,0,
82,2023-11-11,21-314,WPG,DAL,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,20,14:32,0,3,3,50.0
83,2023-11-14,21-317,WPG,NJD,W,1,1,2,2,0,0,1,0,0,1,0,0,3,33.3,19,13:26,0,0,1,0.0
84,2023-11-17,21-320,WPG,BUF,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,14,13:30,0,2,4,33.3
85,2023-11-18,21-321,WPG,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,15,14:13,0,1,4,20.0
86,2023-11-22,21-325,WPG,TBL,W,0,1,1,1,0,0,0,0,0,0,1,0,5,0.0,17,17:47,0,0,1,0.0
87,2023-11-24,21-327,WPG,FLA,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,17,13:26,0,1,3,25.0
88,2023-11-26,21-329,WPG,NSH,L,1,0,1,0,0,0,1,0,0,0,0,0,2,50.0,18,14:47,0,1,0,100.0
89,2023-11-28,21-331,WPG,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,17:48,0,1,0,100.0
90,2023-11-30,21-333,WPG,EDM,L,1,0,1,-2,0,0,1,0,0,0,0,0,3,33.3,16,13:42,0,0,2,0.0
91,2023-12-02,21-335,WPG,CHI,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,18,15:44,2,2,4,33.3
92,2023-12-04,21-337,WPG,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:44,1,2,4,33.3
93,2023-12-07,21-340,WPG,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,13,12:39,0,0,3,0.0
94,2023-12-10,21-343,WPG,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,18:39,0,0,1,0.0
95,2023-12-12,21-345,WPG,SJS,L,0,0,0,1,0,0,0,0,0,0,0,0,5,0.0,18,17:54,0,0,0,
96,2023-12-13,21-346,WPG,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,15:42,0,0,0,
97,2023-12-16,21-349,WPG,COL,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,15,14:43,0,0,1,0.0
98,2023-12-18,21-351,WPG,MTL,L-OT,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,15,13:54,0,0,1,0.0
99,2023-12-20,21-353,WPG,DET,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,19,13:28,0,0,0,
100,2023-12-22,21-355,WPG,BOS,W,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,17,14:05,0,0,0,
101,2023-12-27,21-360,WPG,CHI,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,15,13:31,0,1,1,50.0
102,2023-12-30,21-363,WPG,MIN,W,0,0,0,1,0,0,0,0,0,0,0,0,6,0.0,16,13:01,1,0,0,
103,2023-12-31,21-364,WPG,MIN,W,0,1,1,0,0,0,0,0,0,0,1,0,0,,12,9:52,1,0,1,0.0
104,2024-01-02,22-001,WPG,TBL,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,17,16:25,0,0,1,0.0
105,2024-01-04,22-003,WPG,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,16:16,2,2,0,100.0
106,2024-01-05,22-004,WPG,ANA,W,1,0,1,1,0,0,1,0,0,0,0,0,1,100.0,15,11:35,0,0,1,0.0
107,2024-01-07,22-006,WPG,ARI,W,1,0,1,1,0,1,0,0,1,0,0,0,4,25.0,20,14:28,0,1,0,100.0
108,2024-01-09,22-008,WPG,CBJ,W,2,1,3,2,0,2,0,0,0,0,1,0,3,66.7,21,16:07,0,1,0,100.0
109,2024-01-11,22-010,WPG,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,15:59,0,0,0,
110,2024-01-13,22-012,WPG,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,17,15:20,0,0,0,
111,2024-01-16,22-015,WPG,NYI,W,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,20,13:25,0,0,0,
112,2024-01-20,22-019,WPG,OTT,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,17,13:28,0,0,0,
113,2024-01-22,22-021,WPG,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,13:50,1,0,0,
114,2024-01-24,22-023,WPG,TOR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,13:09,0,0,0,
115,2024-01-27,22-026,WPG,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,14:56,1,0,0,
116,2024-02-06,22-036,WPG,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,16:02,1,0,0,
117,2024-02-08,22-038,WPG,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,13:53,2,0,0,
118,2024-02-10,22-040,WPG,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,14,12:32,1,0,0,
119,2024-02-14,22-044,WPG,SJS,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,17,14:58,0,1,0,100.0
120,2024-02-17,22-047,WPG,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,12,10:52,2,0,0,
121,2024-02-19,22-049,WPG,CGY,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,19,14:56,1,0,0,
122,2024-02-20,22-050,WPG,MIN,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,18,14:23,1,1,0,100.0
123,2024-02-23,22-053,WPG,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,10:42,1,0,0,
124,2024-02-25,22-055,WPG,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,7:44,0,0,0,
125,2024-02-27,22-057,WPG,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,11,10:30,0,0,0,
126,2024-02-29,22-059,WPG,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,9:44,1,0,0,
127,2024-03-03,22-062,WPG,BUF,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,13,11:50,0,1,0,100.0
128,2024-03-05,22-064,WPG,SEA,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,13,11:04,0,0,1,0.0
129,2024-03-08,22-067,WPG,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,8:03,0,0,0,
130,2024-03-11,22-070,WPG,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,15,12:09,1,0,0,
131,2024-03-13,22-072,WPG,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,9:00,1,0,0,
132,2024-03-23,22-082,WPG,NYI,L,1,0,1,1,2,1,0,0,0,0,0,0,1,100.0,16,10:51,0,0,0,
133,2024-03-24,22-083,WPG,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,9:56,0,0,0,
134,2024-03-26,22-085,WPG,EDM,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,10:20,0,0,0,
135,2024-04-01,22-091,WPG,LAK,W,2,1,3,2,0,2,0,0,1,1,0,0,3,66.7,20,14:47,1,0,0,
136,2024-04-04,22-094,WPG,CGY,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,18,13:52,1,0,0,
137,2024-04-06,22-096,WPG,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,12:47,0,0,0,
138,2024-04-09,22-099,WPG,NSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,11,9:23,0,0,0,
139,2024-04-18,22-108,WPG,VAN,W,2,0,2,2,0,2,0,0,0,0,0,0,3,66.7,19,17:17,0,0,0,
