,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
18,2023-04-04,21-303,CHI,CGY,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,26,20:43,0,0,0,
19,2023-04-06,21-305,CHI,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,17:30,2,0,0,
20,2023-04-08,21-307,CHI,SEA,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,24,19:06,0,0,0,
21,2023-10-10,22-127,CHI,PIT,W,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,24,20:32,0,0,0,
22,2023-10-11,22-128,CHI,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,18:32,2,0,0,
23,2023-10-14,22-131,CHI,MTL,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,22,16:54,1,0,0,
24,2023-10-16,22-133,CHI,TOR,W,0,1,1,3,0,0,0,0,0,1,0,0,3,0.0,26,22:18,3,0,0,
25,2023-10-19,22-136,CHI,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,19:20,0,0,0,
26,2023-10-21,22-138,CHI,VEG,L,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,23,17:45,1,0,0,
27,2023-10-24,22-141,CHI,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,19:21,1,0,0,
28,2023-10-27,22-144,CHI,VEG,W,0,1,1,-1,0,0,0,0,0,1,0,0,0,,11,9:53,0,0,0,
29,2023-11-05,22-153,CHI,NJD,L,0,0,0,1,0,0,0,0,0,0,0,0,6,0.0,22,17:47,0,0,0,
30,2023-11-09,22-157,CHI,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,23:28,3,0,0,
31,2023-11-12,22-160,CHI,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,19:01,2,0,0,
32,2023-11-16,22-164,CHI,TBL,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,29,22:01,0,0,0,
33,2023-11-18,22-166,CHI,NSH,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,24,18:10,1,0,0,
34,2023-11-19,22-167,CHI,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,19:51,0,0,0,
35,2023-11-22,22-170,CHI,CBJ,L,0,0,0,-3,2,0,0,0,0,0,0,0,0,,24,17:00,2,0,0,
36,2023-11-24,22-172,CHI,TOR,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,27,22:25,0,0,0,
37,2023-11-26,22-174,CHI,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,19:20,0,0,0,
38,2023-11-28,22-176,CHI,SEA,W,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,24,23:00,1,0,0,
39,2023-11-30,22-178,CHI,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,21:29,0,0,0,
40,2023-12-02,22-180,CHI,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,19:21,0,0,0,
41,2023-12-03,22-181,CHI,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,19:57,1,0,0,
42,2023-12-05,22-183,CHI,NSH,L-SO,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,26,25:07,0,0,0,
43,2023-12-07,22-185,CHI,ANA,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,27,20:05,1,0,0,
44,2023-12-09,22-187,CHI,STL,W,1,0,1,1,2,1,0,0,1,0,0,0,1,100.0,29,23:39,1,0,0,
45,2023-12-10,22-188,CHI,WSH,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,25,21:02,3,0,0,
46,2023-12-12,22-190,CHI,EDM,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,27,24:58,3,0,0,
47,2023-12-14,22-192,CHI,SEA,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,23,20:36,1,0,0,
48,2023-12-27,22-205,CHI,WPG,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,27,20:16,0,0,0,
49,2023-12-29,22-207,CHI,DAL,L-OT,0,1,1,3,0,0,0,0,0,1,0,0,1,0.0,34,25:34,0,0,0,
50,2023-12-31,22-209,CHI,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,27,22:11,0,0,0,
51,2024-01-02,22-211,CHI,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,23:02,0,0,0,
52,2024-01-04,22-213,CHI,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,24,20:53,0,0,0,
53,2024-01-05,22-214,CHI,NJD,L,0,1,1,-1,17,0,0,0,0,0,1,0,0,,23,17:29,0,0,0,
54,2024-01-07,22-216,CHI,CGY,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,31,24:53,1,0,0,
55,2024-01-09,22-218,CHI,EDM,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,26,22:19,1,0,0,
56,2024-01-11,22-220,CHI,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,28,23:02,1,0,0,
57,2024-01-13,22-222,CHI,DAL,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,26,22:42,0,0,0,
58,2024-01-16,22-225,CHI,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,29,27:21,2,0,0,
59,2024-01-18,22-227,CHI,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,24,22:28,0,0,0,
60,2024-01-19,22-228,CHI,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,24:03,0,0,0,
61,2024-01-22,22-231,CHI,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,24:57,0,0,0,
62,2024-01-24,22-233,CHI,SEA,L,0,0,0,-3,2,0,0,0,0,0,0,0,2,0.0,27,21:20,0,0,0,
63,2024-01-25,22-234,CHI,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,27,22:51,3,0,0,
64,2024-01-27,22-236,CHI,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,28,24:38,2,0,0,
65,2024-02-07,22-247,CHI,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,28,24:02,0,0,0,
66,2024-02-09,22-249,CHI,NYR,L-OT,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,35,27:20,1,0,0,
67,2024-02-13,22-253,CHI,VAN,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,31,25:42,0,0,0,
68,2024-02-15,22-255,CHI,PIT,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,26,22:14,1,0,0,
69,2024-02-17,22-257,CHI,OTT,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,29,24:06,0,0,0,
70,2024-02-19,22-259,CHI,CAR,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,23,21:06,0,0,0,
71,2024-02-21,22-261,CHI,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,21:18,0,0,0,
72,2024-02-23,22-263,CHI,WPG,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,24:36,0,0,0,
73,2024-02-25,22-265,CHI,DET,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,23:34,0,0,0,
74,2024-02-29,22-269,CHI,COL,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,24,20:36,0,0,0,
75,2024-03-02,22-271,CHI,CBJ,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,23,22:06,0,0,0,
76,2024-03-04,22-273,CHI,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,21:09,0,0,0,
77,2024-03-05,22-274,CHI,ARI,W,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,24,22:16,4,0,0,
78,2024-03-09,22-278,CHI,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,18:34,0,0,0,
79,2024-03-10,22-279,CHI,ARI,W,0,1,1,2,5,0,0,0,0,1,0,0,3,0.0,21,18:27,1,0,0,
80,2024-03-12,22-281,CHI,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,21:29,2,0,0,
81,2024-03-15,22-284,CHI,LAK,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,21,19:57,1,0,0,
82,2024-03-17,22-286,CHI,SJS,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,23,21:29,1,0,0,
83,2024-03-19,22-288,CHI,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,19:31,1,0,0,
84,2024-03-21,22-290,CHI,ANA,L,0,0,0,-1,5,0,0,0,0,0,0,0,1,0.0,21,20:33,0,0,0,
85,2024-03-23,22-292,CHI,SJS,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,20:12,2,0,0,
86,2024-03-26,22-295,CHI,CGY,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,21:42,2,0,0,
87,2024-03-28,22-297,CHI,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,28,20:30,0,0,0,
88,2024-03-30,22-299,CHI,PHI,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,28,20:46,1,0,0,
89,2024-04-02,22-302,CHI,NYI,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,25,21:35,1,0,0,
90,2024-04-06,22-306,CHI,DAL,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,26,22:53,0,0,0,
91,2024-04-07,22-307,CHI,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,24,21:41,0,0,0,
92,2024-04-10,22-310,CHI,STL,L,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,27,21:06,0,0,0,
93,2024-04-12,22-312,CHI,NSH,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,26,20:30,1,0,0,
94,2024-04-14,22-314,CHI,CAR,L,0,0,0,1,2,0,0,0,0,0,0,0,0,,22,17:51,0,0,0,
95,2024-04-16,22-316,CHI,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,28,25:39,0,0,0,
96,2024-04-18,22-318,CHI,LAK,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,30,25:02,0,0,0,
