,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
66,2023-01-06,24-086,SJS,ANA,L-OT,0,1,1,1,5,0,0,0,0,1,0,0,1,0.0,14,10:07,3,0,0,
67,2023-01-07,24-087,SJS,BOS,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,14,9:39,2,0,0,
68,2023-01-10,24-090,SJS,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:47,0,0,0,
69,2023-01-11,24-091,SJS,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,11:31,5,0,0,
70,2023-01-13,24-093,SJS,EDM,L,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,12,8:29,8,0,0,
71,2023-01-16,24-096,SJS,NJD,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,7:21,1,0,0,
72,2023-01-18,24-098,SJS,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,8:49,0,0,0,
73,2023-01-21,24-101,SJS,CBJ,L,0,0,0,0,5,0,0,0,0,0,0,0,1,0.0,15,10:58,1,0,0,
74,2023-01-22,24-102,SJS,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,9:43,4,0,0,
75,2023-01-28,24-108,SJS,PIT,W,0,0,0,1,5,0,0,0,0,0,0,0,0,,14,9:27,4,0,0,
76,2023-02-07,24-118,SJS,TBL,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,11,7:13,1,0,0,
77,2023-02-09,24-120,SJS,FLA,L,0,0,0,0,5,0,0,0,0,0,0,0,1,0.0,13,7:54,2,0,0,
78,2023-02-12,24-123,SJS,WSH,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,16,7:25,3,0,0,
79,2023-11-17,25-036,FLA,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,11,6:20,2,0,0,
80,2023-11-20,25-039,FLA,EDM,W,0,0,0,0,5,0,0,0,0,0,0,0,0,,5,3:27,0,0,0,
81,2023-11-22,25-041,FLA,BOS,L,0,0,0,-1,5,0,0,0,0,0,0,0,0,,10,6:09,2,0,0,
82,2023-11-24,25-043,FLA,WPG,L,0,0,0,0,10,0,0,0,0,0,0,0,1,0.0,12,8:17,5,0,0,
83,2023-11-27,25-046,FLA,OTT,W,0,0,0,0,12,0,0,0,0,0,0,0,2,0.0,10,4:55,3,0,0,
84,2023-11-28,25-047,FLA,TOR,L-SO,0,1,1,0,4,0,0,0,0,1,0,0,2,0.0,12,6:42,1,0,0,
85,2023-11-30,25-049,FLA,MTL,W,0,0,0,0,5,0,0,0,0,0,0,0,1,0.0,12,8:41,1,0,0,
86,2023-12-06,25-055,FLA,DAL,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,13,9:12,0,0,0,
87,2023-12-08,25-057,FLA,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,9,6:37,5,0,0,
88,2024-01-04,25-084,FLA,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,9,5:41,3,0,0,
89,2024-01-06,25-086,FLA,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,8,5:44,0,0,0,
90,2024-01-09,25-089,FLA,STL,W,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,12,8:40,3,0,0,
91,2024-01-11,25-091,FLA,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,7:01,0,0,0,
92,2024-01-13,25-093,FLA,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,10,6:43,1,0,0,
93,2024-01-15,25-095,FLA,ANA,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,10,6:36,1,0,0,
94,2024-01-17,25-097,FLA,DET,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,6:40,1,0,0,
95,2024-01-19,25-099,FLA,MIN,L,0,0,0,0,5,0,0,0,0,0,0,0,0,,7,4:42,2,0,0,
96,2024-01-22,25-102,FLA,NSH,W,0,0,0,0,5,0,0,0,0,0,0,0,0,,11,8:36,2,0,0,
97,2024-01-24,25-104,FLA,ARI,W,1,0,1,2,11,1,0,0,0,0,0,0,1,100.0,15,7:44,1,0,0,
98,2024-01-26,25-106,FLA,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,8,5:20,3,0,0,
99,2024-01-27,25-107,FLA,NYI,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,15,9:12,4,0,0,
100,2024-02-06,25-117,FLA,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,12,8:18,0,0,0,
101,2024-02-08,25-119,FLA,WSH,W,0,0,0,1,2,0,0,0,0,0,0,0,3,0.0,11,8:26,1,0,0,
102,2024-02-10,25-121,FLA,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,11:44,7,0,0,
103,2024-02-14,25-125,FLA,PIT,W,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,13,5:08,1,0,0,
104,2024-02-15,25-126,FLA,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,10:44,8,0,0,
105,2024-02-17,25-128,FLA,TBL,W,0,0,0,0,20,0,0,0,0,0,0,0,1,0.0,16,10:59,3,0,0,
106,2024-02-20,25-131,FLA,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,6:57,1,0,0,
107,2024-02-22,25-133,FLA,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,9:45,2,0,0,
108,2024-02-24,25-135,FLA,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,5:16,0,0,0,
109,2024-02-27,25-138,FLA,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,8:15,5,0,0,
110,2024-03-04,25-144,FLA,NYR,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,13,8:05,2,0,0,
111,2024-03-05,25-145,FLA,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,8:47,1,0,0,
112,2024-03-14,25-154,FLA,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,7:58,1,0,0,
113,2024-03-21,25-161,FLA,NSH,L,0,0,0,0,5,0,0,0,0,0,0,0,0,,15,10:27,2,0,0,
114,2024-04-01,25-172,FLA,TOR,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,12,8:13,3,0,0,
115,2024-04-06,25-177,FLA,BOS,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,0,,10,5:37,1,0,0,
116,2024-04-09,25-180,FLA,OTT,W,0,0,0,0,5,0,0,0,0,0,0,0,0,,9,5:14,0,0,0,
117,2024-04-16,25-187,FLA,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,8,6:57,4,0,0,
