,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
91,2017-12-13,20-188,NYI,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,11:49,2,3,3,50.0
92,2017-12-16,20-191,NYI,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,10:45,0,1,4,20.0
93,2017-12-19,20-194,NYI,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,10:30,0,5,1,83.3
94,2017-12-23,20-198,NYI,WPG,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,14,14:05,0,0,0,
95,2017-12-27,20-202,NYI,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,9:06,0,0,0,
96,2017-12-31,20-206,NYI,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,10:10,0,1,1,50.0
97,2018-01-07,20-213,NYI,NJD,W,1,0,1,0,2,1,0,0,0,0,0,0,2,50.0,20,14:00,2,0,0,
98,2018-01-13,20-219,NYI,NYR,W,2,1,3,5,0,2,0,0,0,1,0,0,2,100.0,18,14:31,3,1,1,50.0
99,2018-01-15,20-221,NYI,MTL,W,1,0,1,3,0,1,0,0,0,0,0,0,3,33.3,25,17:11,4,0,1,0.0
100,2018-01-16,20-222,NYI,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,22,18:31,1,0,0,
101,2018-01-18,20-224,NYI,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,16:37,1,1,1,50.0
102,2018-01-20,20-226,NYI,CHI,W,2,0,2,0,0,0,2,0,1,0,0,0,4,50.0,26,19:30,1,3,1,75.0
103,2018-01-22,20-228,NYI,ARI,L-OT,2,0,2,0,0,2,0,0,0,0,0,0,5,40.0,22,18:44,2,2,1,66.7
104,2018-01-25,20-231,NYI,VEG,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,17:19,2,1,0,100.0
105,2018-01-30,20-236,NYI,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,18:34,0,0,0,
106,2018-01-31,20-237,NYI,TOR,L,0,0,0,-2,0,0,0,0,0,0,0,0,5,0.0,18,18:25,1,1,1,50.0
107,2018-02-03,20-240,NYI,CBJ,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,16:53,0,0,0,
108,2018-02-05,20-242,NYI,NSH,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,15:18,0,0,0,
109,2018-02-08,20-245,NYI,BUF,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,19,16:44,4,0,0,
