,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
103,2009-12-09,21-237,NYI,TOR,L,0,2,2,0,0,0,0,0,0,,,,4,0.0,25,22:15,0,0,1,0.0
104,2009-12-12,21-240,NYI,BOS,W,0,2,2,2,0,0,0,0,0,,,,2,0.0,24,19:52,0,0,0,
105,2009-12-14,21-242,NYI,FLA,L,0,0,0,-3,0,0,0,0,0,,,,2,0.0,19,18:31,0,0,0,
106,2009-12-16,21-244,NYI,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,19:36,3,0,0,
107,2009-12-17,21-245,NYI,NYR,L,0,0,0,0,0,0,0,0,0,,,,6,0.0,22,19:50,2,0,0,
108,2009-12-19,21-247,NYI,MTL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,21:56,0,0,0,
109,2009-12-21,21-249,NYI,TBL,L,0,1,1,-1,0,0,0,0,0,,,,3,0.0,23,21:06,1,0,0,
110,2009-12-23,21-251,NYI,TOR,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,20,19:01,2,0,0,
111,2009-12-26,21-254,NYI,NYR,W,1,2,3,2,0,1,0,0,1,,,,3,33.3,27,17:05,2,0,0,
112,2009-12-27,21-255,NYI,PHI,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,23,19:46,2,0,0,
113,2009-12-29,21-257,NYI,CBJ,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,25,22:10,1,1,1,50.0
114,2009-12-31,21-259,NYI,OTT,L-SO,0,0,0,-1,0,0,0,0,0,,,,3,0.0,30,22:53,2,0,0,
115,2010-01-02,21-261,NYI,ATL,W,0,0,0,-2,0,0,0,0,0,,,,0,,30,23:41,1,0,0,
116,2010-01-06,21-265,NYI,COL,W,1,0,1,1,2,1,0,0,1,,,,6,16.7,25,19:03,0,0,0,
117,2010-01-08,21-267,NYI,DAL,L,1,0,1,-1,0,1,0,0,0,,,,3,33.3,23,20:55,0,0,0,
118,2010-01-09,21-268,NYI,PHX,W,1,0,1,0,0,1,0,0,0,,,,5,20.0,28,23:00,1,0,0,
119,2010-01-12,21-271,NYI,DET,W,1,0,1,2,0,1,0,0,0,,,,2,50.0,23,19:11,0,1,0,100.0
120,2010-01-16,21-275,NYI,BUF,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,27,21:23,1,0,0,
121,2010-01-18,21-277,NYI,NJD,W,0,1,1,1,0,0,0,0,0,,,,0,,21,18:29,1,0,0,
122,2010-01-19,21-278,NYI,PIT,L,0,0,0,-1,2,0,0,0,0,,,,7,0.0,23,20:01,1,1,0,100.0
123,2010-01-21,21-280,NYI,FLA,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,22,18:25,0,0,1,0.0
124,2010-01-23,21-282,NYI,NJD,L,1,1,2,-2,0,0,1,0,0,,,,4,25.0,20,19:22,1,0,0,
125,2010-01-26,21-285,NYI,WSH,L,1,0,1,0,0,1,0,0,0,,,,5,20.0,21,20:05,0,0,0,
126,2010-01-28,21-287,NYI,CAR,L,0,0,0,-3,0,0,0,0,0,,,,0,,22,20:12,2,0,0,
127,2010-01-30,21-289,NYI,PHI,L,0,1,1,1,0,0,0,0,0,,,,4,0.0,26,21:02,0,1,0,100.0
128,2010-01-31,21-290,NYI,FLA,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,18,19:24,0,0,0,
129,2010-02-04,21-294,NYI,TBL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,23,20:53,1,0,0,
130,2010-02-06,21-296,NYI,CAR,L,0,0,0,-1,0,0,0,0,0,,,,5,0.0,24,21:42,2,0,1,0.0
131,2010-02-09,21-299,NYI,NSH,W,0,1,1,-1,0,0,0,0,0,,,,2,0.0,24,22:25,0,1,0,100.0
132,2010-02-10,21-300,NYI,PIT,L,0,0,0,1,0,0,0,0,0,,,,5,0.0,26,19:56,1,1,0,100.0
133,2010-02-13,21-303,NYI,TBL,W,1,1,2,0,0,1,0,0,0,,,,6,16.7,25,21:44,0,0,0,
134,2010-02-14,21-304,NYI,OTT,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,22,21:01,1,6,1,85.7
135,2010-03-02,21-320,NYI,CHI,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,22,18:11,0,0,2,0.0
136,2010-03-04,21-322,NYI,ATL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,21,18:55,0,0,0,
137,2010-03-06,21-324,NYI,BOS,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,21,20:29,0,0,1,0.0
138,2010-03-09,21-327,NYI,PHI,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,25,17:57,0,0,3,0.0
139,2010-03-11,21-329,NYI,STL,L-SO,0,0,0,0,0,0,0,0,0,,,,4,0.0,27,21:28,0,0,1,0.0
140,2010-03-13,21-331,NYI,NJD,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,22,19:14,2,1,2,33.3
141,2010-03-14,21-332,NYI,TOR,W,0,0,0,-1,0,0,0,0,0,,,,5,0.0,24,19:34,0,0,1,0.0
142,2010-03-19,21-337,NYI,ANA,L-OT,2,0,2,-1,0,1,1,0,0,,,,4,50.0,26,19:33,1,0,1,0.0
