,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
68,2021-11-04,22-183,OTT,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,16:02,1,5,6,45.5
69,2021-11-06,22-185,OTT,TBL,L,0,1,1,-1,2,0,0,0,0,1,0,0,1,0.0,29,21:02,1,9,7,56.3
70,2021-11-09,22-188,OTT,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,28,22:06,1,10,8,55.6
71,2021-11-11,22-190,OTT,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,24,19:54,0,4,5,44.4
72,2021-11-13,22-192,OTT,PIT,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,25,19:01,1,7,3,70.0
73,2021-11-14,22-193,OTT,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,19:15,0,6,12,33.3
74,2021-11-22,22-201,OTT,COL,L,1,0,1,-3,0,0,1,0,0,0,0,0,2,50.0,26,19:31,1,9,7,56.3
75,2021-11-24,22-203,OTT,SJS,L,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,25,18:42,2,8,12,40.0
76,2021-11-26,22-205,OTT,ANA,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,22,18:05,1,12,8,60.0
77,2021-11-27,22-206,OTT,LAK,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,21,17:50,1,6,5,54.5
78,2021-12-01,22-210,OTT,VAN,L,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,25,19:32,1,13,7,65.0
79,2021-12-02,22-211,OTT,CAR,W,1,0,1,1,0,1,0,0,1,0,0,0,4,25.0,22,18:18,1,9,12,42.9
80,2021-12-04,22-213,OTT,COL,W,1,1,2,1,2,1,0,0,0,0,1,0,3,33.3,30,20:44,0,10,10,50.0
81,2021-12-06,22-215,OTT,NJD,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,28,20:17,3,7,9,43.8
82,2021-12-07,22-216,OTT,NYI,L,1,0,1,-3,0,0,1,0,0,0,0,0,5,20.0,26,20:53,1,2,5,28.6
83,2021-12-11,22-220,OTT,TBL,W,1,0,1,2,0,1,0,0,1,0,0,0,2,50.0,20,15:34,0,7,4,63.6
84,2021-12-14,22-223,OTT,FLA,W,2,1,3,3,2,2,0,0,1,1,0,0,5,40.0,19,15:34,0,9,8,52.9
85,2021-12-16,22-225,OTT,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,18:46,2,9,7,56.3
86,2021-12-18,22-227,OTT,PHI,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,18:48,2,11,6,64.7
87,2022-01-13,22-253,OTT,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,17:13,0,8,4,66.7
88,2022-01-15,22-255,OTT,EDM,W,2,0,2,-1,0,0,2,0,1,0,0,0,2,100.0,27,19:34,4,7,6,53.8
89,2022-01-18,22-258,OTT,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,27,21:44,0,9,6,60.0
90,2022-01-20,22-260,OTT,PIT,L,2,0,2,0,0,2,0,0,0,0,0,0,6,33.3,25,18:03,4,10,4,71.4
91,2022-01-22,22-262,OTT,WSH,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,0,,28,19:41,0,2,14,12.5
92,2022-01-23,22-263,OTT,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,18:58,3,9,8,52.9
93,2022-01-25,22-265,OTT,BUF,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,25,19:17,2,12,6,66.7
94,2022-01-27,22-267,OTT,CAR,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,8,4:42,0,2,4,33.3
95,2022-03-03,22-302,OTT,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,15:46,1,5,10,33.3
96,2022-03-05,22-304,OTT,ARI,L,1,0,1,-2,0,0,1,0,0,0,0,0,3,33.3,24,17:13,1,11,1,91.7
97,2022-03-06,22-305,OTT,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,24,17:08,1,12,6,66.7
98,2022-03-08,22-307,OTT,STL,W,1,2,3,0,0,0,1,0,1,1,1,0,2,50.0,21,14:40,0,3,5,37.5
99,2022-03-10,22-309,OTT,SEA,W,2,0,2,0,0,1,1,0,1,0,0,0,3,66.7,25,17:40,1,11,11,50.0
100,2022-03-12,22-311,OTT,CHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,21,15:41,1,10,8,55.6
101,2022-03-14,22-313,OTT,ARI,L,2,0,2,-1,0,1,1,0,0,0,0,0,5,40.0,25,20:15,3,11,2,84.6
102,2022-03-16,22-315,OTT,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,19:08,1,9,5,64.3
103,2022-03-18,22-317,OTT,PHI,W,1,0,1,0,0,0,1,0,1,0,0,0,3,33.3,25,19:41,3,8,9,47.1
104,2022-03-19,22-318,OTT,MTL,L,1,0,1,-1,2,0,1,0,0,0,0,0,2,50.0,22,17:14,2,5,6,45.5
105,2022-03-22,22-321,OTT,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,19:11,2,6,11,35.3
106,2022-03-24,22-323,OTT,WPG,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,25,17:58,0,6,11,35.3
107,2022-03-26,22-325,OTT,FLA,L-SO,0,1,1,0,0,0,0,0,0,1,0,0,4,0.0,28,21:27,1,12,14,46.2
108,2022-03-29,22-328,OTT,NSH,L,0,1,1,-2,0,0,0,0,0,0,1,0,3,0.0,28,22:09,1,11,10,52.4
