,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
137,2020-01-31,25-083,STL,EDM,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,22,16:24,7,0,0,
138,2020-02-01,25-084,STL,WPG,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,16,15:17,1,0,0,
139,2020-02-04,25-087,STL,CAR,W,2,0,2,1,0,2,0,0,0,0,0,0,3,66.7,18,14:58,2,0,0,
140,2020-02-06,25-089,STL,WPG,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,18:04,4,1,0,100.0
141,2020-02-08,25-091,STL,DAL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,15:28,3,0,1,0.0
142,2020-02-13,25-096,STL,VEG,L-OT,4,0,4,3,0,4,0,0,0,0,0,0,6,66.7,21,16:21,2,0,0,
143,2020-02-15,25-098,STL,NSH,L,1,0,1,1,2,1,0,0,0,0,0,0,1,100.0,22,17:46,5,0,0,
144,2020-02-16,25-099,STL,NSH,L,0,0,0,0,2,0,0,0,0,0,0,0,6,0.0,21,16:52,0,0,0,
145,2020-02-18,25-101,STL,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,16:36,2,0,0,
146,2020-02-20,25-103,STL,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,15:04,0,0,1,0.0
147,2020-02-21,25-104,STL,DAL,W,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,21,14:47,1,0,1,0.0
148,2020-02-23,25-106,STL,MIN,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,16:11,1,0,0,
149,2020-02-25,25-108,STL,CHI,W,2,1,3,1,0,1,1,0,1,1,0,0,9,22.2,22,17:42,2,0,0,
150,2020-02-27,25-110,STL,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,17:23,2,0,0,
151,2020-02-29,25-112,STL,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,14:43,1,0,0,
152,2020-03-03,25-115,STL,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:05,2,0,1,0.0
153,2020-03-06,25-118,STL,NJD,L,0,0,0,-2,2,0,0,0,0,0,0,0,2,0.0,24,16:49,2,0,0,
154,2020-03-08,25-120,STL,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,14:13,2,0,0,
155,2020-03-09,25-121,STL,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,14:31,1,0,0,
156,2020-03-11,25-123,STL,ANA,W,1,0,1,1,0,1,0,0,1,0,0,0,1,100.0,19,15:27,3,0,0,
157,2021-01-13,26-065,STL,COL,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,20,15:49,0,0,1,0.0
158,2021-01-15,26-067,STL,COL,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,17,10:47,1,0,0,
159,2021-01-18,26-070,STL,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,17:09,0,0,0,
160,2021-01-20,26-072,STL,SJS,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,16:20,0,1,0,100.0
161,2021-01-23,26-075,STL,LAK,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,14:45,1,0,0,
162,2021-01-24,26-076,STL,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,16:16,4,0,0,
163,2021-01-26,26-078,STL,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,17:55,0,0,0,
164,2021-01-30,26-082,STL,ANA,W,1,0,1,2,0,1,0,0,1,0,0,0,3,33.3,21,15:23,2,0,0,
165,2021-01-31,26-083,STL,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,15:56,2,0,0,
166,2021-02-02,26-085,STL,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,13:43,0,0,0,
167,2021-02-04,26-087,STL,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,21,16:57,3,0,0,
168,2021-02-08,26-091,STL,ARI,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,17,15:14,2,0,0,
169,2021-02-12,26-095,STL,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,17:21,0,0,1,0.0
170,2021-02-13,26-096,STL,ARI,W,1,0,1,-2,0,1,0,0,0,0,0,0,4,25.0,23,16:16,1,1,0,100.0
171,2021-02-15,26-098,STL,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,13:30,0,0,0,
172,2021-02-18,26-101,STL,SJS,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,17:11,3,1,0,100.0
173,2021-02-20,26-103,STL,SJS,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,21,16:01,1,0,2,0.0
174,2021-02-22,26-105,STL,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,14:25,1,0,0,
175,2021-02-24,26-107,STL,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,14:23,0,0,1,0.0
176,2021-02-27,26-110,STL,SJS,W,1,1,2,2,4,1,0,0,0,0,0,1,3,33.3,22,15:20,1,0,1,0.0
177,2021-03-01,26-112,STL,ANA,W,2,1,3,2,0,0,1,1,1,1,0,0,6,33.3,22,15:42,3,0,3,0.0
178,2021-03-03,26-114,STL,ANA,W,1,0,1,-1,0,0,1,0,1,0,0,0,3,33.3,22,17:26,4,0,0,
179,2021-03-05,26-116,STL,LAK,W,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0,18,17:41,1,0,0,
180,2021-03-06,26-117,STL,LAK,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,16:51,4,4,6,40.0
181,2021-03-08,26-119,STL,SJS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,14:52,0,4,3,57.1
182,2021-03-12,26-123,STL,VEG,L-OT,1,1,2,0,0,0,1,0,0,1,0,0,2,50.0,24,17:47,1,0,0,
183,2021-03-13,26-124,STL,VEG,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,20,15:29,0,0,0,
184,2021-03-17,26-128,STL,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,17:31,0,0,0,
185,2021-03-19,26-130,STL,SJS,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,19,12:25,1,1,2,33.3
186,2021-03-22,26-133,STL,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,16:34,1,0,0,
187,2021-03-25,26-136,STL,MIN,L,0,0,0,-1,5,0,0,0,0,0,0,0,1,0.0,16,12:00,2,0,0,
188,2021-03-26,26-137,STL,ANA,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,18,13:54,1,0,1,0.0
189,2021-03-28,26-139,STL,ANA,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,13:38,0,0,1,0.0
190,2021-04-02,26-144,STL,COL,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,19,12:30,1,1,0,100.0
191,2021-04-03,26-145,STL,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,14:29,2,0,0,
192,2021-04-05,26-147,STL,VEG,L,0,1,1,-1,2,0,0,0,0,1,0,0,1,0.0,21,14:24,0,0,1,0.0
193,2021-04-07,26-149,STL,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,13:30,1,0,0,
