,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
47,2022-11-11,23-138,MIN,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,15:10,0,0,0,
48,2022-11-13,23-140,MIN,SJS,L-SO,1,0,1,1,0,0,0,1,0,0,0,0,3,33.3,18,15:13,2,1,1,50.0
49,2022-11-15,23-142,MIN,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,15:50,2,0,1,0.0
50,2022-11-17,23-144,MIN,PIT,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,21,15:49,2,7,5,58.3
51,2022-11-19,23-146,MIN,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,8:12,2,1,2,33.3
52,2022-11-23,23-150,MIN,WPG,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,14,10:59,0,5,4,55.6
53,2022-11-25,23-152,MIN,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,14,10:12,1,2,0,100.0
54,2022-11-27,23-154,MIN,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,15,9:50,0,2,6,25.0
55,2022-12-01,23-158,MIN,EDM,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,11:58,0,5,4,55.6
56,2022-12-03,23-160,MIN,ANA,W,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,14,8:22,2,5,3,62.5
57,2022-12-04,23-161,MIN,DAL,W,1,0,1,1,0,0,0,1,0,0,0,0,2,50.0,16,10:30,2,1,3,25.0
58,2022-12-07,23-164,MIN,CGY,L,0,2,2,2,0,0,0,0,0,2,0,0,2,0.0,18,12:09,1,4,6,40.0
59,2022-12-09,23-166,MIN,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,11:32,3,3,6,33.3
60,2022-12-10,23-167,MIN,VAN,W,1,0,1,1,0,0,0,1,0,0,0,0,2,50.0,15,12:37,1,3,6,33.3
61,2022-12-12,23-169,MIN,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,9:42,0,1,6,14.3
62,2022-12-14,23-171,MIN,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,12:47,1,5,3,62.5
63,2022-12-16,23-173,MIN,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,12:57,2,4,2,66.7
64,2022-12-18,23-175,MIN,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:47,3,1,2,33.3
65,2022-12-21,23-178,MIN,ANA,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,14,11:05,0,7,2,77.8
66,2022-12-22,23-179,MIN,SJS,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,15,12:39,1,3,2,60.0
67,2022-12-27,23-184,MIN,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,12:43,1,7,7,50.0
68,2022-12-29,23-186,MIN,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,12:08,3,1,9,10.0
69,2022-12-31,23-188,MIN,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,12:27,1,4,5,44.4
70,2023-01-04,23-192,MIN,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:45,0,2,4,33.3
71,2023-01-07,23-195,MIN,BUF,L-OT,0,0,0,-2,2,0,0,0,0,0,0,0,0,,15,11:28,2,5,3,62.5
72,2023-01-08,23-196,MIN,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,8:32,2,3,2,60.0
73,2023-01-10,23-198,MIN,NYR,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,9:28,1,1,6,14.3
74,2023-01-12,23-200,MIN,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,8:59,0,6,0,100.0
75,2023-01-14,23-202,MIN,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,9:08,0,4,4,50.0
76,2023-01-17,23-205,MIN,WSH,W,0,2,2,2,0,0,0,0,0,2,0,0,0,,15,12:28,2,3,4,42.9
77,2023-01-19,23-207,MIN,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,9:14,2,5,6,45.5
78,2023-01-21,23-209,MIN,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,10:06,3,2,3,40.0
79,2023-01-24,23-212,MIN,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,10:16,1,3,4,42.9
80,2023-01-26,23-214,MIN,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,9:00,0,1,3,25.0
81,2023-01-28,23-216,MIN,BUF,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,13,8:51,3,6,4,60.0
82,2023-02-06,23-225,MIN,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,9:23,1,4,1,80.0
83,2023-02-08,23-227,MIN,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,9:22,1,3,5,37.5
84,2023-02-09,23-228,MIN,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,11:00,3,6,7,46.2
85,2023-02-11,23-230,MIN,NJD,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,16,10:17,3,1,1,50.0
86,2023-02-13,23-232,MIN,FLA,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,9:04,1,1,2,33.3
87,2023-02-15,23-234,MIN,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,12:06,3,4,1,80.0
88,2023-02-17,23-236,MIN,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,9:11,0,1,3,25.0
89,2023-02-19,23-238,MIN,NSH,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,14,12:23,2,2,1,66.7
90,2023-02-21,23-240,MIN,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,8:22,0,0,1,0.0
91,2023-02-23,23-242,MIN,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,10:47,1,1,7,12.5
92,2023-02-24,23-243,MIN,TOR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:02,3,0,3,0.0
93,2023-02-26,23-245,MIN,CBJ,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,11,10:06,2,1,4,20.0
94,2023-02-28,23-247,MIN,NYI,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,13,8:28,2,3,1,75.0
95,2023-03-02,23-249,MIN,VAN,W,0,0,0,0,4,0,0,0,0,0,0,0,0,,14,10:54,3,5,3,62.5
96,2023-03-04,23-251,MIN,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:36,4,3,2,60.0
97,2023-03-07,23-254,MIN,CGY,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,8:30,1,2,1,66.7
98,2023-03-08,23-255,MIN,WPG,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,9:31,2,1,3,25.0
99,2023-03-11,23-258,MIN,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,9:31,1,1,7,12.5
100,2023-03-12,23-259,MIN,ARI,L-OT,1,1,2,1,0,1,0,0,0,1,0,0,4,25.0,16,12:28,0,6,6,50.0
101,2023-03-15,23-262,MIN,STL,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,17,11:42,2,5,2,71.4
102,2023-03-18,23-265,MIN,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,9:16,2,3,6,33.3
103,2023-03-19,23-266,MIN,WSH,W,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0,15,9:32,0,4,7,36.4
104,2023-03-21,23-268,MIN,NJD,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,14,9:46,1,2,3,40.0
105,2023-03-23,23-270,MIN,PHI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,12:00,1,4,3,57.1
106,2023-03-25,23-272,MIN,CHI,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,12,9:24,0,3,3,50.0
107,2023-03-27,23-274,MIN,SEA,W,0,0,0,-1,7,0,0,0,0,0,0,0,1,0.0,13,9:30,3,2,5,28.6
108,2023-03-29,23-276,MIN,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,10:56,0,3,1,75.0
109,2023-04-01,23-279,MIN,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,12:38,1,3,5,37.5
110,2023-04-03,23-281,MIN,VEG,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,0,,14,11:21,1,0,7,0.0
111,2023-04-06,23-284,MIN,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,12:37,4,2,6,25.0
112,2023-04-08,23-286,MIN,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,15,11:08,0,2,3,40.0
113,2023-04-10,23-288,MIN,CHI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,17,13:44,2,2,8,20.0
114,2023-04-11,23-289,MIN,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,11:35,0,5,7,41.7
115,2023-04-13,23-291,MIN,NSH,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,20,20:32,1,7,3,70.0
116,2023-10-12,24-108,MIN,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,10:52,2,4,7,36.4
117,2023-10-14,24-110,MIN,TOR,L,0,1,1,1,2,0,0,0,0,1,0,0,0,,18,13:38,5,4,0,100.0
118,2023-10-17,24-113,MIN,MTL,W,1,0,1,0,0,0,0,1,0,0,0,0,1,100.0,18,13:12,0,2,5,28.6
119,2023-10-19,24-115,MIN,LAK,L,1,0,1,-1,0,1,0,0,0,0,0,0,1,100.0,15,10:48,1,5,3,62.5
120,2023-10-21,24-117,MIN,CBJ,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,11,9:46,2,2,6,25.0
121,2023-10-24,24-120,MIN,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,10:11,1,3,2,60.0
122,2023-10-26,24-122,MIN,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,10:39,0,3,5,37.5
123,2023-10-27,24-123,MIN,WSH,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,12:06,3,1,3,25.0
124,2023-10-29,24-125,MIN,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,14,8:25,1,3,4,42.9
125,2023-11-02,24-129,MIN,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,11,7:56,4,1,3,25.0
126,2023-11-04,24-131,MIN,NYR,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,9:03,1,0,5,0.0
127,2023-11-07,24-134,MIN,NYI,W,0,0,0,-1,4,0,0,0,0,0,0,0,1,0.0,15,8:42,1,4,3,57.1
128,2023-11-09,24-136,MIN,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,8:59,1,3,2,60.0
129,2023-11-10,24-137,MIN,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,10:59,1,5,1,83.3
130,2023-11-12,24-139,MIN,DAL,L,0,0,0,0,7,0,0,0,0,0,0,0,0,,18,11:13,3,3,5,37.5
131,2023-11-18,24-145,MIN,OTT,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,9:29,2,0,4,0.0
132,2023-11-19,24-146,MIN,TOR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,12:36,3,4,6,40.0
133,2023-11-24,24-151,MIN,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,8:56,1,2,2,50.0
134,2023-11-26,24-153,MIN,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,9:04,1,3,3,50.0
135,2023-11-28,24-155,MIN,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:13,0,3,2,60.0
136,2023-11-30,24-157,MIN,NSH,W,3,1,4,3,0,3,0,0,0,1,0,0,5,60.0,23,14:12,1,3,5,37.5
137,2023-12-03,24-160,MIN,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,14:16,3,5,7,41.7
138,2023-12-05,24-162,MIN,CGY,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,13:37,0,3,4,42.9
139,2023-12-07,24-164,MIN,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,8:46,2,1,6,14.3
140,2023-12-08,24-165,MIN,EDM,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,18,13:14,1,3,3,50.0
141,2023-12-10,24-167,MIN,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,14:53,2,2,3,40.0
142,2023-12-14,24-171,MIN,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,12:14,0,1,3,25.0
143,2023-12-16,24-173,MIN,VAN,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,11:25,3,3,2,60.0
144,2023-12-18,24-175,MIN,PIT,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,13,9:45,0,2,2,50.0
145,2023-12-19,24-176,MIN,BOS,W,0,0,0,-1,5,0,0,0,0,0,0,0,0,,13,9:01,1,4,1,80.0
146,2023-12-21,24-178,MIN,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,11,10:09,0,2,2,50.0
147,2023-12-23,24-180,MIN,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,10:46,1,5,4,55.6
148,2023-12-27,24-184,MIN,DET,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,14,10:36,0,1,4,20.0
149,2023-12-30,24-187,MIN,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,10:27,3,3,8,27.3
150,2023-12-31,24-188,MIN,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,12:18,3,1,4,20.0
151,2024-01-02,24-190,MIN,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,9:21,4,4,3,57.1
152,2024-01-04,24-192,MIN,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,11:46,2,3,3,50.0
153,2024-01-06,24-194,MIN,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,10:15,1,6,5,54.5
154,2024-01-08,24-196,MIN,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,11:04,0,1,10,9.1
155,2024-01-10,24-198,MIN,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,10:45,1,2,4,33.3
156,2024-01-12,24-200,MIN,PHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,9:14,0,1,1,50.0
157,2024-01-13,24-201,MIN,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,12:46,3,6,2,75.0
158,2024-01-15,24-203,MIN,NYI,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,19,14:10,1,7,4,63.6
159,2024-01-18,24-206,MIN,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,13:34,1,3,6,33.3
160,2024-01-19,24-207,MIN,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,5:16,1,1,1,50.0
161,2024-02-12,24-231,MIN,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,9:35,1,2,2,50.0
162,2024-02-14,24-233,MIN,ARI,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,16,10:06,4,9,0,100.0
163,2024-02-17,24-236,MIN,BUF,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,11:09,0,0,2,0.0
164,2024-02-19,24-238,MIN,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:46,6,4,3,57.1
165,2024-02-20,24-239,MIN,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,18,14:00,6,5,3,62.5
166,2024-02-23,24-242,MIN,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,11:40,3,3,5,37.5
167,2024-02-24,24-243,MIN,SEA,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,16,11:34,0,3,4,42.9
168,2024-02-27,24-246,MIN,CAR,L,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,12,10:28,0,3,6,33.3
169,2024-02-29,24-248,MIN,NSH,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,18,13:16,1,7,1,87.5
170,2024-03-02,24-250,MIN,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,13:59,1,7,3,70.0
171,2024-03-03,24-251,MIN,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,17,15:36,0,7,3,70.0
172,2024-03-07,24-255,MIN,ARI,W,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,19,14:55,5,3,5,37.5
173,2024-03-09,24-257,TOR,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,11:13,1,3,2,60.0
174,2024-03-14,24-262,TOR,PHI,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,19,14:13,1,3,4,42.9
175,2024-03-16,24-264,TOR,CAR,L-SO,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,21,13:28,4,0,0,
176,2024-03-19,24-267,TOR,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,12:57,1,0,1,0.0
177,2024-03-20,24-268,TOR,WSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,15:19,1,0,0,
178,2024-03-23,24-271,TOR,EDM,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,19,16:21,3,1,2,33.3
179,2024-03-24,24-272,TOR,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,11:46,2,2,3,40.0
180,2024-03-26,24-274,TOR,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,11:14,2,0,0,
181,2024-03-28,24-276,TOR,WSH,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,17,13:10,2,0,0,
182,2024-03-30,24-278,TOR,BUF,W,0,0,0,0,4,0,0,0,0,0,0,0,0,,22,15:24,2,1,1,50.0
183,2024-04-01,24-280,TOR,FLA,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,16:01,6,0,0,
184,2024-04-03,24-282,TOR,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,10:11,1,0,0,
185,2024-04-06,24-285,TOR,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:51,1,0,0,
186,2024-04-08,24-287,TOR,PIT,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,10:38,0,1,0,100.0
187,2024-04-11,24-290,TOR,NJD,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,15,9:23,1,0,0,
188,2024-04-16,24-295,TOR,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,12:22,0,0,0,
189,2024-04-17,24-296,TOR,TBL,L,0,2,2,1,0,0,0,0,0,2,0,0,2,0.0,19,14:54,1,0,0,
