,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
93,2018-11-07,24-199,WSH,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,14:29,1,0,1,0.0
94,2018-11-09,24-201,WSH,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,15:06,1,1,0,100.0
95,2018-11-11,24-203,WSH,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,13:16,0,0,1,0.0
96,2018-11-13,24-205,WSH,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,13:09,0,0,0,
97,2018-11-14,24-206,WSH,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,13:31,0,3,1,75.0
98,2018-11-16,24-208,WSH,COL,W,0,1,1,-1,0,0,0,0,0,1,0,0,0,,18,12:55,0,2,1,66.7
99,2018-11-19,24-211,WSH,MTL,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,14,10:29,0,1,2,33.3
100,2018-11-21,24-213,WSH,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,10:41,1,4,0,100.0
101,2018-11-23,24-215,WSH,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,7:51,0,1,1,50.0
102,2018-11-24,24-216,WSH,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,13:55,0,1,1,50.0
103,2018-11-26,24-218,WSH,NYI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,18,14:22,1,0,1,0.0
104,2018-11-30,24-222,WSH,NJD,W,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,19,12:58,0,0,1,0.0
105,2018-12-02,24-224,WSH,ANA,L,1,1,2,2,0,1,0,0,0,1,0,0,1,100.0,13,10:16,0,0,0,
106,2018-12-04,24-226,WSH,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,13:48,1,0,0,
107,2018-12-06,24-228,WSH,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,16:25,1,0,2,0.0
108,2018-12-08,24-230,WSH,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:15,0,2,2,50.0
109,2018-12-11,24-233,WSH,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,14:14,0,0,0,
110,2018-12-15,24-237,WSH,BUF,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,9:57,2,0,0,
111,2018-12-21,24-243,WSH,BUF,W,1,0,1,1,0,0,0,1,0,0,0,0,1,100.0,15,10:46,1,0,0,
112,2018-12-22,24-244,WSH,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,12:12,0,0,0,
113,2018-12-27,24-249,WSH,CAR,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,17,12:58,0,1,2,33.3
114,2018-12-29,24-251,WSH,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,12:17,0,0,1,0.0
115,2018-12-31,24-253,WSH,NSH,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,13,9:13,0,2,0,100.0
116,2019-01-03,24-256,WSH,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:39,0,1,3,25.0
117,2019-01-04,24-257,WSH,DAL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,8:13,0,0,1,0.0
118,2019-01-06,24-259,WSH,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,9:03,1,0,1,0.0
119,2019-01-08,24-261,WSH,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,11:22,0,2,2,50.0
120,2019-01-10,24-263,WSH,BOS,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,9:22,2,0,1,0.0
121,2019-01-12,24-265,WSH,CBJ,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,11:04,1,0,1,0.0
122,2019-01-14,24-267,WSH,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,11:48,0,1,0,100.0
123,2019-01-18,24-271,WSH,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,11:25,1,0,1,0.0
124,2019-01-22,24-275,WSH,SJS,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,17,11:08,1,1,0,100.0
