,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
77,2024-02-23,22-153,MIN,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,14:30,1,1,4,20.0
78,2024-02-24,22-154,MIN,SEA,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,17,12:04,1,2,3,40.0
79,2024-02-27,22-157,MIN,CAR,L,0,0,0,0,4,0,0,0,0,0,0,0,2,0.0,19,14:25,1,2,3,40.0
80,2024-02-29,22-159,MIN,NSH,L,0,0,0,-3,0,0,0,0,0,0,0,0,6,0.0,16,13:25,2,1,5,16.7
81,2024-03-02,22-161,MIN,STL,L,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,18,17:37,3,4,4,50.0
82,2024-03-03,22-162,MIN,SJS,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,18,18:22,0,2,4,33.3
83,2024-03-07,22-166,MIN,ARI,W,0,0,0,0,4,0,0,0,0,0,0,0,3,0.0,17,13:18,0,4,0,100.0
84,2024-03-08,22-167,MIN,COL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,19,18:31,1,4,4,50.0
85,2024-03-10,22-169,MIN,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,16:47,1,2,3,40.0
86,2024-03-12,22-171,MIN,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,18,17:44,1,6,3,66.7
87,2024-03-14,22-173,MIN,ANA,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,15,14:34,0,4,2,66.7
88,2024-03-16,22-175,MIN,STL,L-SO,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,23,20:44,0,5,11,31.3
89,2024-03-19,22-178,MIN,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,18:13,0,5,2,71.4
90,2024-03-20,22-179,MIN,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,19:25,1,6,6,50.0
91,2024-03-23,22-182,MIN,STL,L-OT,2,0,2,1,0,2,0,0,0,0,0,0,7,28.6,24,20:53,0,6,9,40.0
92,2024-03-28,22-187,MIN,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,14,18:10,2,1,6,14.3
93,2024-03-30,22-189,MIN,VEG,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,16:27,0,6,0,100.0
94,2024-04-02,22-192,MIN,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,16:48,0,4,7,36.4
95,2024-04-04,22-194,MIN,COL,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,21,17:50,0,8,11,42.1
96,2024-04-06,22-196,MIN,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,20,19:17,1,3,4,42.9
97,2024-04-07,22-197,MIN,CHI,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,16,18:57,0,4,8,33.3
98,2024-04-09,22-199,MIN,COL,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,18,17:03,1,4,10,28.6
99,2024-04-12,22-202,MIN,VEG,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,18,18:43,2,5,4,55.6
100,2024-04-13,22-203,MIN,SJS,W,0,0,0,1,2,0,0,0,0,0,0,0,3,0.0,19,20:08,2,4,6,40.0
101,2024-04-15,22-205,MIN,LAK,W,0,2,2,1,0,0,0,0,0,1,1,0,1,0.0,16,15:24,0,4,4,50.0
102,2024-04-18,22-208,MIN,SEA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,16:14,0,6,4,60.0
