,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
133,2017-03-21,22-324,CAR,FLA,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,26,27:12,0,0,0,
134,2017-03-23,22-326,CAR,MTL,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,24,22:57,2,0,0,
135,2017-03-25,22-328,CAR,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,27,22:10,1,0,0,
136,2017-03-27,22-330,CAR,DET,L-OT,0,2,2,2,0,0,0,0,0,2,0,0,1,0.0,27,25:16,0,0,0,
137,2017-03-28,22-331,CAR,DET,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,23,21:10,1,0,0,
138,2017-03-30,22-333,CAR,CBJ,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,26,27:23,1,0,0,
139,2017-04-01,22-335,CAR,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,26,21:36,0,0,0,
140,2017-04-02,22-336,CAR,PIT,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,27,25:14,2,0,0,
141,2017-04-04,22-338,CAR,MIN,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,24,22:52,1,0,0,
142,2017-04-06,22-340,CAR,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,22:29,1,0,0,
143,2017-04-08,22-342,CAR,STL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,27:20,2,0,0,
144,2017-04-09,22-343,CAR,PHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,20:08,0,0,0,
145,2017-10-07,23-159,CAR,MIN,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,30,26:52,0,0,0,
146,2017-10-10,23-162,CAR,CBJ,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,27,23:51,0,0,0,
147,2017-10-14,23-166,CAR,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,24,21:37,0,0,0,
148,2017-10-17,23-169,CAR,EDM,W,1,1,2,3,0,1,0,0,0,1,0,0,2,50.0,26,27:34,1,0,0,
149,2017-10-19,23-171,CAR,CGY,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,30,24:53,0,0,0,
150,2017-10-21,23-173,CAR,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,28,22:14,0,0,0,
151,2017-10-24,23-176,CAR,TBL,L,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,24,21:13,0,0,0,
152,2017-10-26,23-178,CAR,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,31,24:33,0,0,0,
153,2017-10-27,23-179,CAR,STL,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,27,24:46,0,0,0,
154,2017-10-29,23-181,CAR,ANA,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,29,23:30,0,0,0,
155,2017-11-02,23-185,CAR,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,29,24:52,2,0,0,
