,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
95,2015-01-18,25-306,PIT,NYR,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,17,12:50,0,0,0,
96,2015-01-20,25-308,PIT,PHI,L-OT,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,28,18:26,1,0,0,
97,2015-01-21,25-309,PIT,CHI,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,28,21:39,5,0,0,
98,2015-01-27,25-315,PIT,WPG,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,25,17:04,6,0,0,
99,2015-01-28,25-316,PIT,WSH,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,23,18:39,1,0,0,
100,2015-01-30,25-318,PIT,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,12:05,0,0,0,
101,2015-02-01,25-320,PIT,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,17:42,6,0,0,
102,2015-02-04,25-323,PIT,EDM,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,24,18:12,3,0,0,
103,2015-02-06,25-325,PIT,CGY,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,23,16:07,1,0,0,
104,2015-02-07,25-326,PIT,VAN,L,0,0,0,0,5,0,0,0,0,0,0,0,1,0.0,21,14:43,0,1,0,100.0
105,2015-02-11,25-330,PIT,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,14:17,4,0,0,
106,2015-02-12,25-331,PIT,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,13:33,1,0,0,
107,2015-02-15,25-334,PIT,CHI,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,22,14:43,3,0,0,
108,2015-02-17,25-336,PIT,WSH,L,0,0,0,0,5,0,0,0,0,0,0,0,0,,19,12:26,2,0,0,
109,2015-02-19,25-338,PIT,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,14:45,2,0,0,
110,2015-02-21,25-340,PIT,STL,W,0,0,0,0,12,0,0,0,0,0,0,0,0,,17,11:38,1,0,0,
111,2015-02-22,25-341,PIT,FLA,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,16:22,4,0,0,
112,2015-03-01,25-348,PIT,CBJ,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,15:21,5,0,0,
113,2015-03-05,25-352,STL,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,16:30,5,0,0,
114,2015-03-07,25-354,STL,TOR,W,0,0,0,1,2,0,0,0,0,0,0,0,6,0.0,23,17:19,6,0,0,
115,2015-03-10,25-357,STL,WPG,W,0,1,1,0,2,0,0,0,0,1,0,0,1,0.0,20,13:18,2,0,0,
116,2015-03-12,25-359,STL,PHI,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,23,15:24,4,0,0,
117,2015-03-14,25-361,STL,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,13:34,0,0,0,
118,2015-03-17,25-364,STL,CGY,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,23,17:00,1,0,0,
119,2015-03-19,26-001,STL,WPG,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,14:49,5,0,0,
120,2015-03-21,26-003,STL,MIN,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,21,14:11,1,0,0,
121,2015-03-24,26-006,STL,PIT,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,18,14:10,4,0,0,
122,2015-04-02,26-015,STL,CGY,W,0,0,0,0,17,0,0,0,0,0,0,0,0,,18,12:28,5,0,0,
123,2015-04-03,26-016,STL,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,12:12,4,0,0,
124,2015-04-05,26-018,STL,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,6,2:53,1,0,0,
125,2015-04-11,26-024,STL,MIN,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,27,19:34,3,0,0,
126,2015-10-10,26-206,STL,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,21,11:51,2,0,0,
127,2015-10-15,26-211,STL,EDM,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,23,14:19,1,0,0,
128,2015-10-16,26-212,STL,VAN,W,1,0,1,1,5,1,0,0,0,0,0,0,2,50.0,22,12:56,1,0,0,
129,2015-10-18,26-214,STL,WPG,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,23,13:18,2,0,0,
130,2015-10-20,26-216,STL,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,11:53,3,0,0,
131,2015-10-24,26-220,STL,NYI,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,0,,18,12:02,1,0,0,
132,2015-10-27,26-223,STL,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:05,2,0,0,
133,2015-10-29,26-225,STL,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:00,3,0,0,
134,2015-10-31,26-227,STL,MIN,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,19,12:41,2,0,0,
135,2015-11-03,26-230,STL,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,12:38,0,0,0,
136,2015-11-17,26-244,STL,CBJ,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,17,9:51,0,0,0,
137,2015-11-19,26-246,STL,BUF,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,19,14:54,3,0,0,
138,2015-11-23,26-250,STL,BUF,W,0,0,0,0,5,0,0,0,0,0,0,0,0,,18,10:54,2,0,0,
139,2015-11-25,26-252,STL,PIT,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,18,11:12,1,0,0,
140,2015-12-04,26-261,STL,NYI,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,11:23,6,0,0,
141,2015-12-22,26-279,STL,BOS,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,13:33,7,0,0,
142,2015-12-26,26-283,STL,DAL,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,20,11:58,0,0,0,
143,2015-12-27,26-284,STL,DAL,L,0,0,0,0,7,0,0,0,0,0,0,0,1,0.0,19,10:45,1,0,0,
144,2015-12-29,26-286,STL,NSH,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,17,11:33,1,0,0,
145,2015-12-31,26-288,STL,MIN,L,0,0,0,-2,2,0,0,0,0,0,0,0,0,,19,12:44,2,0,0,
146,2016-01-09,26-297,STL,LAK,W,0,0,0,0,9,0,0,0,0,0,0,0,0,,22,13:18,3,0,0,
147,2016-01-12,26-300,STL,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,21,14:34,1,0,0,
148,2016-01-14,26-302,STL,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,11:47,3,0,0,
149,2016-01-16,26-304,STL,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,14:51,2,0,0,
150,2016-02-09,26-328,STL,WPG,L-SO,0,0,0,0,4,0,0,0,0,0,0,0,4,0.0,23,12:18,1,0,0,
151,2016-02-12,26-331,STL,FLA,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,25,16:06,3,0,0,
152,2016-02-14,26-333,STL,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,12:47,0,0,0,
153,2016-02-16,26-335,STL,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,13:05,8,0,0,
154,2016-02-18,26-337,STL,LAK,W,0,0,0,0,4,0,0,0,0,0,0,0,0,,20,12:58,4,0,0,
155,2016-02-20,26-339,STL,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,25,16:23,3,0,0,
156,2016-02-22,26-341,STL,SJS,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,20,15:00,2,0,0,
157,2016-02-25,26-344,STL,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,12:29,0,0,0,
158,2016-02-27,26-346,STL,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,27,15:37,2,0,0,
159,2016-03-16,26-364,STL,EDM,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,22,13:43,1,0,0,
160,2016-03-25,27-007,STL,VAN,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,22,17:02,6,0,0,
161,2016-03-26,27-008,STL,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,15:24,5,0,0,
162,2016-03-29,27-011,STL,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,12:47,2,0,0,
163,2016-04-01,27-014,STL,BOS,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,21,12:55,2,0,0,
