,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
147,2023-03-19,28-012,NSH,NYR,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,18,12:14,3,2,0,100.0
148,2023-03-28,28-021,NSH,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,9:10,2,4,2,66.7
149,2023-03-30,28-023,NSH,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,12,10:36,2,4,3,57.1
150,2023-04-01,28-025,NSH,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,15:38,2,3,0,100.0
151,2023-04-03,28-027,NSH,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,11:25,3,3,0,100.0
152,2023-04-04,28-028,NSH,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,10:56,3,0,1,0.0
153,2023-04-06,28-030,NSH,CAR,W,1,0,1,3,0,1,0,0,0,0,0,0,2,50.0,19,13:22,2,2,1,66.7
154,2023-04-08,28-032,NSH,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,16,13:37,2,0,2,0.0
155,2023-04-10,28-034,NSH,CGY,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,18,10:39,2,2,2,50.0
156,2023-04-13,28-037,NSH,MIN,W,0,1,1,1,0,0,0,0,0,0,0,1,1,0.0,17,14:26,2,2,0,100.0
157,2023-04-14,28-038,NSH,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,10:14,2,1,2,33.3
158,2023-10-19,28-226,NSH,NYR,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,13,9:36,2,3,4,42.9
159,2023-10-21,28-228,NSH,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,11:56,4,2,9,18.2
160,2023-10-24,28-231,NSH,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,8:26,3,4,0,100.0
161,2023-11-07,28-245,NSH,CGY,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,16,10:09,0,5,4,55.6
162,2023-11-09,28-247,NSH,WPG,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,17,11:40,1,5,5,50.0
163,2023-11-14,28-252,NSH,ANA,L,0,0,0,-1,5,0,0,0,0,0,0,0,1,0.0,13,9:14,0,2,1,66.7
164,2023-11-18,28-256,NSH,CHI,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,17,11:32,2,9,2,81.8
165,2023-11-20,28-258,NSH,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:27,1,3,2,60.0
166,2023-11-22,28-260,NSH,CGY,W,0,0,0,0,5,0,0,0,0,0,0,0,2,0.0,15,10:31,0,2,4,33.3
167,2023-11-24,28-262,NSH,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,14:08,1,3,8,27.3
168,2023-11-26,28-264,NSH,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,12:40,5,3,6,33.3
169,2023-11-28,28-266,NSH,PIT,W,2,0,2,1,5,2,0,0,0,0,0,0,3,66.7,15,9:47,3,3,2,60.0
170,2023-11-30,28-268,NSH,MIN,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,16,13:42,1,5,2,71.4
171,2023-12-02,28-270,NSH,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,11:34,1,2,7,22.2
172,2023-12-03,28-271,NSH,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,14:11,0,5,3,62.5
173,2023-12-05,28-273,NSH,CHI,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,14:45,1,4,2,66.7
174,2023-12-07,28-275,NSH,TBL,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,18,14:40,2,7,5,58.3
175,2023-12-10,28-278,NSH,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,14:22,3,5,3,62.5
176,2023-12-12,28-280,NSH,PHI,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,18,15:24,2,5,1,83.3
177,2023-12-15,28-283,NSH,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,12:56,2,7,6,53.8
178,2023-12-16,28-284,NSH,WSH,W,0,1,1,2,0,0,0,0,0,1,0,0,3,0.0,15,10:38,4,3,4,42.9
179,2023-12-19,28-287,NSH,VAN,L,0,0,0,-1,22,0,0,0,0,0,0,0,0,,5,3:24,2,1,1,50.0
180,2023-12-21,28-289,NSH,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,13:28,3,4,4,50.0
181,2023-12-23,28-291,NSH,DAL,L,1,0,1,-1,4,1,0,0,0,0,0,0,1,100.0,23,13:15,1,5,10,33.3
182,2023-12-27,28-295,NSH,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,13:16,3,4,3,57.1
183,2023-12-29,28-297,NSH,DET,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,17,13:12,2,4,4,50.0
184,2023-12-30,28-298,NSH,WSH,W,0,0,0,-1,7,0,0,0,0,0,0,0,2,0.0,18,13:31,4,7,2,77.8
185,2024-01-02,28-301,NSH,CHI,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,17,14:58,2,6,3,66.7
186,2024-01-04,28-303,NSH,CGY,L,1,0,1,1,2,1,0,0,0,0,0,0,3,33.3,20,13:56,3,5,7,41.7
187,2024-01-06,28-305,NSH,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,12:02,2,3,7,30.0
188,2024-01-09,28-308,NSH,ANA,L,0,2,2,0,0,0,0,0,0,2,0,0,0,,18,12:52,4,4,6,40.0
189,2024-01-12,28-311,NSH,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,13:27,3,1,8,11.1
190,2024-01-13,28-312,NSH,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,11:17,2,2,4,33.3
191,2024-01-15,28-314,NSH,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:23,2,4,5,44.4
192,2024-01-22,28-321,NSH,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,12:49,4,5,6,45.5
193,2024-01-25,28-324,NSH,MIN,W,0,0,0,0,5,0,0,0,0,0,0,0,0,,15,8:19,1,5,2,71.4
194,2024-01-27,28-326,NSH,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,11:22,1,5,4,55.6
195,2024-01-29,28-328,NSH,OTT,L-OT,1,0,1,1,4,1,0,0,0,0,0,0,1,100.0,15,10:21,3,2,4,33.3
196,2024-01-31,28-330,NSH,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,11,8:18,3,0,2,0.0
197,2024-02-10,28-340,NSH,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,10:55,3,3,2,60.0
198,2024-02-13,28-343,NSH,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,12:43,3,4,3,57.1
199,2024-02-15,28-345,NSH,DAL,L,0,1,1,-2,14,0,0,0,0,1,0,0,2,0.0,16,11:04,2,6,2,75.0
