,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
29,2021-12-10,22-210,PHI,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,10:33,2,0,0,
30,2021-12-11,22-211,PHI,ARI,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,19,13:58,1,0,1,0.0
31,2021-12-14,22-214,PHI,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,2,1:12,0,0,0,
32,2021-12-29,22-229,PHI,SEA,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,12:24,1,1,3,25.0
33,2021-12-30,22-230,PHI,SJS,L-OT,1,0,1,0,0,1,0,0,0,0,0,0,4,25.0,19,14:41,1,2,1,66.7
34,2022-01-01,22-232,PHI,LAK,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,23,15:13,1,5,3,62.5
35,2022-01-04,22-235,PHI,ANA,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,19,15:31,1,5,8,38.5
36,2022-01-06,22-237,PHI,PIT,L,0,1,1,-1,2,0,0,0,0,1,0,0,1,0.0,19,14:49,3,5,4,55.6
37,2022-01-08,22-239,PHI,SJS,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,11:39,1,8,4,66.7
38,2022-01-13,22-244,PHI,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,13:28,1,4,2,66.7
39,2022-01-15,22-246,PHI,NYR,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,13,9:54,1,2,2,50.0
40,2022-01-17,22-248,PHI,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,13:26,0,0,0,
41,2022-01-18,22-249,PHI,NYI,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,13:51,1,5,8,38.5
42,2022-01-20,22-251,PHI,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,12:46,0,3,6,33.3
43,2022-01-22,22-253,PHI,BUF,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,19,15:01,1,2,5,28.6
44,2022-01-24,22-255,PHI,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,14:18,2,4,7,36.4
45,2022-01-25,22-256,PHI,NYI,L,0,0,0,-2,2,0,0,0,0,0,0,0,0,,20,11:56,1,2,6,25.0
46,2022-01-29,22-260,PHI,LAK,W,0,1,1,1,0,0,0,0,0,1,0,0,5,0.0,19,14:44,1,4,7,36.4
47,2022-02-01,22-263,PHI,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,12:37,1,7,3,70.0
48,2022-02-15,22-277,PHI,PIT,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,12:54,1,6,2,75.0
49,2022-02-17,22-279,PHI,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,9:10,0,3,7,30.0
50,2022-02-21,22-283,PHI,CAR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,11:03,1,3,4,42.9
51,2022-02-22,22-284,PHI,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,14:20,0,6,2,75.0
52,2022-03-12,22-302,PHI,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,12:41,1,3,4,42.9
53,2022-03-13,22-303,PHI,MTL,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,21,14:40,1,1,0,100.0
54,2022-03-17,22-307,PHI,NSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,15:57,1,2,2,50.0
55,2022-03-18,22-308,PHI,OTT,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,20,13:34,0,3,7,30.0
56,2022-03-20,22-310,PHI,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,13:57,0,6,8,42.9
57,2022-03-22,22-312,PHI,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,17:37,0,11,10,52.4
58,2022-03-24,22-314,PHI,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,17:50,0,6,4,60.0
59,2022-03-25,22-315,PHI,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,16:18,1,6,8,42.9
60,2022-03-27,22-317,PHI,NSH,L,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,22,13:12,1,4,6,40.0
61,2022-03-29,22-319,PHI,MIN,L,1,0,1,0,0,0,1,0,0,0,0,0,1,100.0,22,16:24,0,5,8,38.5
62,2022-04-02,22-323,PHI,TOR,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,21,14:05,0,4,7,36.4
63,2022-04-03,22-324,PHI,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,24,14:03,0,4,3,57.1
64,2022-04-05,22-326,PHI,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,21,15:02,1,9,7,56.3
65,2022-04-07,22-328,PHI,CBJ,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,19,14:35,0,6,2,75.0
66,2022-04-09,22-330,PHI,ANA,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,19,14:32,2,6,1,85.7
67,2022-04-12,22-333,PHI,WSH,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,21,15:51,0,4,6,40.0
68,2022-04-13,22-334,PHI,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,18,15:53,0,5,6,45.5
69,2022-04-16,22-337,PHI,BUF,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,21,17:22,0,7,6,53.8
70,2022-04-17,22-338,PHI,BUF,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,20,13:53,1,8,4,66.7
71,2022-04-19,22-340,PHI,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,20,15:19,3,3,10,23.1
72,2022-04-21,22-342,PHI,MTL,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,21,15:08,0,6,5,54.5
73,2022-04-24,22-345,PHI,PIT,W,1,1,2,2,0,1,0,0,0,1,0,0,3,33.3,22,12:46,3,7,8,46.7
74,2022-04-25,22-346,PHI,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,15:54,2,2,2,50.0
75,2022-04-27,22-348,PHI,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,15:41,0,4,9,30.8
76,2022-04-29,22-350,PHI,OTT,L,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,19,14:14,2,9,6,60.0
77,2022-10-13,23-152,PHI,NJD,W,2,0,2,2,2,2,0,0,1,0,0,0,3,66.7,24,14:48,3,6,8,42.9
78,2022-10-15,23-154,PHI,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:16,3,7,5,58.3
79,2022-10-18,23-157,PHI,TBL,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,18,12:41,0,3,8,27.3
80,2022-10-19,23-158,PHI,FLA,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,24,15:22,1,4,8,33.3
81,2022-10-22,23-161,PHI,NSH,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,18,13:46,3,3,6,33.3
82,2022-10-23,23-162,PHI,SJS,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,23,18:06,0,5,7,41.7
83,2022-10-27,23-166,PHI,FLA,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,12,7:43,1,3,4,42.9
84,2022-10-29,23-168,PHI,CAR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,11:41,1,3,7,30.0
85,2022-11-01,23-171,PHI,NYR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,12:24,0,7,3,70.0
86,2022-11-05,23-175,PHI,OTT,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,14,10:04,0,4,1,80.0
87,2022-11-08,23-178,PHI,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,10:01,2,3,3,50.0
88,2022-11-10,23-180,PHI,CBJ,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,15,8:37,0,0,4,0.0
89,2022-11-12,23-182,PHI,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,10:43,3,2,1,66.7
90,2022-11-13,23-183,PHI,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,12:53,1,2,8,20.0
91,2022-11-15,23-185,PHI,CBJ,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,18,13:46,2,4,3,57.1
92,2022-11-17,23-187,PHI,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,22,16:02,2,8,4,66.7
93,2022-11-19,23-189,PHI,MTL,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,30,23:13,1,1,9,10.0
94,2022-11-21,23-191,PHI,CGY,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,26,19:23,0,2,5,28.6
95,2022-11-23,23-193,PHI,WSH,L-OT,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,21,19:42,1,1,6,14.3
96,2022-11-25,23-195,PHI,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,23,17:40,0,4,7,36.4
97,2022-11-26,23-196,PHI,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,16:48,0,3,10,23.1
98,2022-11-29,23-199,PHI,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,12:37,0,7,4,63.6
99,2022-12-01,23-201,PHI,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,15:36,1,3,5,37.5
100,2022-12-03,23-203,PHI,NJD,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,24,15:48,0,4,7,36.4
101,2022-12-05,23-205,PHI,COL,W,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,18,15:21,0,3,3,50.0
102,2022-12-07,23-207,PHI,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,16:11,0,7,6,53.8
103,2022-12-09,23-209,PHI,VEG,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,14:09,1,1,5,16.7
104,2022-12-11,23-211,PHI,ARI,L-OT,1,3,4,4,0,1,0,0,0,3,0,0,2,50.0,28,20:14,2,8,8,50.0
105,2022-12-13,23-213,PHI,COL,L,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,24,16:36,1,6,8,42.9
106,2022-12-15,23-215,PHI,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,29,18:57,3,8,5,61.5
107,2022-12-17,23-217,PHI,NYR,L,1,0,1,-1,0,1,0,0,0,0,0,0,3,33.3,24,19:50,0,7,5,58.3
108,2022-12-20,23-220,PHI,CBJ,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,23,16:49,3,6,7,46.2
109,2022-12-22,23-222,PHI,TOR,L,1,0,1,2,2,1,0,0,0,0,0,0,3,33.3,25,18:52,1,10,10,50.0
110,2022-12-23,23-223,PHI,CAR,L,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,23,16:01,1,6,10,37.5
111,2022-12-29,23-229,PHI,SJS,W,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,22,15:48,2,10,7,58.8
112,2022-12-31,23-231,PHI,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,16:13,2,4,8,33.3
113,2023-01-02,23-233,PHI,ANA,W,1,0,1,0,0,1,0,0,1,0,0,0,4,25.0,18,16:30,1,5,6,45.5
114,2023-01-05,23-236,PHI,ARI,W,0,4,4,1,0,0,0,0,0,2,2,0,4,0.0,24,16:04,2,6,6,50.0
115,2023-01-08,23-239,PHI,TOR,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,20,15:26,1,7,7,50.0
116,2023-01-09,23-240,PHI,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,17:42,1,5,2,71.4
117,2023-01-11,23-242,PHI,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,15:40,1,8,7,53.3
118,2023-01-14,23-245,PHI,WSH,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,22,15:32,0,6,2,75.0
119,2023-01-16,23-247,PHI,BOS,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,22,17:52,1,4,10,28.6
120,2023-01-17,23-248,PHI,ANA,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,18,15:19,1,7,6,53.8
121,2023-01-19,23-250,PHI,CHI,L,1,0,1,-2,0,1,0,0,0,0,0,0,5,20.0,23,16:51,1,10,5,66.7
122,2023-01-21,23-252,PHI,DET,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,14:23,1,3,6,33.3
123,2023-01-22,23-253,PHI,WPG,L,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,18,13:45,3,3,5,37.5
124,2023-01-24,23-255,PHI,LAK,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,21,15:17,2,2,5,28.6
125,2023-01-26,23-257,PHI,MIN,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,24,19:47,2,9,4,69.2
126,2023-01-28,23-259,PHI,WPG,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,17:14,0,4,8,33.3
127,2023-02-06,23-268,PHI,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,13:49,0,1,5,16.7
128,2023-02-09,23-271,PHI,EDM,W,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,21,15:11,1,6,3,66.7
129,2023-02-11,23-273,PHI,NSH,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,17:34,2,1,9,10.0
130,2023-02-12,23-274,PHI,SEA,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,22,16:18,2,4,4,50.0
131,2023-02-16,23-278,PHI,SEA,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,19,14:42,0,6,6,50.0
132,2023-02-18,23-280,PHI,VAN,L,1,0,1,-3,0,0,1,0,0,0,0,0,3,33.3,26,21:39,0,7,12,36.8
133,2023-02-20,23-282,PHI,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,27,19:31,1,9,13,40.9
134,2023-02-21,23-283,PHI,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,17:45,3,6,4,60.0
135,2023-02-24,23-286,PHI,MTL,L,0,2,2,1,0,0,0,0,0,2,0,0,2,0.0,22,18:03,2,6,11,35.3
136,2023-02-25,23-287,PHI,NJD,L,0,0,0,-3,2,0,0,0,0,0,0,0,2,0.0,22,16:52,1,11,5,68.8
137,2023-03-01,23-291,PHI,NYR,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,24,19:31,1,5,6,45.5
138,2023-03-05,23-295,PHI,DET,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,23,15:29,0,4,6,40.0
139,2023-03-07,23-297,PHI,TBL,L,1,0,1,0,0,1,0,0,0,0,0,0,5,20.0,25,20:31,1,5,10,33.3
140,2023-03-09,23-299,PHI,CAR,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,23,19:42,1,3,8,27.3
141,2023-03-11,23-301,PHI,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,18:08,0,6,13,31.6
142,2023-03-14,23-304,PHI,VEG,L,1,0,1,0,2,1,0,0,0,0,0,0,1,100.0,20,14:58,1,2,9,18.2
143,2023-03-17,23-307,PHI,BUF,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,18,14:39,4,2,3,40.0
144,2023-03-18,23-308,PHI,CAR,L-OT,0,2,2,2,0,0,0,0,0,2,0,0,4,0.0,25,16:42,1,9,6,60.0
145,2023-03-21,23-311,PHI,FLA,W,1,1,2,0,0,1,0,0,0,1,0,0,2,50.0,21,17:33,0,4,4,50.0
146,2023-03-23,23-313,PHI,MIN,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,24,15:05,0,9,4,69.2
147,2023-03-25,23-315,PHI,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:08,0,7,3,70.0
148,2023-03-28,23-318,PHI,MTL,W,2,0,2,2,0,2,0,0,0,0,0,0,5,40.0,27,20:40,3,5,4,55.6
149,2023-03-30,23-320,PHI,OTT,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,26,18:09,0,13,9,59.1
150,2023-04-01,23-322,PHI,BUF,L,2,0,2,-1,0,2,0,0,0,0,0,0,5,40.0,23,16:49,0,10,7,58.8
151,2023-04-02,23-323,PHI,PIT,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,25,23:26,0,10,7,58.8
152,2023-04-04,23-325,PHI,STL,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,20,17:24,1,11,6,64.7
153,2023-04-06,23-327,PHI,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,16:02,0,5,8,38.5
154,2023-04-08,23-329,PHI,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,19:02,1,3,9,25.0
155,2023-04-09,23-330,PHI,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,26,20:41,1,8,8,50.0
156,2023-04-11,23-332,PHI,CBJ,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,20,18:09,0,7,8,46.7
157,2023-04-13,23-334,PHI,CHI,W,0,2,2,0,0,0,0,0,0,2,0,0,3,0.0,22,17:32,0,7,11,38.9
158,2023-10-12,24-151,PHI,CBJ,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,12:43,1,3,6,33.3
159,2023-10-14,24-153,PHI,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,15:12,0,3,9,25.0
160,2023-10-30,24-169,PHI,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,17:02,1,6,14,30.0
161,2023-11-01,24-171,PHI,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,16:41,2,6,6,50.0
162,2023-11-03,24-173,PHI,BUF,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,19,15:24,1,4,4,50.0
163,2023-11-04,24-174,PHI,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,16:38,1,7,8,46.7
164,2023-11-10,24-180,PHI,ANA,W,0,1,1,0,2,0,0,0,0,1,0,0,2,0.0,18,12:20,0,12,4,75.0
165,2023-11-11,24-181,PHI,LAK,W,2,0,2,3,0,2,0,0,1,0,0,0,2,100.0,22,16:39,0,3,4,42.9
166,2023-11-15,24-185,PHI,CAR,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,20,11:45,0,2,4,33.3
167,2023-11-18,24-188,PHI,VEG,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,17,12:45,2,2,6,25.0
168,2023-11-25,24-195,PHI,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,16:42,0,6,9,40.0
169,2023-11-28,24-198,PHI,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,14:46,1,7,5,58.3
170,2023-11-30,24-200,PHI,NJD,L-OT,1,0,1,0,4,0,1,0,0,0,0,0,1,100.0,22,18:29,1,6,6,50.0
171,2023-12-02,24-202,PHI,PIT,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,21,15:27,1,3,3,50.0
172,2023-12-04,24-204,PHI,PIT,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,19,13:51,0,4,6,40.0
173,2023-12-07,24-207,PHI,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,17:20,0,7,3,70.0
174,2023-12-09,24-209,PHI,COL,W,0,1,1,2,0,0,0,0,0,1,0,0,4,0.0,23,15:54,0,5,7,41.7
175,2023-12-12,24-212,PHI,NSH,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,21,14:23,0,4,4,50.0
176,2023-12-14,24-214,PHI,WSH,W,0,2,2,2,0,0,0,0,0,2,0,0,4,0.0,23,18:56,0,4,5,44.4
177,2023-12-16,24-216,PHI,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,13:15,0,6,4,60.0
178,2023-12-19,24-219,PHI,NJD,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,27,16:05,0,2,9,18.2
179,2023-12-21,24-221,PHI,NSH,L,1,0,1,-2,0,1,0,0,0,0,0,0,2,50.0,22,15:03,0,9,2,81.8
180,2023-12-22,24-222,PHI,DET,L-SO,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,22,15:28,1,4,11,26.7
181,2023-12-28,24-228,PHI,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,13:48,1,3,2,60.0
182,2023-12-29,24-229,PHI,SEA,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,17:07,0,3,5,37.5
183,2023-12-31,24-231,PHI,CGY,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,19,14:45,2,3,5,37.5
184,2024-01-02,24-233,PHI,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,17:07,0,6,6,50.0
185,2024-01-06,24-237,PHI,CGY,W,1,1,2,1,0,1,0,0,0,0,1,0,4,25.0,19,13:51,3,5,6,45.5
186,2024-01-08,24-239,PHI,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,11:53,2,5,5,50.0
187,2024-01-10,24-241,PHI,MTL,W,1,0,1,-2,0,0,1,0,0,0,0,0,2,50.0,20,13:34,0,3,5,37.5
188,2024-01-12,24-243,PHI,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:59,0,7,10,41.2
189,2024-01-13,24-244,PHI,WPG,W,0,1,1,0,0,0,0,0,0,0,1,0,5,0.0,25,19:23,2,5,7,41.7
190,2024-01-15,24-246,PHI,STL,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,22,18:07,0,7,9,43.8
191,2024-01-18,24-249,PHI,DAL,W,0,2,2,2,0,0,0,0,0,1,1,0,1,0.0,22,15:37,0,8,9,47.1
192,2024-01-20,24-251,PHI,COL,L,0,2,2,0,0,0,0,0,0,2,0,0,2,0.0,23,17:01,0,5,7,41.7
193,2024-01-21,24-252,PHI,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,14:52,2,4,7,36.4
194,2024-01-23,24-254,PHI,TBL,L,0,2,2,0,0,0,0,0,0,1,1,0,2,0.0,24,18:22,1,6,9,40.0
195,2024-01-25,24-256,PHI,DET,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,20,15:14,0,8,7,53.3
196,2024-01-27,24-258,PHI,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,14:00,0,7,6,53.8
197,2024-02-06,24-268,PHI,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,14:32,2,6,4,60.0
198,2024-02-08,24-270,PHI,WPG,W,1,1,2,2,0,1,0,0,0,1,0,0,1,100.0,18,14:15,0,6,3,66.7
