,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
137,2016-11-15,22-100,NJD,DAL,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,30,22:20,0,0,0,
138,2016-11-17,22-102,NJD,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,28,20:25,1,0,0,
139,2016-11-19,22-104,NJD,LAK,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,28,24:20,1,0,0,
140,2016-11-21,22-106,NJD,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,22:50,1,0,0,
141,2016-11-23,22-108,NJD,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,32,22:47,0,0,0,
142,2016-11-25,22-110,NJD,DET,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,21:06,2,0,0,
143,2016-11-26,22-111,NJD,PIT,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,0,,27,17:40,2,0,0,
144,2016-11-29,22-114,NJD,WPG,L,0,1,1,0,2,0,0,0,0,1,0,0,3,0.0,31,22:39,1,0,0,
145,2016-12-01,22-116,NJD,CHI,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,0,,27,18:20,1,0,0,
146,2016-12-03,22-118,NJD,NSH,W,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,31,23:29,0,0,0,
147,2016-12-06,22-121,NJD,VAN,W,0,1,1,-1,5,0,0,0,0,0,1,0,2,0.0,25,19:35,3,0,0,
148,2016-12-08,22-123,NJD,MTL,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,30,20:51,1,0,0,
149,2016-12-09,22-124,NJD,STL,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,28,24:24,0,0,0,
150,2016-12-11,22-126,NJD,NYR,L,0,0,0,-2,2,0,0,0,0,0,0,0,0,,21,21:30,2,0,0,
151,2016-12-15,22-130,NJD,STL,L,0,0,0,-3,2,0,0,0,0,0,0,0,1,0.0,28,22:42,0,0,0,
152,2016-12-17,22-132,NJD,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,26,21:42,2,0,0,
153,2016-12-18,22-133,NJD,NYR,L-SO,0,1,1,0,2,0,0,0,0,0,1,0,0,,27,21:02,2,0,0,
154,2016-12-20,22-135,NJD,NSH,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,25,21:19,0,0,0,
155,2016-12-22,22-137,NJD,PHI,W,0,1,1,0,2,0,0,0,0,0,1,0,0,,26,21:39,0,0,0,
156,2016-12-23,22-138,NJD,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,31,21:24,0,0,0,
157,2016-12-27,22-142,NJD,PIT,L,0,0,0,-2,2,0,0,0,0,0,0,0,2,0.0,29,25:15,0,0,0,
158,2016-12-29,22-144,NJD,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,18:06,1,0,0,
159,2016-12-31,22-146,NJD,WSH,L,0,0,0,-3,2,0,0,0,0,0,0,0,1,0.0,26,21:11,1,0,0,
160,2017-01-02,22-148,NJD,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,19:21,1,0,0,
161,2017-01-03,22-149,NJD,CAR,W,0,1,1,0,2,0,0,0,0,1,0,0,0,,29,21:56,1,0,0,
