,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
69,2022-01-06,23-225,WPG,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,14:17,2,0,0,
70,2022-01-18,23-237,WPG,WSH,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,20,16:05,2,0,0,
71,2022-01-20,23-239,WPG,NSH,L,0,0,0,0,7,0,0,0,0,0,0,0,1,0.0,14,10:07,1,0,0,
72,2022-02-14,23-264,WPG,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,22,20:13,5,0,0,
73,2022-02-16,23-266,WPG,MIN,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,19:21,0,0,0,
74,2022-02-17,23-267,WPG,SEA,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,22,15:58,2,0,0,
75,2022-02-19,23-269,WPG,EDM,L,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,22,15:08,1,0,0,
76,2022-02-21,23-271,WPG,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,16:31,1,0,0,
77,2022-03-06,23-284,WPG,NYR,L,0,0,0,-2,2,0,0,0,0,0,0,0,0,,17,13:06,1,0,0,
78,2022-03-08,23-286,WPG,TBL,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,22,17:22,3,0,0,
79,2022-03-10,23-288,WPG,NJD,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,22,14:10,2,0,0,
80,2022-03-11,23-289,WPG,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,18:04,2,0,0,
81,2022-03-13,23-291,WPG,STL,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,15:25,2,0,0,
82,2022-03-15,23-293,WPG,VEG,W,1,1,2,3,5,1,0,0,1,1,0,0,2,50.0,20,15:25,2,0,0,
83,2022-03-18,23-296,WPG,BOS,L,0,0,0,1,2,0,0,0,0,0,0,0,0,,22,15:11,3,0,0,
84,2022-03-20,23-298,WPG,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,16:05,3,0,0,
85,2022-03-22,23-300,WPG,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,18:07,2,0,0,
86,2022-03-24,23-302,WPG,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,16:41,2,0,0,
87,2022-03-25,23-303,WPG,CBJ,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,18,13:25,0,0,0,
88,2022-03-30,23-308,WPG,BUF,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,18:35,3,0,0,
89,2022-03-31,23-309,WPG,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,23,16:07,1,0,0,
90,2022-04-02,23-311,WPG,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,17:36,4,0,0,
91,2022-04-06,23-315,WPG,DET,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,23,16:03,2,0,0,
92,2022-04-16,23-325,WPG,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,18:32,3,0,0,
93,2022-04-19,23-328,WPG,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,11:20,3,0,0,
94,2022-04-24,23-333,WPG,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,17:47,2,0,0,
95,2022-10-14,24-141,WPG,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,14:53,3,0,0,
96,2022-10-17,24-144,WPG,DAL,L,0,0,0,-1,4,0,0,0,0,0,0,0,0,,18,14:15,2,0,0,
97,2022-10-20,24-147,WPG,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,14:39,4,0,0,
98,2022-10-22,24-149,WPG,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,16:30,2,0,0,
99,2022-10-24,24-151,WPG,STL,W,0,0,0,2,2,0,0,0,0,0,0,0,0,,20,13:43,4,0,0,
100,2022-12-08,24-196,WPG,STL,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,24,17:59,5,0,0,
