,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
91,2021-01-31,23-238,DAL,CAR,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,14:58,3,0,0,
92,2021-02-02,23-240,DAL,CBJ,W,1,0,1,-2,0,0,1,0,1,0,0,0,3,33.3,24,16:48,0,0,0,
93,2021-02-04,23-242,DAL,CBJ,L,0,1,1,-2,0,0,0,0,0,0,1,0,1,0.0,23,17:23,0,0,0,
94,2021-02-07,23-245,DAL,CHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,22,17:49,1,0,0,
95,2021-02-09,23-247,DAL,CHI,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,18,12:36,0,0,0,
96,2021-02-11,23-249,DAL,CAR,L,0,2,2,-1,0,0,0,0,0,2,0,0,2,0.0,26,18:33,2,0,0,
97,2021-02-13,23-251,DAL,CAR,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,24,19:30,0,0,0,
98,2021-02-22,23-260,DAL,FLA,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,20,19:01,1,0,0,
99,2021-02-24,23-262,DAL,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,16:27,0,0,1,0.0
100,2021-02-25,23-263,DAL,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,16:35,2,0,0,
101,2021-02-27,23-265,DAL,TBL,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,21,14:20,1,0,0,
102,2021-03-02,23-268,DAL,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,19,16:22,1,0,0,
103,2021-03-04,23-270,DAL,CBJ,L,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,25,21:40,1,0,0,
104,2021-03-06,23-272,DAL,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,16:53,3,0,0,
105,2021-03-07,23-273,DAL,NSH,L-SO,0,1,1,0,6,0,0,0,0,0,1,0,6,0.0,25,20:55,0,0,0,
106,2021-03-09,23-275,DAL,CHI,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,19,15:26,2,0,0,
107,2021-03-11,23-277,DAL,CHI,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,21,16:56,2,0,0,
108,2021-03-13,23-279,DAL,CBJ,L-OT,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,27,17:42,1,0,0,
109,2021-03-14,23-280,DAL,CBJ,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,14:49,1,0,0,
110,2021-03-16,23-282,DAL,TBL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,16:10,1,0,0,
111,2021-03-18,23-284,DAL,DET,L,0,1,1,1,0,0,0,0,0,1,0,0,6,0.0,19,14:37,3,0,0,
112,2021-03-20,23-286,DAL,DET,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,14:10,1,0,0,
113,2021-03-21,23-287,DAL,NSH,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,29,19:36,0,0,0,
114,2021-03-23,23-289,DAL,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,12:36,1,0,0,
115,2021-03-25,23-291,DAL,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,15:39,2,0,0,
116,2021-03-27,23-293,DAL,FLA,L-OT,1,0,1,1,2,1,0,0,0,0,0,0,4,25.0,24,18:11,3,0,0,
117,2021-03-28,23-294,DAL,FLA,L,0,0,0,-1,5,0,0,0,0,0,0,0,3,0.0,17,12:36,1,0,0,
118,2021-03-30,23-296,DAL,NSH,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,4,0.0,23,17:15,0,0,0,
119,2021-04-01,23-298,DAL,NSH,W,0,1,1,0,0,0,0,0,0,0,1,0,3,0.0,22,15:40,0,0,0,
120,2021-04-03,23-300,DAL,CAR,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,22,13:59,0,0,0,
121,2021-04-04,23-301,DAL,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,16:14,5,0,0,
122,2021-04-06,23-303,DAL,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,12:54,2,0,0,
123,2021-04-08,23-305,DAL,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,11:22,0,0,0,
124,2021-04-10,23-307,DAL,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,11:32,0,0,0,
125,2021-04-11,23-308,DAL,NSH,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,0,,19,12:42,1,0,0,
126,2021-04-13,23-310,DAL,FLA,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,15:22,0,0,0,
127,2021-04-15,23-312,DAL,CBJ,W,2,1,3,2,0,2,0,0,0,1,0,0,4,50.0,22,15:31,0,0,0,
128,2021-04-17,23-314,DAL,CBJ,W,1,1,2,2,0,1,0,0,1,1,0,0,1,100.0,23,16:04,0,0,0,
129,2021-04-19,23-316,DAL,DET,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,25,19:51,2,0,0,
130,2021-04-20,23-317,DAL,DET,W,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,21,17:38,0,0,0,
131,2021-04-22,23-319,DAL,DET,L,1,0,1,-2,0,0,1,0,0,0,0,0,5,20.0,21,16:37,0,0,0,
132,2021-04-24,23-321,DAL,DET,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,20,15:09,0,0,0,
133,2021-04-26,23-323,DAL,CAR,W,1,0,1,1,0,1,0,0,0,0,0,0,5,20.0,21,16:33,2,0,0,
134,2021-04-27,23-324,DAL,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,20,14:20,0,0,0,
135,2021-04-29,23-326,DAL,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,25,17:49,0,0,0,
136,2021-05-03,23-330,DAL,FLA,L-OT,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,19,11:40,3,0,0,
137,2021-05-05,23-332,DAL,TBL,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,20,11:40,1,0,0,
138,2021-05-07,23-334,DAL,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,11:37,2,0,0,
139,2021-05-09,23-336,DAL,CHI,L,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,23,17:04,1,0,0,
140,2021-05-10,23-337,DAL,CHI,W,0,1,1,-1,0,0,0,0,0,1,0,0,3,0.0,22,15:20,2,0,0,
141,2021-10-14,24-129,DAL,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,17,11:56,2,0,0,
142,2021-10-16,24-131,DAL,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,13:54,0,0,0,
143,2021-10-17,24-132,DAL,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,13:19,1,0,0,
144,2021-10-19,24-134,DAL,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,15,11:39,2,0,0,
145,2021-10-22,24-137,DAL,LAK,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,17,11:42,0,0,0,
146,2021-10-25,24-140,DAL,CBJ,L,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,22,18:00,4,0,0,
147,2021-10-27,24-142,DAL,VEG,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,0,,20,14:46,0,0,0,
148,2021-10-29,24-144,DAL,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,10:40,1,0,0,
